iteration,cost,penalty,softConstraintViolations
1,111566,0.125,102
2,109863,0.25,102
3,106595,0.375,102
4,104675,0.5,102
5,117097,0.625,62
6,119409,0.75,48
7,128358,0.875,31
8,142839,1.0,10
9,147671,1.125,2
10,142260,1.25,2
11,141199,1.375,2
12,139438,1.5,2
13,137195,1.625,2
14,135560,1.75,2
15,134229,1.875,2
16,133174,2.0,2
17,132297,2.125,2
18,132069,2.25,2
19,131198,2.375,2
20,131001,2.5,2
21,130833,2.625,2
22,130621,2.75,2
23,130472,2.875,2
24,130376,3.0,2
25,129820,3.125,2
26,133543,3.25,1
27,132896,3.375,1
28,132859,3.5,1
29,132635,3.625,1
30,132625,3.75,1
31,132120,3.875,1
32,131728,4.0,1
33,136337,3.875,0
34,134891,3.75,0
35,134524,3.625,0
36,133986,3.5,0
37,133873,3.375,0
38,133873,3.25,0
39,133873,3.125,0
40,133873,3.0,0
41,133873,2.875,0
42,133873,2.75,0
43,133873,2.625,0
44,133873,2.5,0
45,133873,2.375,0
46,133873,2.25,0
47,133873,2.125,0
48,133873,2.0,0
49,133873,1.875,0
50,133873,1.75,0
51,133873,1.625,0
52,133873,1.5,0
53,133873,1.375,0
54,133873,1.25,0
55,133873,1.125,0
56,133873,1.0,0
57,133873,0.875,0
58,133873,0.75,0
59,133873,0.625,0
60,133873,0.5,0
61,133873,0.375,0
62,133873,0.25,0
63,133873,0.125,0
64,133873,0.0,0
65,133285,0.125,15
66,124866,0.25,21
67,121570,0.375,23
68,119235,0.5,23
69,119729,0.625,19
70,119913,0.75,16
71,119905,0.875,14
72,119255,1.0,14
73,119943,1.125,13
74,120420,1.25,12
75,122593,1.375,10
76,126270,1.5,7
77,132695,1.625,3
78,132218,1.75,2
79,131137,1.875,2
80,135407,1.75,0
81,134950,1.625,0
82,134814,1.5,0
83,130544,1.625,2
84,132336,1.75,1
85,132058,1.875,1
86,131725,2.0,1
87,131380,2.125,1
88,131107,2.25,1
89,130868,2.375,1
90,131816,2.25,0
91,131810,2.125,0
92,131810,2.0,0
93,131810,1.875,0
94,131810,1.75,0
95,131810,1.625,0
96,131810,1.5,0
97,131810,1.375,0
98,131810,1.25,0
99,131810,1.125,0
100,131810,1.0,0
101,131810,0.875,0
102,131810,0.75,0
103,131810,0.625,0
104,131810,0.5,0
105,131810,0.375,0
106,131810,0.25,0
107,131810,0.125,0
108,123628,0.25,29
109,123917,0.375,24
110,132576,0.5,2
111,131788,0.625,1
112,127589,0.75,6
113,127611,0.875,5
114,127326,1.0,5
115,132731,0.875,0
116,132731,0.75,0
117,132731,0.625,0
118,132731,0.5,0
119,132731,0.375,0
120,132731,0.25,0
121,132731,0.125,0
122,132731,0.0,0
123,127504,0.125,40
124,124757,0.25,31
125,123365,0.375,31
126,132335,0.5,3
127,132630,0.625,1
128,132839,0.5,0
129,130608,0.625,2
130,129978,0.75,2
131,129262,0.875,2
132,128724,1.0,2
133,128724,1.125,2
134,128724,1.25,2
135,128724,1.375,2
136,128724,1.5,2
137,128724,1.625,2
138,128724,1.75,2
139,128724,1.875,2
140,128724,2.0,2
141,128724,2.125,2
142,128724,2.25,2
143,128724,2.375,2
144,128724,2.5,2
145,128724,2.625,2
146,128724,2.75,2
147,128724,2.875,2
148,128724,3.0,2
149,135880,2.875,0
150,135227,2.75,0
151,135227,2.625,0
152,135227,2.5,0
153,135227,2.375,0
154,135227,2.25,0
155,135227,2.125,0
156,135227,2.0,0
157,135227,1.875,0
158,135227,1.75,0
159,135227,1.625,0
160,135227,1.5,0
161,135227,1.375,0
162,135227,1.25,0
163,135227,1.125,0
164,135227,1.0,0
165,132567,1.125,2
166,132136,1.25,2
167,135375,1.125,0
168,135375,1.0,0
169,132136,1.125,2
170,131961,1.25,2
171,135200,1.125,0
172,135000,1.0,0
173,134569,0.875,0
174,134278,0.75,0
175,134251,0.625,0
176,134251,0.5,0
177,134251,0.375,0
178,134251,0.25,0
179,134251,0.125,0
180,134251,0.0,0
181,130373,0.125,16
182,127509,0.25,20
183,125656,0.375,20
184,132128,0.5,4
185,131422,0.625,4
186,130847,0.75,4
187,130510,0.875,4
188,130952,1.0,3
189,131580,1.125,2
190,131421,1.25,2
191,131421,1.375,2
192,131156,1.5,2
193,130897,1.625,2
194,132752,1.75,1
195,131999,1.875,1
196,134001,1.75,0
197,133639,1.625,0
198,133165,1.5,0
199,132662,1.375,0
200,132463,1.25,0
201,131916,1.125,0
202,131699,1.0,0
203,128909,1.125,2
204,128909,1.25,2
205,128909,1.375,2
206,132246,1.25,0
207,132246,1.125,0
208,132246,1.0,0
209,132246,0.875,0
210,132246,0.75,0
211,132246,0.625,0
212,132246,0.5,0
213,132246,0.375,0
214,132246,0.25,0
215,132246,0.125,0
216,132246,0.0,0
217,132246,0.0,0
218,132246,0.0,0
219,131315,0.125,29
220,127946,0.25,17
221,125231,0.375,18
222,129884,0.5,3
223,128432,0.625,4
224,128059,0.75,4
225,128612,0.875,3
226,128479,1.0,3
227,128479,1.125,3
228,131269,1.25,1
229,132640,1.125,0
230,132640,1.0,0
231,129850,1.125,2
232,129850,1.25,2
233,129850,1.375,2
234,132640,1.25,0
235,132640,1.125,0
236,132640,1.0,0
237,132640,0.875,0
238,132640,0.75,0
239,132640,0.625,0
240,132640,0.5,0
241,132640,0.375,0
242,132640,0.25,0
243,132640,0.125,0
244,132640,0.0,0
245,132640,0.0,0
246,132640,0.0,0
247,132640,0.0,0
248,131270,0.125,28
249,126993,0.25,19
250,124278,0.375,20
251,128931,0.5,5
252,127865,0.625,5
253,128064,0.75,4
254,128737,0.875,3
255,127780,1.0,3
256,128669,1.125,2
257,128163,1.25,2
258,130953,1.125,0
259,130953,1.0,0
260,130953,0.875,0
261,130953,0.75,0
262,130953,0.625,0
263,130953,0.5,0
264,130953,0.375,0
265,130953,0.25,0
266,130953,0.125,0
267,130953,0.0,0
268,130953,0.0,0
269,130953,0.0,0
270,130953,0.0,0
271,130953,0.0,0
272,130953,0.0,0
273,130953,0.0,0
274,129549,0.125,16
275,126834,0.25,17
276,124144,0.375,19
277,128797,0.5,4
278,128089,0.625,4
279,128182,0.75,3
280,129037,0.875,2
281,129037,1.0,2
282,129037,1.125,2
283,129037,1.25,2
284,129037,1.375,2
285,129037,1.5,2
286,129037,1.625,2
287,129037,1.75,2
288,129037,1.875,2
289,129037,2.0,2
290,129037,2.125,2
291,129037,2.25,2
292,129037,2.375,2
293,129037,2.5,2
294,129037,2.625,2
295,129037,2.75,2
296,129037,2.875,2
297,129037,3.0,2
298,129037,3.125,2
299,129037,3.25,2
300,129037,3.375,2
301,129037,3.5,2
302,129037,3.625,2
303,129037,3.75,2
304,129037,3.875,2
305,129037,4.0,2
306,129037,4.125,2
307,129037,4.25,2
308,129037,4.375,2
309,129037,4.5,2
310,129037,4.625,2
311,129037,4.75,2
312,129037,4.875,2
313,129037,5.0,2
314,129037,5.125,2
315,129037,5.25,2
316,129037,5.375,2
317,129037,5.5,2
318,129037,5.625,2
319,129037,5.75,2
320,129037,5.875,2
321,129037,6.0,2
322,129037,6.125,2
323,129037,6.25,2
324,129037,6.375,2
325,129037,6.5,2
326,129037,6.625,2
327,129037,6.75,2
328,129037,6.875,2
329,129037,7.0,2
330,129037,7.125,2
331,139143,7.0,0
332,137387,6.875,0
333,136541,6.75,0
334,136083,6.625,0
335,135814,6.5,0
336,135561,6.375,0
337,134685,6.25,0
338,134685,6.125,0
339,134685,6.0,0
340,134685,5.875,0
341,134685,5.75,0
342,134685,5.625,0
343,134685,5.5,0
344,134685,5.375,0
345,134685,5.25,0
346,134685,5.125,0
347,134685,5.0,0
348,134685,4.875,0
349,134685,4.75,0
350,134685,4.625,0
351,134685,4.5,0
352,134685,4.375,0
353,134685,4.25,0
354,134685,4.125,0
355,134685,4.0,0
356,134685,3.875,0
357,134685,3.75,0
358,134685,3.625,0
359,134685,3.5,0
360,134685,3.375,0
361,134685,3.25,0
362,134685,3.125,0
363,134685,3.0,0
364,134685,2.875,0
365,134685,2.75,0
366,134685,2.625,0
367,134685,2.5,0
368,134685,2.375,0
369,134685,2.25,0
370,134685,2.125,0
371,134685,2.0,0
372,134685,1.875,0
373,134685,1.75,0
374,134685,1.625,0
375,134685,1.5,0
376,134685,1.375,0
377,134685,1.25,0
378,134685,1.125,0
379,134685,1.0,0
380,134685,0.875,0
381,134685,0.75,0
382,134685,0.625,0
383,134685,0.5,0
384,134685,0.375,0
385,134685,0.25,0
386,134685,0.125,0
387,132097,0.25,15
388,129748,0.375,13
389,126843,0.5,16
390,128609,0.625,7
391,128602,0.75,4
392,128602,0.875,3
393,128229,1.0,3
394,128059,1.125,3
395,127926,1.25,3
396,130716,1.375,1
397,132168,1.25,0
398,132168,1.125,0
399,132168,1.0,0
400,132168,0.875,0
401,132168,0.75,0
402,132168,0.625,0
403,132168,0.5,0
404,132168,0.375,0
405,132168,0.25,0
406,132168,0.125,0
407,131539,0.25,2
408,129378,0.375,2
409,127926,0.5,3
410,126508,0.625,5
411,126508,0.75,5
412,126508,0.875,5
413,126508,1.0,5
414,126508,1.125,5
415,126508,1.25,5
416,126508,1.375,5
417,126508,1.5,5
418,126508,1.625,5
419,126508,1.75,5
420,129783,1.875,3
421,132573,2.0,1
422,134329,1.875,0
423,133894,1.75,0
424,132480,1.625,0
425,132480,1.5,0
426,132480,1.375,0
427,132480,1.25,0
428,132480,1.125,0
429,132480,1.0,0
430,132480,0.875,0
431,132480,0.75,0
432,132480,0.625,0
433,132480,0.5,0
434,132480,0.375,0
435,132480,0.25,0
436,132480,0.125,0
437,132480,0.0,0
438,132480,0.0,0
439,130550,0.125,16
440,127835,0.25,17
441,125406,0.375,18
442,130059,0.5,3
443,129260,0.625,3
444,129070,0.75,3
445,128956,0.875,3
446,128540,1.0,3
447,128350,1.125,3
448,131069,1.25,1
449,132597,1.125,0
450,132597,1.0,0
451,131069,1.125,1
452,131069,1.25,1
453,132597,1.125,0
454,132597,1.0,0
455,131069,1.125,1
456,131069,1.25,1
457,131069,1.375,1
458,131069,1.5,1
459,131069,1.625,1
460,131069,1.75,1
461,131069,1.875,1
462,131069,2.0,1
463,131069,2.125,1
464,131069,2.25,1
465,131069,2.375,1
466,131069,2.5,1
467,131069,2.625,1
468,131069,2.75,1
469,131069,2.875,1
470,131069,3.0,1
471,131069,3.125,1
472,131069,3.25,1
473,131069,3.375,1
474,131069,3.5,1
475,131069,3.625,1
476,131069,3.75,1
477,131069,3.875,1
478,131069,4.0,1
479,131069,4.125,1
480,131069,4.25,1
481,131069,4.375,1
482,131069,4.5,1
483,131069,4.625,1
484,131069,4.75,1
485,131069,4.875,1
486,131069,5.0,1
487,137451,4.875,0
488,136862,4.75,0
489,136346,4.625,0
490,136055,4.5,0
491,135982,4.375,0
492,135982,4.25,0
493,135982,4.125,0
494,135982,4.0,0
495,135982,3.875,0
496,135982,3.75,0
497,135982,3.625,0
498,135982,3.5,0
499,135982,3.375,0
500,135982,3.25,0
501,135982,3.125,0
502,135982,3.0,0
503,135982,2.875,0
504,135982,2.75,0
505,135982,2.625,0
506,135982,2.5,0
507,135982,2.375,0
508,135982,2.25,0
509,135982,2.125,0
510,135982,2.0,0
511,135982,1.875,0
512,135982,1.75,0
513,135982,1.625,0
514,135982,1.5,0
515,135982,1.375,0
516,135982,1.25,0
517,135982,1.125,0
518,135982,1.0,0
519,135982,0.875,0
520,135982,0.75,0
521,135982,0.625,0
522,135982,0.5,0
523,135982,0.375,0
524,135982,0.25,0
525,135982,0.125,0
526,135982,0.0,0
527,135982,0.0,0
528,135982,0.0,0
529,135812,0.125,9
530,130878,0.25,16
531,128023,0.375,16
532,127374,0.5,14
533,126668,0.625,14
534,130814,0.75,5
535,129902,0.875,5
536,128624,1.0,6
537,133370,1.125,2
538,132934,1.25,2
539,133564,1.375,1
540,133345,1.25,0
541,133197,1.125,0
542,132708,1.0,0
543,132559,0.875,0
544,132367,0.75,0
545,132231,0.625,0
546,129189,0.75,3
547,129147,0.875,3
548,132189,0.75,0
549,132189,0.625,0
550,132189,0.5,0
551,132189,0.375,0
552,132189,0.25,0
553,132189,0.125,0
554,132189,0.0,0
555,132189,0.0,0
556,132189,0.0,0
557,130627,0.125,24
558,125232,0.25,34
559,123107,0.375,37
560,129997,0.5,15
561,130901,0.625,11
562,134974,0.75,4
563,133567,0.875,3
564,133501,1.0,2
565,134699,0.875,0
566,131076,1.0,2
567,131059,1.125,2
568,131059,1.25,2
569,131059,1.375,2
570,131059,1.5,2
571,131059,1.625,2
572,131059,1.75,2
573,131059,1.875,2
574,131059,2.0,2
575,131059,2.125,2
576,135513,2.0,0
577,134575,1.875,0
578,134283,1.75,0
579,133967,1.625,0
580,133814,1.5,0
581,133814,1.375,0
582,133814,1.25,0
583,133814,1.125,0
584,133814,1.0,0
585,133814,0.875,0
586,133814,0.75,0
587,133814,0.625,0
588,133814,0.5,0
589,133814,0.375,0
590,133814,0.25,0
591,133814,0.125,0
592,133814,0.0,0
593,131285,0.125,23
594,130084,0.25,21
595,128169,0.375,22
596,129956,0.5,15
597,130070,0.625,12
598,130276,0.75,9
599,128921,0.875,10
600,129554,1.0,9
601,131264,1.125,7
602,131032,1.25,7
603,135165,1.375,4
604,136668,1.5,1
605,136367,1.625,1
606,136367,1.75,1
607,136367,1.875,1
608,136367,2.0,1
609,136367,2.125,1
610,136367,2.25,1
611,136367,2.375,1
612,136367,2.5,1
613,136367,2.625,1
614,136367,2.75,1
615,136367,2.875,1
616,136367,3.0,1
617,136367,3.125,1
618,136367,3.25,1
619,136367,3.375,1
620,136367,3.5,1
621,136367,3.625,1
622,136367,3.75,1
623,136367,3.875,1
624,136367,4.0,1
625,136367,4.125,1
626,136367,4.25,1
627,136367,4.375,1
628,136367,4.5,1
629,136367,4.625,1
630,136367,4.75,1
631,136367,4.875,1
632,136367,5.0,1
633,136367,5.125,1
634,136367,5.25,1
635,136367,5.375,1
636,136367,5.5,1
637,136367,5.625,1
638,136367,5.75,1
639,136367,5.875,1
640,136367,6.0,1
641,136367,6.125,1
642,136367,6.25,1
643,136367,6.375,1
644,136367,6.5,1
645,136367,6.625,1
646,136367,6.75,1
647,141903,6.625,0
648,141142,6.5,0
649,140704,6.375,0
