iteration,cost,penalty,softConstraintViolations
1,25232,0.125,7
2,24209,0.25,7
3,24007,0.375,7
4,23914,0.5,7
5,23792,0.625,7
6,23886,0.75,6
7,23323,0.875,6
8,22962,1.0,6
9,22780,1.125,6
10,22780,1.25,5
11,22780,1.375,5
12,22934,1.5,4
13,22934,1.625,4
14,22934,1.75,4
15,22934,1.875,4
16,22934,2.0,4
17,22934,2.125,4
18,22934,2.25,4
19,22934,2.375,4
20,22934,2.5,4
21,22934,2.625,4
22,22934,2.75,4
23,22934,2.875,4
24,22934,3.0,4
25,22934,3.125,4
26,22934,3.25,4
27,22934,3.375,4
28,22934,3.5,4
29,22732,3.625,4
30,22631,3.75,4
31,22631,3.875,4
32,22631,4.0,4
33,22631,4.125,4
34,22631,4.25,4
35,22631,4.375,4
36,22631,4.5,4
37,22631,4.625,4
38,22631,4.75,4
39,22631,4.875,4
40,22631,5.0,4
41,26678,4.875,0
42,26432,4.75,0
43,25831,4.625,0
44,25831,4.5,0
45,25831,4.375,0
46,25751,4.25,0
47,25751,4.125,0
48,25751,4.0,0
49,25311,3.875,0
50,24998,3.75,0
51,24998,3.625,0
52,24998,3.5,0
53,24998,3.375,0
54,24998,3.25,0
55,24998,3.125,0
56,24998,3.0,0
57,24998,2.875,0
58,24998,2.75,0
59,24998,2.625,0
60,24998,2.5,0
61,24998,2.375,0
62,24998,2.25,0
63,24998,2.125,0
64,24998,2.0,0
65,24998,1.875,0
66,24998,1.75,0
67,24998,1.625,0
68,24998,1.5,0
69,24998,1.375,0
70,24998,1.25,0
71,24998,1.125,0
72,24998,1.0,0
73,24998,0.875,0
74,24998,0.75,0
75,24998,0.625,0
76,24998,0.5,0
77,24998,0.375,0
78,24998,0.25,0
79,24998,0.125,0
80,24998,0.0,0
81,24976,0.0,0
82,23128,0.125,8
83,22011,0.25,16
84,22011,0.375,16
85,22011,0.5,16
86,22108,0.625,15
87,23336,0.75,4
88,23336,0.875,4
89,23336,1.0,4
90,23336,1.125,4
91,23336,1.25,4
92,23336,1.375,4
93,23336,1.5,4
94,23336,1.625,4
95,23336,1.75,4
96,23336,1.875,4
97,23336,2.0,4
98,23336,2.125,4
99,23336,2.25,4
100,23336,2.375,4
101,23336,2.5,4
102,23336,2.625,4
103,24858,2.75,1
104,24858,2.875,1
105,24858,3.0,1
106,24858,3.125,1
107,24858,3.25,1
108,24858,3.375,1
109,24858,3.5,1
110,24858,3.625,1
111,24858,3.75,1
112,24858,3.875,1
113,24858,4.0,1
114,24858,4.125,1
115,24858,4.25,1
116,24858,4.375,1
117,24858,4.5,1
118,25883,4.375,0
119,25453,4.25,0
120,25453,4.125,0
121,25453,4.0,0
122,25453,3.875,0
123,25453,3.75,0
124,25453,3.625,0
125,25453,3.5,0
126,25453,3.375,0
127,25453,3.25,0
128,25453,3.125,0
129,25453,3.0,0
130,25453,2.875,0
131,25453,2.75,0
132,25453,2.625,0
133,25453,2.5,0
134,25453,2.375,0
135,25453,2.25,0
136,25453,2.125,0
137,25453,2.0,0
138,25453,1.875,0
139,25453,1.75,0
140,25453,1.625,0
141,25453,1.5,0
142,25453,1.375,0
143,25453,1.25,0
144,25453,1.125,0
145,25453,1.0,0
146,25453,0.875,0
147,25453,0.75,0
148,25453,0.625,0
149,25453,0.5,0
150,25453,0.375,0
151,25453,0.25,0
152,25453,0.125,0
153,25453,0.0,0
154,25453,0.0,0
155,25453,0.0,0
156,25453,0.0,0
157,25453,0.0,0
158,25453,0.0,0
159,25453,0.0,0
160,25453,0.0,0
161,25453,0.0,0
162,25453,0.0,0
163,25453,0.0,0
164,25453,0.0,0
165,25453,0.0,0
166,25453,0.0,0
167,25453,0.0,0
168,25453,0.0,0
169,25453,0.0,0
170,25453,0.0,0
171,25453,0.0,0
172,25453,0.0,0
173,25453,0.0,0
174,25453,0.0,0
175,25453,0.0,0
176,25453,0.0,0
177,25453,0.0,0
178,25453,0.0,0
179,25362,0.125,4
180,23229,0.25,6
181,22775,0.375,8
182,22652,0.5,6
183,22652,0.625,6
184,22652,0.75,6
185,22652,0.875,6
186,22652,1.0,6
187,22652,1.125,6
188,22652,1.25,6
189,22652,1.375,6
190,22652,1.5,6
191,22652,1.625,6
192,22652,1.75,6
193,22652,1.875,6
194,22652,2.0,6
195,22652,2.125,6
196,22652,2.25,6
197,22652,2.375,6
198,22652,2.5,6
199,23551,2.625,4
200,23106,2.75,4
201,23083,2.875,4
202,22850,3.0,4
203,22850,3.125,3
204,22850,3.25,3
205,22850,3.375,3
206,22850,3.5,3
207,22850,3.625,3
208,22850,3.75,3
209,22850,3.875,3
210,22850,4.0,3
211,22850,4.125,3
212,22850,4.25,3
213,22850,4.375,3
214,22850,4.5,3
215,22850,4.625,3
216,22850,4.75,3
217,22850,4.875,3
218,22850,5.0,3
219,22850,5.125,3
220,22850,5.25,3
221,22850,5.375,3
222,22850,5.5,3
223,22850,5.625,3
224,22850,5.75,3
225,22850,5.875,3
226,22850,6.0,3
227,22850,6.125,3
228,22850,6.25,3
229,22850,6.375,3
230,22850,6.5,3
231,22850,6.625,3
232,22850,6.75,3
233,22850,6.875,3
234,22850,7.0,3
235,22850,7.125,3
236,22850,7.25,3
237,22850,7.375,3
238,25444,7.5,1
239,26395,7.375,0
240,26251,7.25,0
241,26165,7.125,0
242,26165,7.0,0
243,26165,6.875,0
244,26165,6.75,0
245,26165,6.625,0
246,26165,6.5,0
247,26165,6.375,0
248,26165,6.25,0
249,26165,6.125,0
250,26165,6.0,0
251,26165,5.875,0
252,26165,5.75,0
253,26165,5.625,0
254,26165,5.5,0
255,26165,5.375,0
256,26165,5.25,0
257,26165,5.125,0
258,26165,5.0,0
259,26165,4.875,0
260,26165,4.75,0
261,26165,4.625,0
262,26165,4.5,0
263,26165,4.375,0
264,26165,4.25,0
265,26165,4.125,0
266,26165,4.0,0
267,26165,3.875,0
268,26165,3.75,0
269,26165,3.625,0
270,26165,3.5,0
271,26165,3.375,0
272,26165,3.25,0
273,26165,3.125,0
274,25842,3.0,0
275,23802,3.125,2
276,23482,3.25,2
277,23482,3.375,2
278,23482,3.5,2
279,23482,3.625,2
280,23482,3.75,2
281,23482,3.875,2
282,23482,4.0,2
283,23482,4.125,2
284,23482,4.25,2
285,23482,4.375,2
286,23482,4.5,2
287,23482,4.625,2
288,23482,4.75,2
289,23482,4.875,2
290,23482,5.0,2
291,23482,5.125,2
292,23482,5.25,2
293,25381,5.125,0
294,25266,5.0,0
295,25266,4.875,0
296,25266,4.75,0
297,25266,4.625,0
298,25266,4.5,0
299,25266,4.375,0
300,25266,4.25,0
301,25266,4.125,0
302,25266,4.0,0
303,25266,3.875,0
304,25266,3.75,0
305,25266,3.625,0
306,25266,3.5,0
307,25266,3.375,0
308,25266,3.25,0
309,25266,3.125,0
310,25266,3.0,0
311,23768,3.125,2
312,23690,3.25,2
313,23453,3.375,2
314,23453,3.5,2
315,23453,3.625,2
316,23453,3.75,2
317,23453,3.875,2
318,23453,4.0,2
319,23453,4.125,2
320,23453,4.25,2
321,23453,4.375,2
322,23453,4.5,2
323,23453,4.625,2
324,23453,4.75,2
325,23453,4.875,2
326,23453,5.0,2
327,23453,5.125,2
328,23453,5.25,2
329,23453,5.375,2
330,23453,5.5,2
331,23453,5.625,2
