iteration,cost,penalty,softConstraintViolations
1,111032,0.125,102
2,107068,0.25,102
3,107006,0.375,94
4,108217,0.5,84
5,112629,0.625,68
6,114159,0.75,60
7,126433,0.875,36
8,136863,1.0,18
9,142606,1.125,5
10,140132,1.25,5
11,140055,1.375,4
12,140493,1.5,3
13,141422,1.625,1
14,142171,1.5,0
15,141166,1.375,0
16,140040,1.25,0
17,139169,1.125,0
18,138380,1.0,0
19,137673,0.875,0
20,137115,0.75,0
21,136587,0.625,0
22,136385,0.5,0
23,136220,0.375,0
24,134077,0.5,3
25,133493,0.625,3
26,133077,0.75,3
27,132802,0.875,3
28,133513,1.0,2
29,135656,0.875,0
30,135322,0.75,0
31,135127,0.625,0
32,133028,0.75,2
33,133028,0.875,2
34,133028,1.0,2
35,133028,1.125,2
36,133028,1.25,2
37,133028,1.375,2
38,133028,1.5,2
39,133028,1.625,2
40,133028,1.75,2
41,133028,1.875,2
42,133028,2.0,2
43,133028,2.125,2
44,133028,2.25,2
45,133028,2.375,2
46,133028,2.5,2
47,133028,2.625,2
48,133028,2.75,2
49,133028,2.875,2
50,133028,3.0,2
51,133028,3.125,2
52,133028,3.25,2
53,133028,3.375,2
54,133028,3.5,2
55,133028,3.625,2
56,133028,3.75,2
57,133028,3.875,2
58,133028,4.0,2
59,133028,4.125,2
60,133028,4.25,2
61,133028,4.375,2
62,133028,4.5,2
63,133028,4.625,2
64,133028,4.75,2
65,133028,4.875,2
66,133028,5.0,2
67,133028,5.125,2
68,133028,5.25,2
69,133028,5.375,2
70,133028,5.5,2
71,133028,5.625,2
72,133028,5.75,2
73,133028,5.875,2
74,133028,6.0,2
75,133028,6.125,2
76,133028,6.25,2
77,133028,6.375,2
78,133028,6.5,2
79,133028,6.625,2
80,133028,6.75,2
81,133028,6.875,2
82,133028,7.0,2
83,133028,7.125,2
84,133028,7.25,2
85,133028,7.375,2
86,133028,7.5,2
87,133028,7.625,2
88,133028,7.75,2
89,133028,7.875,2
90,133028,8.0,2
91,133028,8.125,2
92,133028,8.25,2
93,133028,8.375,2
94,133028,8.5,2
95,133028,8.625,2
96,133028,8.75,2
97,135127,8.625,0
98,135114,8.5,0
99,135114,8.375,0
100,135114,8.25,0
101,135114,8.125,0
102,135114,8.0,0
103,135114,7.875,0
104,135114,7.75,0
105,135114,7.625,0
106,135114,7.5,0
107,135114,7.375,0
108,135114,7.25,0
109,135114,7.125,0
110,135114,7.0,0
111,135114,6.875,0
112,135114,6.75,0
113,135114,6.625,0
114,135114,6.5,0
115,135114,6.375,0
116,135114,6.25,0
117,135114,6.125,0
118,135114,6.0,0
119,135114,5.875,0
120,135114,5.75,0
121,135114,5.625,0
122,135114,5.5,0
123,135114,5.375,0
124,135114,5.25,0
125,135114,5.125,0
126,135114,5.0,0
127,135114,4.875,0
128,135114,4.75,0
129,135114,4.625,0
130,135114,4.5,0
131,135114,4.375,0
