iteration,cost,penalty,softConstraintViolations
1,107925,0.125,102
2,102567,0.25,102
3,102566,0.375,94
4,103662,0.5,86
5,106017,0.625,76
6,108405,0.75,66
7,109281,0.875,61
8,117128,1.0,45
9,117950,1.125,39
10,121519,1.25,30
11,119892,1.375,27
12,128350,1.5,17
13,131795,1.625,11
14,135556,1.75,7
15,139828,1.875,3
16,139659,2.0,2
17,137124,2.125,2
18,138365,2.25,1
19,136141,2.375,1
20,135676,2.5,1
21,135370,2.625,1
22,135227,2.75,1
23,135204,2.875,1
24,138970,2.75,0
25,136584,2.625,0
26,135002,2.5,0
27,134556,2.375,0
28,134507,2.25,0
29,134483,2.125,0
30,134284,2.0,0
31,134257,1.875,0
32,134160,1.75,0
33,134145,1.625,0
34,133117,1.5,0
35,132594,1.375,0
36,132273,1.25,0
37,132193,1.125,0
38,132153,1.0,0
39,132148,0.875,0
40,132148,0.75,0
41,131065,0.875,1
42,131065,1.0,1
43,131065,1.125,1
44,131065,1.25,1
45,131065,1.375,1
46,131065,1.5,1
47,131065,1.625,1
48,131065,1.75,1
49,131065,1.875,1
50,131065,2.0,1
51,131065,2.125,1
52,131065,2.25,1
53,131065,2.375,1
54,131065,2.5,1
55,131065,2.625,1
56,131065,2.75,1
57,131065,2.875,1
58,131065,3.0,1
59,131065,3.125,1
60,131065,3.25,1
61,131065,3.375,1
62,131065,3.5,1
63,131065,3.625,1
64,131065,3.75,1
65,131065,3.875,1
66,131065,4.0,1
67,131065,4.125,1
68,131065,4.25,1
69,131065,4.375,1
70,131065,4.5,1
71,131065,4.625,1
72,131065,4.75,1
73,131065,4.875,1
74,131065,5.0,1
75,131065,5.125,1
76,131065,5.25,1
77,131065,5.375,1
78,131065,5.5,1
79,131065,5.625,1
80,131065,5.75,1
81,131065,5.875,1
82,131065,6.0,1
83,131065,6.125,1
84,131065,6.25,1
85,131065,6.375,1
86,131065,6.5,1
87,131065,6.625,1
88,131065,6.75,1
89,131065,6.875,1
90,131065,7.0,1
91,131065,7.125,1
92,131065,7.25,1
93,131065,7.375,1
94,131065,7.5,1
95,131065,7.625,1
96,131065,7.75,1
97,131065,7.875,1
98,131065,8.0,1
99,131065,8.125,1
100,131065,8.25,1
101,131065,8.375,1
102,131065,8.5,1
103,131065,8.625,1
104,131065,8.75,1
105,131065,8.875,1
106,132148,8.75,0
107,132148,8.625,0
108,132148,8.5,0
109,132148,8.375,0
110,132148,8.25,0
111,132148,8.125,0
112,132148,8.0,0
113,132148,7.875,0
114,132148,7.75,0
115,132148,7.625,0
116,132148,7.5,0
117,132148,7.375,0
118,132148,7.25,0
119,132148,7.125,0
120,132148,7.0,0
121,132148,6.875,0
122,132148,6.75,0
123,132148,6.625,0
124,132148,6.5,0
125,132148,6.375,0
126,132148,6.25,0
127,132148,6.125,0
128,132148,6.0,0
129,132148,5.875,0
130,132148,5.75,0
131,132148,5.625,0
132,132148,5.5,0
133,132148,5.375,0
134,132148,5.25,0
135,132148,5.125,0
136,132148,5.0,0
137,132148,4.875,0
138,132148,4.75,0
