iteration,cost,penalty,softConstraintViolations
1,110557,0.125,102
2,105401,0.25,102
3,101837,0.375,102
4,101802,0.5,94
5,102241,0.625,86
6,103548,0.75,78
7,106007,0.875,68
8,115783,1.0,48
9,116127,1.125,41
10,125396,1.25,25
11,140805,1.375,5
12,138392,1.5,4
13,136187,1.625,3
14,136987,1.5,0
15,135363,1.375,0
16,132643,1.5,1
17,131766,1.625,1
18,130925,1.75,1
19,132299,1.625,0
20,131518,1.5,0
21,130927,1.375,0
22,130490,1.25,0
23,130490,1.125,0
24,130490,1.0,0
25,130490,0.875,0
26,130490,0.75,0
27,130490,0.625,0
28,130490,0.5,0
29,130490,0.375,0
30,130490,0.25,0
31,130490,0.125,0
32,130490,0.0,0
33,128416,0.125,18
34,126203,0.25,15
35,124409,0.375,15
36,123445,0.5,12
37,122208,0.625,12
38,122373,0.75,11
39,122411,0.875,10
40,126408,1.0,5
41,126607,1.125,4
42,128432,1.25,2
43,129428,1.375,1
44,130964,1.25,0
45,130396,1.125,0
46,130231,1.0,0
47,130193,0.875,0
48,129066,0.75,0
49,129066,0.625,0
50,129066,0.5,0
51,129066,0.375,0
52,129066,0.25,0
53,129066,0.125,0
54,129066,0.0,0
55,129066,0.0,0
56,128324,0.125,23
57,125004,0.25,27
58,123494,0.375,27
59,124622,0.5,19
60,124905,0.625,15
61,123703,0.75,15
62,123976,0.875,13
63,122506,1.0,13
64,125772,1.125,9
65,126978,1.25,7
66,126377,1.375,7
67,128930,1.5,5
68,133783,1.625,2
69,131878,1.75,2
70,131667,1.875,2
71,131667,2.0,2
72,131667,2.125,2
73,131667,2.25,2
74,131667,2.375,2
75,131667,2.5,2
76,131667,2.625,2
77,131667,2.75,2
78,131667,2.875,2
79,131667,3.0,2
80,131667,3.125,2
81,131667,3.25,2
82,131667,3.375,2
83,131667,3.5,2
84,131667,3.625,2
85,131667,3.75,2
86,131667,3.875,2
87,131667,4.0,2
88,131667,4.125,2
89,131667,4.25,2
90,131667,4.375,2
91,131667,4.5,2
92,131667,4.625,2
93,131667,4.75,2
94,131667,4.875,2
95,131667,5.0,2
96,131667,5.125,2
97,131667,5.25,2
98,131667,5.375,2
99,131667,5.5,2
100,131667,5.625,2
101,131667,5.75,2
102,131667,5.875,2
103,131667,6.0,2
104,131667,6.125,2
105,131667,6.25,2
106,131667,6.375,2
107,131667,6.5,2
108,131667,6.625,2
109,131667,6.75,2
110,131667,6.875,2
111,131667,7.0,2
112,131667,7.125,2
113,131667,7.25,2
114,131667,7.375,2
115,131667,7.5,2
116,131667,7.625,2
117,131667,7.75,2
118,131667,7.875,2
119,131667,8.0,2
120,131667,8.125,2
121,131667,8.25,2
122,131667,8.375,2
123,131667,8.5,2
124,131667,8.625,2
125,131667,8.75,2
126,131667,8.875,2
127,131667,9.0,2
128,131667,9.125,2
129,131667,9.25,2
130,131667,9.375,2
131,131667,9.5,2
132,131667,9.625,2
133,131667,9.75,2
134,131667,9.875,2
135,136926,10.0,1
136,142284,9.875,0
137,138675,9.75,0
138,138104,9.625,0
139,137596,9.5,0
140,137159,9.375,0
141,136277,9.25,0
142,135776,9.125,0
143,135348,9.0,0
144,134854,8.875,0
145,134738,8.75,0
146,134718,8.625,0
147,134718,8.5,0
