iteration,cost,penalty,softConstraintViolations
1,25419,0.125,8
2,25419,0.25,8
3,25419,0.375,8
4,25419,0.5,8
5,24643,0.625,9
6,23197,0.75,12
7,23073,0.875,10
8,23073,1.0,10
9,23073,1.125,10
10,22970,1.25,9
11,23221,1.375,8
12,23221,1.5,8
13,23221,1.625,8
14,23221,1.75,8
15,23221,1.875,8
16,23987,2.0,6
17,23987,2.125,6
18,23987,2.25,6
19,23987,2.375,6
20,23987,2.5,6
21,23987,2.625,6
22,23987,2.75,6
23,23987,2.875,6
24,23987,3.0,6
25,23987,3.125,6
26,23987,3.25,6
27,23987,3.375,6
28,23987,3.5,6
29,23987,3.625,6
30,23987,3.75,6
31,23987,3.875,6
32,23987,4.0,6
33,23987,4.125,6
34,23987,4.25,6
35,23987,4.375,6
36,23987,4.5,6
37,29089,4.625,1
38,27734,4.75,2
39,25999,4.875,2
40,26280,5.0,1
41,25955,5.125,1
42,25955,5.25,1
43,25955,5.375,1
44,25955,5.5,1
45,25955,5.625,1
46,25955,5.75,1
47,25955,5.875,1
48,25955,6.0,1
49,25955,6.125,1
50,25955,6.25,1
51,25955,6.375,1
52,25955,6.5,1
53,25955,6.625,1
54,25955,6.75,1
55,25955,6.875,1
56,25955,7.0,1
57,25955,7.125,1
58,25955,7.25,1
59,25955,7.375,1
60,25955,7.5,1
61,25955,7.625,1
62,25955,7.75,1
63,27926,7.625,0
64,27559,7.5,0
65,27559,7.375,0
66,27559,7.25,0
67,27559,7.125,0
68,27559,7.0,0
69,27559,6.875,0
70,27559,6.75,0
71,27559,6.625,0
72,27559,6.5,0
73,27559,6.375,0
74,27559,6.25,0
75,27559,6.125,0
76,27559,6.0,0
77,27559,5.875,0
78,27559,5.75,0
79,27559,5.625,0
80,27559,5.5,0
81,27559,5.375,0
82,27559,5.25,0
83,27559,5.125,0
84,27559,5.0,0
85,27559,4.875,0
86,27559,4.75,0
87,27559,4.625,0
88,27559,4.5,0
89,27559,4.375,0
90,27559,4.25,0
91,27559,4.125,0
92,27559,4.0,0
93,27559,3.875,0
94,27559,3.75,0
95,27559,3.625,0
96,27559,3.5,0
97,27559,3.375,0
98,27559,3.25,0
99,27559,3.125,0
100,27559,3.0,0
101,27559,2.875,0
102,27559,2.75,0
103,27559,2.625,0
104,27559,2.5,0
105,24572,2.625,4
106,25141,2.75,3
107,25141,2.875,3
108,25141,3.0,3
109,25141,3.125,3
110,25141,3.25,3
111,26998,3.125,0
112,26998,3.0,0
113,26998,2.875,0
114,26998,2.75,0
115,26998,2.625,0
116,26998,2.5,0
117,26998,2.375,0
118,26998,2.25,0
119,26998,2.125,0
120,26998,2.0,0
121,26998,1.875,0
122,26998,1.75,0
123,26998,1.625,0
124,26998,1.5,0
125,26998,1.375,0
126,26998,1.25,0
127,25569,1.375,4
128,24746,1.5,4
129,24746,1.625,4
130,24746,1.75,4
131,24746,1.875,4
132,24746,2.0,4
133,24746,2.125,4
134,24746,2.25,4
135,24746,2.375,4
136,24746,2.5,4
137,25246,2.625,2
138,25246,2.75,2
139,25246,2.875,2
140,25246,3.0,2
141,25246,3.125,2
142,25246,3.25,2
143,25246,3.375,2
144,25246,3.5,2
145,25246,3.625,2
146,25246,3.75,2
147,25246,3.875,2
148,25246,4.0,2
149,25246,4.125,2
150,25246,4.25,2
151,25246,4.375,2
152,25246,4.5,2
153,25246,4.625,2
154,25246,4.75,2
155,25246,4.875,2
156,25246,5.0,2
157,25246,5.125,2
158,25246,5.25,2
159,25246,5.375,2
160,25246,5.5,2
161,25246,5.625,2
162,27058,5.5,0
163,26839,5.375,0
164,26839,5.25,0
165,26839,5.125,0
166,26839,5.0,0
167,26839,4.875,0
168,26839,4.75,0
169,26839,4.625,0
170,26839,4.5,0
171,26839,4.375,0
172,26839,4.25,0
173,26839,4.125,0
174,26839,4.0,0
175,26839,3.875,0
176,26839,3.75,0
177,26839,3.625,0
178,26839,3.5,0
179,26839,3.375,0
180,26839,3.25,0
181,26839,3.125,0
182,26839,3.0,0
183,26839,2.875,0
184,26839,2.75,0
185,26839,2.625,0
186,26839,2.5,0
187,26839,2.375,0
188,26839,2.25,0
189,26839,2.125,0
190,26839,2.0,0
191,26839,1.875,0
192,26839,1.75,0
193,26839,1.625,0
194,26839,1.5,0
195,26839,1.375,0
196,26839,1.25,0
197,26839,1.125,0
198,26839,1.0,0
199,26839,0.875,0
200,26839,0.75,0
201,26839,0.625,0
202,26839,0.5,0
203,26839,0.375,0
204,25974,0.5,4
205,23912,0.625,8
206,23031,0.75,10
207,23179,0.875,7
208,23179,1.0,7
209,23179,1.125,7
210,23179,1.25,7
211,23179,1.375,7
212,23179,1.5,7
213,23179,1.625,7
214,23179,1.75,7
215,23179,1.875,7
216,23179,2.0,7
217,23179,2.125,7
218,23179,2.25,7
219,23179,2.375,7
220,23179,2.5,7
221,23179,2.625,7
222,23179,2.75,7
223,23179,2.875,7
224,23179,3.0,7
225,25644,3.125,3
226,25626,3.25,3
227,25626,3.375,3
228,26346,3.5,2
229,26139,3.625,2
230,26139,3.75,2
231,26139,3.875,2
232,26139,4.0,2
233,27026,4.125,1
234,28132,4.0,0
235,28132,3.875,0
236,28132,3.75,0
237,25749,3.875,1
238,25542,4.0,1
239,25542,4.125,1
240,25542,4.25,1
241,25542,4.375,1
242,25542,4.5,1
243,26683,4.375,0
244,26683,4.25,0
245,26683,4.125,0
246,26683,4.0,0
247,26683,3.875,0
248,26683,3.75,0
249,26683,3.625,0
250,26683,3.5,0
251,26683,3.375,0
252,26683,3.25,0
253,26683,3.125,0
254,26683,3.0,0
255,26683,2.875,0
256,26683,2.75,0
257,26683,2.625,0
258,26683,2.5,0
259,26683,2.375,0
260,26683,2.25,0
261,26683,2.125,0
262,26683,2.0,0
263,26683,1.875,0
264,26683,1.75,0
265,26683,1.625,0
266,26683,1.5,0
267,26683,1.375,0
268,26683,1.25,0
269,26683,1.125,0
