iteration,cost,penalty,softConstraintViolations
1,115374,0.125,102
2,114622,0.25,102
3,117579,0.375,75
4,120863,0.5,56
5,120085,0.625,46
6,124780,0.75,33
7,132406,0.875,19
8,133319,1.0,16
9,145046,1.125,4
10,141367,1.25,4
11,142093,1.375,2
12,143866,1.25,0
13,142660,1.125,0
14,141802,1.0,0
15,141237,0.875,0
16,140816,0.75,0
17,140523,0.625,0
18,140331,0.5,0
19,138558,0.625,2
20,138263,0.75,2
21,137309,0.875,2
22,139477,0.75,0
23,139277,0.625,0
24,136831,0.75,2
25,136588,0.875,2
26,136556,1.0,2
27,136631,1.125,1
28,136631,1.25,1
29,136631,1.375,1
30,136631,1.5,1
31,136631,1.625,1
32,136631,1.75,1
33,136631,1.875,1
34,136631,2.0,1
35,136631,2.125,1
36,136631,2.25,1
37,136631,2.375,1
38,136631,2.5,1
39,136631,2.625,1
40,136631,2.75,1
41,136631,2.875,1
42,136631,3.0,1
43,136631,3.125,1
44,136631,3.25,1
45,136631,3.375,1
46,136631,3.5,1
47,136631,3.625,1
48,136631,3.75,1
49,136631,3.875,1
50,136631,4.0,1
51,136631,4.125,1
52,136631,4.25,1
53,136631,4.375,1
54,136631,4.5,1
55,136631,4.625,1
56,136631,4.75,1
57,136631,4.875,1
58,136631,5.0,1
59,136631,5.125,1
60,136631,5.25,1
61,136631,5.375,1
62,136631,5.5,1
63,136631,5.625,1
64,136631,5.75,1
65,136631,5.875,1
66,136631,6.0,1
67,136631,6.125,1
68,136631,6.25,1
69,136631,6.375,1
70,136631,6.5,1
71,136631,6.625,1
72,136631,6.75,1
73,136631,6.875,1
74,136631,7.0,1
75,136631,7.125,1
76,136631,7.25,1
77,136631,7.375,1
78,136631,7.5,1
79,136631,7.625,1
80,136631,7.75,1
81,136631,7.875,1
82,136631,8.0,1
83,136631,8.125,1
84,136631,8.25,1
85,136631,8.375,1
86,136631,8.5,1
87,136631,8.625,1
88,136631,8.75,1
89,136631,8.875,1
90,136631,9.0,1
91,136631,9.125,1
92,141237,9.0,0
93,141237,8.875,0
94,141237,8.75,0
95,141237,8.625,0
96,141237,8.5,0
97,141237,8.375,0
98,141237,8.25,0
99,141237,8.125,0
100,141237,8.0,0
101,141237,7.875,0
102,141237,7.75,0
103,141237,7.625,0
104,141237,7.5,0
105,141237,7.375,0
106,141237,7.25,0
107,141237,7.125,0
108,141237,7.0,0
109,141237,6.875,0
110,141237,6.75,0
111,141237,6.625,0
112,141237,6.5,0
113,141237,6.375,0
114,141237,6.25,0
115,141237,6.125,0
116,141237,6.0,0
117,141237,5.875,0
118,141237,5.75,0
119,141237,5.625,0
120,141237,5.5,0
121,141237,5.375,0
122,141237,5.25,0
123,141237,5.125,0
124,141237,5.0,0
125,141237,4.875,0
126,141237,4.75,0
127,141237,4.625,0
128,141237,4.5,0
129,141237,4.375,0
130,141237,4.25,0
131,141237,4.125,0
132,141237,4.0,0
133,141237,3.875,0
134,141237,3.75,0
135,141237,3.625,0
136,141237,3.5,0
137,141237,3.375,0
138,141237,3.25,0
139,141237,3.125,0
140,141237,3.0,0
141,141237,2.875,0
142,141237,2.75,0
143,141237,2.625,0
144,141237,2.5,0
145,141237,2.375,0
146,141237,2.25,0
147,141237,2.125,0
148,141237,2.0,0
149,141237,1.875,0
150,141237,1.75,0
151,141237,1.625,0
152,141237,1.5,0
153,141237,1.375,0
154,141237,1.25,0
155,141237,1.125,0
156,141237,1.0,0
157,136631,1.125,1
158,136631,1.25,1
159,136631,1.375,1
160,136631,1.5,1
161,136631,1.625,1
162,136631,1.75,1
163,136631,1.875,1
164,136631,2.0,1
165,136631,2.125,1
166,136631,2.25,1
167,136631,2.375,1
168,136631,2.5,1
169,136631,2.625,1
170,136631,2.75,1
171,136631,2.875,1
172,136631,3.0,1
173,136631,3.125,1
174,136631,3.25,1
175,136631,3.375,1
176,136631,3.5,1
177,136631,3.625,1
178,136631,3.75,1
179,136631,3.875,1
180,136631,4.0,1
181,136631,4.125,1
182,136631,4.25,1
183,136631,4.375,1
184,136631,4.5,1
185,136631,4.625,1
186,136631,4.75,1
187,136631,4.875,1
188,136631,5.0,1
189,136631,5.125,1
190,136631,5.25,1
191,136631,5.375,1
192,136631,5.5,1
193,136631,5.625,1
194,136631,5.75,1
195,136631,5.875,1
196,136631,6.0,1
197,136631,6.125,1
198,136631,6.25,1
199,136631,6.375,1
200,136631,6.5,1
201,136631,6.625,1
202,136631,6.75,1
203,136631,6.875,1
204,136631,7.0,1
205,136631,7.125,1
206,136631,7.25,1
207,136631,7.375,1
208,136631,7.5,1
209,136631,7.625,1
210,136631,7.75,1
211,136631,7.875,1
212,136631,8.0,1
213,136631,8.125,1
214,136631,8.25,1
215,136631,8.375,1
216,136631,8.5,1
217,136631,8.625,1
218,136631,8.75,1
219,136631,8.875,1
220,136631,9.0,1
221,136631,9.125,1
222,141237,9.0,0
223,141237,8.875,0
224,141237,8.75,0
225,141237,8.625,0
226,141237,8.5,0
227,141237,8.375,0
228,141237,8.25,0
229,141237,8.125,0
230,141237,8.0,0
231,141237,7.875,0
232,141237,7.75,0
233,141237,7.625,0
234,141237,7.5,0
235,141237,7.375,0
236,141237,7.25,0
237,141237,7.125,0
238,141237,7.0,0
239,141237,6.875,0
240,141237,6.75,0
241,141237,6.625,0
242,141237,6.5,0
243,141237,6.375,0
244,141237,6.25,0
245,141237,6.125,0
246,141237,6.0,0
247,141237,5.875,0
248,141237,5.75,0
249,141237,5.625,0
250,141237,5.5,0
251,141237,5.375,0
252,141237,5.25,0
253,141237,5.125,0
254,141237,5.0,0
255,141237,4.875,0
256,141237,4.75,0
257,141237,4.625,0
258,141237,4.5,0
259,141237,4.375,0
260,141237,4.25,0
261,141237,4.125,0
262,141237,4.0,0
263,141237,3.875,0
264,141237,3.75,0
265,141237,3.625,0
266,141237,3.5,0
267,141237,3.375,0
268,141237,3.25,0
269,141237,3.125,0
270,141237,3.0,0
271,141237,2.875,0
272,141237,2.75,0
273,141237,2.625,0
274,141237,2.5,0
275,141237,2.375,0
276,141237,2.25,0
277,141237,2.125,0
278,141237,2.0,0
279,141237,1.875,0
280,141237,1.75,0
281,141237,1.625,0
282,141237,1.5,0
283,141237,1.375,0
284,141237,1.25,0
285,141237,1.125,0
286,141237,1.0,0
287,136631,1.125,1
288,136631,1.25,1
289,136631,1.375,1
290,136631,1.5,1
291,136631,1.625,1
292,136631,1.75,1
293,136631,1.875,1
294,136631,2.0,1
295,136631,2.125,1
296,136631,2.25,1
297,136631,2.375,1
298,136631,2.5,1
299,136631,2.625,1
300,136631,2.75,1
301,136631,2.875,1
302,136631,3.0,1
303,136631,3.125,1
304,136631,3.25,1
305,136631,3.375,1
306,136631,3.5,1
307,136631,3.625,1
308,136631,3.75,1
309,136631,3.875,1
310,136631,4.0,1
311,136631,4.125,1
312,136631,4.25,1
313,136631,4.375,1
314,136631,4.5,1
315,136631,4.625,1
316,136631,4.75,1
317,136631,4.875,1
318,136631,5.0,1
319,136631,5.125,1
320,136631,5.25,1
321,136631,5.375,1
322,136631,5.5,1
323,136631,5.625,1
324,136631,5.75,1
325,136631,5.875,1
326,136631,6.0,1
327,136631,6.125,1
328,136631,6.25,1
329,136631,6.375,1
330,136631,6.5,1
331,136631,6.625,1
332,136631,6.75,1
333,136631,6.875,1
334,136631,7.0,1
335,136631,7.125,1
336,136631,7.25,1
337,136631,7.375,1
338,136631,7.5,1
339,136631,7.625,1
340,136631,7.75,1
341,136631,7.875,1
342,136631,8.0,1
