iteration,cost,penalty,softConstraintViolations
1,115374,0.125,102
2,115092,0.25,98
3,121890,0.375,64
4,134752,0.5,24
5,134276,0.625,22
6,135234,0.75,19
7,143180,0.875,9
8,141973,1.0,9
9,143206,1.125,7
10,145157,1.25,5
11,144753,1.375,4
12,147474,1.5,2
13,147609,1.625,1
14,148516,1.5,0
15,147373,1.375,0
16,146734,1.25,0
17,146129,1.125,0
18,145798,1.0,0
19,145613,0.875,0
20,145359,0.75,0
21,144815,0.625,0
22,144349,0.5,0
23,143153,0.625,1
24,143136,0.5,0
25,143136,0.375,0
26,139426,0.5,7
27,138211,0.625,8
28,138998,0.75,6
29,139985,0.875,4
30,139395,1.0,4
31,139291,1.125,4
32,140451,1.25,3
33,142905,1.375,1
34,143051,1.25,0
35,142737,1.125,0
36,142556,1.0,0
37,142556,0.875,0
38,142556,0.75,0
39,142556,0.625,0
40,142556,0.5,0
41,142556,0.375,0
42,142556,0.25,0
43,142556,0.125,0
44,142556,0.0,0
45,141874,0.125,6
46,138930,0.25,12
47,137854,0.375,11
48,136503,0.5,12
49,136523,0.625,10
50,139307,0.75,5
51,143499,0.625,0
52,141184,0.5,0
53,141184,0.375,0
54,139051,0.5,4
55,138501,0.625,4
56,138336,0.75,4
57,138336,0.875,4
58,138336,1.0,4
59,138336,1.125,4
60,138336,1.25,4
61,138336,1.375,4
62,138336,1.5,4
63,138336,1.625,4
64,143353,1.75,1
65,143518,1.625,0
66,141998,1.5,0
67,141779,1.375,0
68,140497,1.25,0
69,140497,1.125,0
70,140497,1.0,0
71,140497,0.875,0
72,140497,0.75,0
73,140497,0.625,0
74,140497,0.5,0
75,140497,0.375,0
76,140497,0.25,0
77,137090,0.375,9
78,137546,0.5,7
79,139793,0.625,2
80,139156,0.75,2
81,138657,0.875,2
82,139422,1.0,1
83,139357,1.125,1
84,139357,1.25,1
85,139357,1.375,1
86,139357,1.5,1
87,139357,1.625,1
88,139357,1.75,1
89,139357,1.875,1
90,139357,2.0,1
91,139357,2.125,1
92,139357,2.25,1
93,139357,2.375,1
94,139357,2.5,1
95,139357,2.625,1
96,139357,2.75,1
97,139357,2.875,1
98,139357,3.0,1
99,139357,3.125,1
100,139357,3.25,1
101,139357,3.375,1
102,139357,3.5,1
103,139357,3.625,1
104,139357,3.75,1
105,139357,3.875,1
106,139357,4.0,1
107,139357,4.125,1
108,139357,4.25,1
109,139357,4.375,1
110,139357,4.5,1
111,139357,4.625,1
112,139357,4.75,1
113,139357,4.875,1
114,139357,5.0,1
115,139357,5.125,1
116,139357,5.25,1
117,139357,5.375,1
118,139357,5.5,1
119,139357,5.625,1
120,139357,5.75,1
121,139357,5.875,1
122,139357,6.0,1
123,139357,6.125,1
124,139357,6.25,1
125,139357,6.375,1
126,139357,6.5,1
127,146016,6.375,0
128,144838,6.25,0
129,144407,6.125,0
130,144273,6.0,0
131,144251,5.875,0
132,142898,5.75,0
133,142492,5.625,0
134,140895,5.5,0
135,140895,5.375,0
136,140895,5.25,0
137,140895,5.125,0
138,140895,5.0,0
139,140895,4.875,0
140,140895,4.75,0
141,140895,4.625,0
142,140895,4.5,0
143,140801,4.375,0
144,140801,4.25,0
145,140801,4.125,0
146,140801,4.0,0
147,140801,3.875,0
148,140801,3.75,0
149,140801,3.625,0
150,140801,3.5,0
151,140801,3.375,0
152,140801,3.25,0
153,140801,3.125,0
154,140801,3.0,0
155,140801,2.875,0
156,140801,2.75,0
157,140801,2.625,0
158,140801,2.5,0
159,140801,2.375,0
160,140801,2.25,0
161,140801,2.125,0
162,140801,2.0,0
163,140801,1.875,0
164,140801,1.75,0
165,140801,1.625,0
166,140801,1.5,0
167,140801,1.375,0
168,140801,1.25,0
169,140801,1.125,0
170,140801,1.0,0
171,140801,0.875,0
172,140801,0.75,0
173,140801,0.625,0
174,140801,0.5,0
175,140801,0.375,0
176,140801,0.25,0
177,140801,0.125,0
178,140801,0.0,0
179,137500,0.125,8
180,136607,0.25,9
181,135915,0.375,9
182,135448,0.5,9
183,135838,0.625,8
184,136034,0.75,6
185,136379,0.875,5
186,135793,1.0,5
187,136515,1.125,4
188,136515,1.25,4
189,136515,1.375,4
190,136515,1.5,4
191,136515,1.625,4
192,136515,1.75,4
193,136515,1.875,4
194,136515,2.0,4
195,136515,2.125,4
196,136515,2.25,4
197,136515,2.375,4
198,136515,2.5,4
199,136515,2.625,4
200,136515,2.75,4
201,136515,2.875,4
202,136515,3.0,4
203,136515,3.125,4
204,136515,3.25,4
205,144598,3.375,2
206,140910,3.5,2
207,139245,3.625,2
208,144391,3.5,0
209,143811,3.375,0
210,143297,3.25,0
211,143297,3.125,0
212,143297,3.0,0
213,143297,2.875,0
214,143297,2.75,0
215,143297,2.625,0
216,143297,2.5,0
217,143297,2.375,0
218,143297,2.25,0
219,143297,2.125,0
220,143297,2.0,0
221,143297,1.875,0
222,143297,1.75,0
223,143297,1.625,0
224,143297,1.5,0
225,143297,1.375,0
226,143297,1.25,0
227,143297,1.125,0
228,143297,1.0,0
229,143297,0.875,0
230,143297,0.75,0
231,143297,0.625,0
232,143297,0.5,0
233,143297,0.375,0
234,143297,0.25,0
235,143297,0.125,0
236,143297,0.0,0
237,143297,0.0,0
238,141378,0.125,9
239,139487,0.25,9
240,137735,0.375,10
241,136027,0.5,10
242,135433,0.625,10
243,135747,0.75,9
244,135730,0.875,8
245,136482,1.0,6
246,136408,1.125,6
247,135940,1.25,6
248,138608,1.375,4
249,139574,1.5,3
250,140120,1.625,2
251,140481,1.75,1
252,140052,1.875,1
253,139959,2.0,1
254,139959,2.125,1
255,139959,2.25,1
256,139959,2.375,1
257,139959,2.5,1
258,139959,2.625,1
259,139959,2.75,1
260,139959,2.875,1
261,139959,3.0,1
262,139959,3.125,1
263,139959,3.25,1
264,139959,3.375,1
265,139959,3.5,1
266,139959,3.625,1
267,139959,3.75,1
268,139959,3.875,1
269,139959,4.0,1
270,142780,3.875,0
271,141559,3.75,0
272,140770,3.625,0
273,140633,3.5,0
274,140535,3.375,0
275,140450,3.25,0
276,140437,3.125,0
277,140437,3.0,0
278,140437,2.875,0
279,140437,2.75,0
280,140437,2.625,0
281,140437,2.5,0
282,140437,2.375,0
283,140437,2.25,0
284,140437,2.125,0
285,140437,2.0,0
286,140437,1.875,0
287,140437,1.75,0
288,140437,1.625,0
289,140437,1.5,0
290,140437,1.375,0
291,140437,1.25,0
292,140437,1.125,0
293,140437,1.0,0
294,140437,0.875,0
295,140437,0.75,0
296,140437,0.625,0
297,140437,0.5,0
298,140437,0.375,0
299,140437,0.25,0
300,140437,0.125,0
301,140437,0.0,0
302,140437,0.0,0
303,140437,0.0,0
304,140254,0.125,17
305,135789,0.25,20
306,135345,0.375,17
307,135359,0.5,15
308,136489,0.625,12
309,135877,0.75,12
310,141419,0.875,4
311,141856,1.0,3
312,139875,1.125,3
313,140138,1.25,2
314,141372,1.375,1
315,141131,1.5,1
316,142959,1.375,0
317,141676,1.25,0
318,139923,1.375,1
319,141511,1.25,0
320,139729,1.375,1
321,139822,1.25,0
322,139822,1.125,0
323,139822,1.0,0
324,139822,0.875,0
325,139822,0.75,0
326,139822,0.625,0
327,139822,0.5,0
328,139822,0.375,0
329,139822,0.25,0
330,139822,0.125,0
331,139822,0.0,0
332,139822,0.0,0
333,139822,0.0,0
334,139416,0.125,10
335,138409,0.25,10
336,138256,0.375,8
337,137297,0.5,8
338,138668,0.625,5
339,139061,0.75,4
340,138921,0.875,4
341,139775,1.0,2
342,139608,1.125,2
343,139304,1.25,2
344,139241,1.375,2
345,139183,1.5,2
346,139183,1.625,2
347,139183,1.75,2
348,139183,1.875,2
349,139183,2.0,2
350,139183,2.125,2
351,139183,2.25,2
352,139183,2.375,2
353,139183,2.5,2
354,139183,2.625,2
355,139183,2.75,2
356,139183,2.875,2
357,139183,3.0,2
358,142363,3.125,1
359,142272,3.0,0
360,141755,2.875,0
361,141508,2.75,0
362,141084,2.625,0
363,140657,2.5,0
364,139803,2.375,0
365,138856,2.25,0
366,138856,2.125,0
367,138856,2.0,0
368,138856,1.875,0
369,138856,1.75,0
370,138856,1.625,0
371,138856,1.5,0
372,138856,1.375,0
373,138856,1.25,0
374,138856,1.125,0
375,138856,1.0,0
376,138856,0.875,0
377,138856,0.75,0
378,138856,0.625,0
379,138856,0.5,0
380,138856,0.375,0
381,138856,0.25,0
382,138856,0.125,0
383,138856,0.0,0
384,138856,0.0,0
385,138856,0.0,0
386,138856,0.0,0
387,138856,0.0,0
388,138856,0.0,0
389,138856,0.0,0
390,138856,0.0,0
391,138856,0.0,0
392,138856,0.0,0
393,138856,0.0,0
394,137979,0.125,9
395,137097,0.25,9
396,136911,0.375,7
397,137619,0.5,4
398,136721,0.625,5
399,135939,0.75,5
400,136651,0.875,4
401,138546,1.0,2
402,138546,1.125,2
403,138546,1.25,2
404,138546,1.375,2
405,138546,1.5,2
406,138546,1.625,2
407,138546,1.75,2
408,138546,1.875,2
409,138546,2.0,2
410,139095,2.125,1
411,140340,2.0,0
412,139772,1.875,0
413,139679,1.75,0
414,139679,1.625,0
415,139679,1.5,0
416,139679,1.375,0
417,139679,1.25,0
418,139679,1.125,0
419,139679,1.0,0
420,139679,0.875,0
421,139679,0.75,0
422,139679,0.625,0
423,139679,0.5,0
424,139679,0.375,0
425,139679,0.25,0
426,139679,0.125,0
427,139679,0.0,0
428,138004,0.125,17
429,136099,0.25,18
430,134758,0.375,17
431,136971,0.5,8
432,135479,0.625,7
433,135466,0.75,7
434,137201,0.875,5
435,138049,1.0,4
436,140214,1.125,2
437,139898,1.25,2
438,139634,1.375,2
439,139487,1.5,2
440,138921,1.625,2
441,138255,1.75,2
442,140004,1.875,1
443,139405,2.0,1
444,139153,2.125,1
445,138966,2.25,1
446,138966,2.375,1
447,138966,2.5,1
448,141816,2.375,0
449,140703,2.25,0
450,139997,2.125,0
451,139305,2.0,0
452,138149,1.875,0
453,137581,1.75,0
454,137581,1.625,0
455,137581,1.5,0
456,137581,1.375,0
457,137581,1.25,0
458,137581,1.125,0
459,137581,1.0,0
460,137581,0.875,0
461,137581,0.75,0
462,137581,0.625,0
463,137581,0.5,0
464,137581,0.375,0
465,137581,0.25,0
466,137581,0.125,0
467,137581,0.0,0
468,135046,0.125,11
469,133926,0.25,12
470,133337,0.375,12
471,134347,0.5,8
472,134347,0.625,7
473,134561,0.75,6
474,135159,0.875,5
475,134598,1.0,5
476,134299,1.125,5
477,135565,1.25,4
478,138506,1.375,2
479,137410,1.5,2
480,135027,1.625,3
481,136003,1.75,2
482,140264,1.625,0
483,140264,1.5,0
484,140264,1.375,0
485,140264,1.25,0
486,140264,1.125,0
487,140264,1.0,0
488,140264,0.875,0
489,140264,0.75,0
490,140264,0.625,0
491,140264,0.5,0
492,140264,0.375,0
493,138564,0.5,2
494,137312,0.625,2
495,134251,0.75,4
496,134251,0.875,4
497,134251,1.0,4
498,134251,1.125,4
499,134251,1.25,4
500,134251,1.375,4
501,134251,1.5,4
502,134251,1.625,4
503,134251,1.75,4
504,134251,1.875,4
505,134251,2.0,4
506,134251,2.125,4
507,134251,2.25,4
508,134251,2.375,4
509,134251,2.5,4
510,134251,2.625,4
511,143298,2.75,1
512,144274,2.625,0
513,141606,2.5,0
514,141218,2.375,0
515,141218,2.25,0
516,140546,2.125,0
517,140252,2.0,0
518,139584,1.875,0
519,139584,1.75,0
520,139584,1.625,0
521,139584,1.5,0
522,139584,1.375,0
523,139584,1.25,0
524,139584,1.125,0
525,139584,1.0,0
526,139584,0.875,0
527,139584,0.75,0
528,139584,0.625,0
529,139584,0.5,0
530,139584,0.375,0
531,139584,0.25,0
532,139584,0.125,0
533,139584,0.0,0
534,138395,0.125,8
535,132013,0.25,16
536,132240,0.375,13
537,131920,0.5,13
538,132022,0.625,11
539,132319,0.75,10
540,135683,0.875,6
541,136405,1.0,5
542,138364,1.125,3
543,137556,1.25,3
544,137441,1.375,3
545,137441,1.5,3
546,137441,1.625,3
547,137441,1.75,3
548,137441,1.875,3
549,137441,2.0,3
550,137441,2.125,3
551,137441,2.25,3
552,137441,2.375,3
553,137441,2.5,3
554,137441,2.625,3
555,137441,2.75,3
556,137441,2.875,3
557,137441,3.0,3
558,137441,3.125,3
559,137441,3.25,3
560,137441,3.375,3
561,137441,3.5,3
562,137441,3.625,3
563,137441,3.75,3
564,137441,3.875,3
565,146793,3.75,0
566,145794,3.625,0
567,145016,3.5,0
568,144765,3.375,0
569,144244,3.25,0
570,143166,3.125,0
571,142410,3.0,0
572,142213,2.875,0
573,142118,2.75,0
574,142096,2.625,0
575,142096,2.5,0
576,142096,2.375,0
577,142096,2.25,0
578,141887,2.125,0
579,141887,2.0,0
580,141887,1.875,0
581,141887,1.75,0
582,141887,1.625,0
583,141887,1.5,0
584,141887,1.375,0
585,141887,1.25,0
586,141887,1.125,0
587,141887,1.0,0
588,141887,0.875,0
589,141887,0.75,0
590,141887,0.625,0
591,141887,0.5,0
592,141887,0.375,0
593,141887,0.25,0
594,141887,0.125,0
595,140273,0.25,7
596,137457,0.375,11
597,135988,0.5,12
598,138230,0.625,7
599,136784,0.75,7
600,137121,0.875,4
601,137429,1.0,3
602,137810,1.125,2
603,137365,1.25,2
604,137102,1.375,2
605,138571,1.5,1
606,138561,1.625,1
607,140733,1.5,0
608,140733,1.375,0
609,140733,1.25,0
610,140733,1.125,0
611,140733,1.0,0
612,140733,0.875,0
613,137716,1.0,2
614,137716,1.125,2
615,137716,1.25,2
616,137716,1.375,2
617,137716,1.5,2
618,137716,1.625,2
619,137716,1.75,2
620,137716,1.875,2
621,137716,2.0,2
622,137716,2.125,2
623,137716,2.25,2
624,137716,2.375,2
625,137716,2.5,2
626,137716,2.625,2
627,139848,2.75,1
628,140494,2.625,0
629,139508,2.5,0
630,138650,2.375,0
631,138650,2.25,0
632,138650,2.125,0
633,138650,2.0,0
634,138650,1.875,0
635,138650,1.75,0
636,138650,1.625,0
637,138650,1.5,0
638,138650,1.375,0
639,138650,1.25,0
640,138650,1.125,0
641,138650,1.0,0
642,138650,0.875,0
643,138650,0.75,0
644,138650,0.625,0
645,138650,0.5,0
646,138650,0.375,0
647,138650,0.25,0
648,138650,0.125,0
649,138650,0.0,0
650,136231,0.125,20
651,134542,0.25,20
652,133060,0.375,18
653,133062,0.5,15
654,131593,0.625,16
655,132123,0.75,14
656,133151,0.875,12
657,140458,1.0,3
658,140982,1.125,2
659,140569,1.25,2
660,141903,1.375,1
661,140874,1.5,1
662,142343,1.375,0
663,142147,1.25,0
664,142147,1.125,0
665,142147,1.0,0
666,142147,0.875,0
667,142147,0.75,0
668,139128,0.875,2
669,140033,0.75,0
670,138564,0.875,1
671,138301,1.0,1
672,138110,1.125,1
673,139579,1.0,0
674,139579,0.875,0
675,139579,0.75,0
676,139579,0.625,0
677,139579,0.5,0
678,139579,0.375,0
679,139579,0.25,0
680,139579,0.125,0
681,136689,0.25,14
682,134563,0.375,15
683,134707,0.5,11
684,133238,0.625,12
685,135999,0.75,7
686,136159,0.875,6
687,136564,1.0,5
688,138649,1.125,3
689,139427,1.25,2
690,140896,1.375,1
691,140819,1.5,1
692,140589,1.625,1
693,139360,1.75,1
694,139091,1.875,1
695,139044,2.0,1
696,138989,2.125,1
697,138989,2.25,1
698,138989,2.375,1
699,138873,2.5,1
700,138834,2.625,1
701,138798,2.75,1
702,142430,2.625,0
703,141825,2.5,0
704,141037,2.375,0
705,140005,2.25,0
706,140005,2.125,0
707,140005,2.0,0
708,140005,1.875,0
709,140005,1.75,0
710,140005,1.625,0
711,140005,1.5,0
712,140005,1.375,0
713,140005,1.25,0
714,140005,1.125,0
715,140005,1.0,0
716,140005,0.875,0
717,140005,0.75,0
718,140005,0.625,0
719,140005,0.5,0
720,140005,0.375,0
721,140005,0.25,0
722,138279,0.375,2
723,137049,0.5,3
724,137248,0.625,2
725,137751,0.75,1
726,137751,0.875,1
727,137751,1.0,1
728,137751,1.125,1
729,137751,1.25,1
730,137751,1.375,1
731,137751,1.5,1
732,137751,1.625,1
733,137751,1.75,1
734,137751,1.875,1
735,137751,2.0,1
736,137751,2.125,1
737,137751,2.25,1
738,137751,2.375,1
739,137751,2.5,1
740,137751,2.625,1
741,139227,2.5,0
742,138310,2.375,0
743,138130,2.25,0
744,138130,2.125,0
745,138130,2.0,0
