iteration,cost,penalty,softConstraintViolations
1,118276,0.125,102
2,118092,0.25,94
3,118998,0.375,83
4,119241,0.5,79
5,129779,0.625,50
6,132513,0.75,37
7,138681,0.875,22
8,139553,1.0,17
9,135679,1.125,16
10,138824,1.25,9
11,139001,1.375,7
12,136887,1.5,7
13,138682,1.625,5
14,140935,1.75,3
15,138817,1.875,3
16,139442,2.0,2
17,140244,2.125,1
18,139361,2.25,1
19,141591,2.125,0
20,140761,2.0,0
21,140547,1.875,0
22,139448,1.75,0
23,139053,1.625,0
24,138685,1.5,0
25,138179,1.375,0
26,137979,1.25,0
27,137742,1.125,0
28,137643,1.0,0
29,137643,0.875,0
30,137643,0.75,0
31,137643,0.625,0
32,137643,0.5,0
33,137643,0.375,0
34,137643,0.25,0
35,137643,0.125,0
36,137643,0.0,0
37,135184,0.125,25
38,129216,0.25,34
39,123911,0.375,44
40,120606,0.5,48
41,122929,0.625,40
42,128700,0.75,27
43,130099,0.875,20
44,133107,1.0,12
45,132852,1.125,10
46,133255,1.25,8
47,133073,1.375,7
48,134590,1.5,5
49,134106,1.625,4
50,134525,1.75,3
51,134997,1.875,2
52,135493,2.0,1
53,136086,1.875,0
54,135596,1.75,0
55,135146,1.625,0
56,134780,1.5,0
57,134753,1.375,0
58,134748,1.25,0
59,134748,1.125,0
60,134748,1.0,0
61,134748,0.875,0
62,134748,0.75,0
63,134748,0.625,0
64,134748,0.5,0
65,134748,0.375,0
66,134748,0.25,0
67,131922,0.375,6
68,130213,0.5,8
69,129782,0.625,7
70,129782,0.75,6
71,133182,0.875,2
72,132977,1.0,2
73,132599,1.125,2
74,133454,1.25,1
75,133386,1.375,1
76,133096,1.5,1
77,133061,1.625,1
78,134977,1.5,0
79,134977,1.375,0
80,134977,1.25,0
81,134179,1.125,0
82,132263,1.25,1
83,131948,1.375,1
84,133387,1.25,0
85,133387,1.125,0
86,133387,1.0,0
87,133387,0.875,0
88,133387,0.75,0
89,133387,0.625,0
90,133387,0.5,0
91,133387,0.375,0
92,133387,0.25,0
93,133387,0.125,0
94,133387,0.0,0
95,132822,0.125,3
96,131458,0.25,4
97,130385,0.375,5
98,129496,0.5,6
99,129678,0.625,5
100,130534,0.75,3
101,130219,0.875,3
102,130143,1.0,3
103,131216,1.125,2
104,132535,1.25,1
105,132535,1.375,1
106,132535,1.5,1
107,132535,1.625,1
108,132535,1.75,1
