iteration,cost,penalty,softConstraintViolations
1,118332,0.125,105
2,116961,0.25,104
3,120841,0.375,77
4,125951,0.5,44
5,128891,0.625,32
6,128910,0.75,27
7,142552,0.875,6
8,144241,1.0,2
9,142368,1.125,2
10,140978,1.25,2
11,139718,1.375,2
12,140618,1.5,1
13,140912,1.375,0
14,140746,1.25,0
15,139940,1.125,0
16,139749,1.0,0
17,139629,0.875,0
18,139550,0.75,0
19,139548,0.625,0
20,138878,0.5,0
21,138878,0.375,0
22,138878,0.25,0
23,136040,0.375,8
24,136002,0.5,6
25,136024,0.625,5
26,135463,0.75,5
27,135837,0.875,4
28,138688,1.0,1
29,138275,1.125,1
30,137862,1.25,1
31,137840,1.375,1
32,137749,1.5,1
33,137749,1.625,1
34,137749,1.75,1
35,137749,1.875,1
36,137749,2.0,1
37,137749,2.125,1
38,137749,2.25,1
39,137749,2.375,1
40,137749,2.5,1
41,137749,2.625,1
42,137749,2.75,1
43,137749,2.875,1
44,137749,3.0,1
45,137749,3.125,1
46,137749,3.25,1
47,137749,3.375,1
48,137749,3.5,1
49,137749,3.625,1
50,137749,3.75,1
51,137749,3.875,1
52,137749,4.0,1
53,137749,4.125,1
54,137749,4.25,1
55,137749,4.375,1
56,137749,4.5,1
57,137749,4.625,1
58,137749,4.75,1
59,137749,4.875,1
60,137749,5.0,1
61,137749,5.125,1
62,137749,5.25,1
63,137749,5.375,1
64,137749,5.5,1
65,137749,5.625,1
66,137749,5.75,1
67,137749,5.875,1
68,137749,6.0,1
69,137749,6.125,1
70,137749,6.25,1
71,137749,6.375,1
72,137749,6.5,1
73,137749,6.625,1
74,137749,6.75,1
75,137749,6.875,1
76,137749,7.0,1
77,137749,7.125,1
78,137749,7.25,1
79,137749,7.375,1
80,137749,7.5,1
81,137749,7.625,1
82,137749,7.75,1
83,137749,7.875,1
84,137749,8.0,1
85,137749,8.125,1
86,137749,8.25,1
87,137749,8.375,1
88,137749,8.5,1
89,137749,8.625,1
90,137749,8.75,1
91,137749,8.875,1
92,137749,9.0,1
93,137749,9.125,1
94,137749,9.25,1
95,137749,9.375,1
96,137749,9.5,1
97,140380,9.375,0
98,140095,9.25,0
99,140095,9.125,0
100,140095,9.0,0
101,140095,8.875,0
102,140095,8.75,0
103,140095,8.625,0
104,140095,8.5,0
105,140095,8.375,0
106,140095,8.25,0
107,140095,8.125,0
108,140095,8.0,0
109,140095,7.875,0
110,140095,7.75,0
111,140095,7.625,0
112,140095,7.5,0
113,140095,7.375,0
114,140095,7.25,0
115,140095,7.125,0
116,140095,7.0,0
117,140095,6.875,0
118,140095,6.75,0
119,140095,6.625,0
120,140095,6.5,0
121,140095,6.375,0
122,140095,6.25,0
123,140095,6.125,0
124,140095,6.0,0
125,140095,5.875,0
126,140095,5.75,0
127,140095,5.625,0
128,140095,5.5,0
129,140095,5.375,0
130,140095,5.25,0
131,140095,5.125,0
132,140095,5.0,0
133,140095,4.875,0
134,140095,4.75,0
135,140095,4.625,0
136,140095,4.5,0
137,140095,4.375,0
138,140095,4.25,0
139,140095,4.125,0
140,140095,4.0,0
141,140095,3.875,0
142,140095,3.75,0
143,140095,3.625,0
144,140095,3.5,0
145,140095,3.375,0
146,140095,3.25,0
147,140095,3.125,0
148,140095,3.0,0
149,140095,2.875,0
150,140095,2.75,0
151,140095,2.625,0
152,140095,2.5,0
153,140095,2.375,0
154,140095,2.25,0
155,140095,2.125,0
156,140095,2.0,0
157,140095,1.875,0
158,140095,1.75,0
159,140095,1.625,0
160,140095,1.5,0
161,140095,1.375,0
162,140095,1.25,0
163,140095,1.125,0
164,140095,1.0,0
165,140095,0.875,0
166,140095,0.75,0
167,140095,0.625,0
