iteration,cost,penalty,softConstraintViolations
1,119356,0.125,102
2,120141,0.25,94
3,121613,0.375,84
4,123214,0.5,74
5,125617,0.625,62
6,126158,0.75,56
7,126385,0.875,51
8,130337,1.0,41
9,136259,1.125,31
10,140710,1.25,23
11,141880,1.375,18
12,145683,1.5,12
13,147563,1.625,8
14,150977,1.75,4
15,153946,1.875,2
16,154879,2.0,1
17,153173,2.125,1
18,154540,2.0,0
19,153301,1.875,0
20,152317,1.75,0
21,151750,1.625,0
22,151232,1.5,0
23,150972,1.375,0
24,150039,1.25,0
25,149394,1.125,0
26,149109,1.0,0
27,148887,0.875,0
28,145918,1.0,2
29,145727,1.125,2
30,148696,1.0,0
31,148582,0.875,0
32,145613,1.0,2
33,145570,1.125,2
34,148539,1.0,0
35,148539,0.875,0
36,148539,0.75,0
37,148539,0.625,0
38,148539,0.5,0
39,148539,0.375,0
40,148539,0.25,0
41,148539,0.125,0
42,148539,0.0,0
43,148539,0.0,0
44,148539,0.0,0
45,148539,0.0,0
46,148198,0.125,4
47,145545,0.25,12
48,144502,0.375,12
49,147155,0.5,4
50,147174,0.625,3
51,145807,0.75,4
52,145429,0.875,4
53,148374,1.0,1
54,146575,1.125,1
55,147942,1.0,0
56,147942,0.875,0
57,146274,1.0,1
58,147724,0.875,0
59,147568,0.75,0
60,145857,0.875,1
61,146411,0.75,0
62,145044,0.875,1
63,145044,1.0,1
64,145044,1.125,1
65,144664,1.25,1
66,144148,1.375,1
67,145515,1.25,0
68,145362,1.125,0
69,145193,1.0,0
70,145193,0.875,0
71,145193,0.75,0
72,145193,0.625,0
73,145193,0.5,0
74,145193,0.375,0
75,145193,0.25,0
76,140743,0.375,12
77,139019,0.5,13
78,140114,0.625,9
79,140732,0.75,7
80,139748,0.875,7
81,143147,1.0,3
82,143709,1.125,2
83,145076,1.25,1
84,144849,1.375,1
85,143897,1.5,1
86,145621,1.375,0
87,145621,1.25,0
88,145621,1.125,0
89,145621,1.0,0
90,145621,0.875,0
91,145621,0.75,0
92,145621,0.625,0
93,145621,0.5,0
94,145621,0.375,0
95,145621,0.25,0
96,145621,0.125,0
97,141427,0.25,10
98,140059,0.375,12
99,141154,0.5,8
100,140613,0.625,8
101,144012,0.75,3
102,145187,0.875,1
103,145610,0.75,0
104,145610,0.625,0
