iteration,cost,penalty,softConstraintViolations
1,120638,0.125,102
2,121405,0.25,90
3,122862,0.375,78
4,123948,0.5,70
5,126837,0.625,60
6,129681,0.75,50
7,133078,0.875,40
8,135910,1.0,31
9,140811,1.125,21
10,143979,1.25,15
11,146421,1.375,11
12,147691,1.5,8
13,148618,1.625,6
14,151862,1.75,3
15,151849,1.875,1
16,150606,2.0,1
17,149407,2.125,1
18,151945,2.0,0
19,151641,1.875,0
20,151377,1.75,0
21,151315,1.625,0
22,148777,1.75,1
23,148777,1.875,1
24,148777,2.0,1
25,148777,2.125,1
26,148777,2.25,1
27,148777,2.375,1
28,148777,2.5,1
29,148777,2.625,1
30,148777,2.75,1
31,148777,2.875,1
32,148777,3.0,1
33,148777,3.125,1
34,148777,3.25,1
35,148777,3.375,1
36,148777,3.5,1
37,148777,3.625,1
38,148777,3.75,1
39,148777,3.875,1
40,148777,4.0,1
41,148777,4.125,1
42,148777,4.25,1
43,148777,4.375,1
44,148777,4.5,1
45,148777,4.625,1
46,148777,4.75,1
47,148777,4.875,1
48,148777,5.0,1
49,148777,5.125,1
50,148777,5.25,1
51,148777,5.375,1
52,148777,5.5,1
53,148777,5.625,1
54,148777,5.75,1
55,155321,5.625,0
56,154055,5.5,0
57,153198,5.375,0
58,153162,5.25,0
59,153162,5.125,0
60,153162,5.0,0
61,153162,4.875,0
62,153162,4.75,0
63,153162,4.625,0
64,153162,4.5,0
65,153162,4.375,0
66,153162,4.25,0
67,153162,4.125,0
68,153162,4.0,0
69,153162,3.875,0
70,153162,3.75,0
71,153162,3.625,0
72,153162,3.5,0
73,153162,3.375,0
74,153162,3.25,0
75,153162,3.125,0
76,153162,3.0,0
77,153162,2.875,0
78,153162,2.75,0
79,153162,2.625,0
80,153162,2.5,0
81,153162,2.375,0
82,153162,2.25,0
83,153162,2.125,0
84,153162,2.0,0
85,153162,1.875,0
86,153162,1.75,0
87,153162,1.625,0
88,153162,1.5,0
89,153162,1.375,0
90,153162,1.25,0
91,151455,1.125,0
92,148917,1.25,1
93,148805,1.375,1
94,148777,1.5,1
95,148777,1.625,1
96,148777,1.75,1
97,148777,1.875,1
98,148777,2.0,1
99,148777,2.125,1
100,148777,2.25,1
101,148777,2.375,1
102,148777,2.5,1
103,148777,2.625,1
104,148777,2.75,1
105,148777,2.875,1
106,148777,3.0,1
107,148777,3.125,1
108,148777,3.25,1
109,148777,3.375,1
110,148777,3.5,1
111,148777,3.625,1
112,148777,3.75,1
113,148777,3.875,1
114,148777,4.0,1
115,148777,4.125,1
116,148777,4.25,1
117,148777,4.375,1
118,148777,4.5,1
119,148777,4.625,1
120,148777,4.75,1
121,148777,4.875,1
122,148777,5.0,1
123,148777,5.125,1
124,148777,5.25,1
125,148777,5.375,1
126,148777,5.5,1
127,155321,5.375,0
128,154055,5.25,0
129,153198,5.125,0
130,153162,5.0,0
131,153162,4.875,0
132,153162,4.75,0
133,153162,4.625,0
134,153162,4.5,0
135,153162,4.375,0
136,153162,4.25,0
137,153162,4.125,0
138,153162,4.0,0
139,153162,3.875,0
140,153162,3.75,0
141,153162,3.625,0
142,153162,3.5,0
143,153162,3.375,0
144,153162,3.25,0
145,153162,3.125,0
146,153162,3.0,0
147,153162,2.875,0
148,153162,2.75,0
149,153162,2.625,0
150,153162,2.5,0
151,153162,2.375,0
152,153162,2.25,0
153,153162,2.125,0
154,153162,2.0,0
155,153162,1.875,0
156,153162,1.75,0
157,153162,1.625,0
158,153162,1.5,0
159,153162,1.375,0
160,153162,1.25,0
161,153162,1.125,0
162,153162,1.0,0
163,151455,0.875,0
164,148917,1.0,1
165,148805,1.125,1
166,148777,1.25,1
167,148777,1.375,1
168,148777,1.5,1
169,148777,1.625,1
170,148777,1.75,1
171,148777,1.875,1
172,148777,2.0,1
173,148777,2.125,1
174,148777,2.25,1
175,148777,2.375,1
176,148777,2.5,1
177,148777,2.625,1
178,148777,2.75,1
179,148777,2.875,1
180,148777,3.0,1
181,148777,3.125,1
182,148777,3.25,1
183,148777,3.375,1
184,148777,3.5,1
185,148777,3.625,1
186,148777,3.75,1
187,148777,3.875,1
188,148777,4.0,1
189,148777,4.125,1
190,148777,4.25,1
191,148777,4.375,1
192,148777,4.5,1
193,148777,4.625,1
194,148777,4.75,1
195,148777,4.875,1
196,148777,5.0,1
197,148777,5.125,1
198,148777,5.25,1
199,155321,5.125,0
200,154055,5.0,0
201,153198,4.875,0
202,153162,4.75,0
203,153162,4.625,0
204,153162,4.5,0
205,153162,4.375,0
206,153162,4.25,0
207,153162,4.125,0
208,153162,4.0,0
209,153162,3.875,0
210,153162,3.75,0
211,153162,3.625,0
212,153162,3.5,0
213,153162,3.375,0
214,153162,3.25,0
215,153162,3.125,0
216,153162,3.0,0
217,153162,2.875,0
218,153162,2.75,0
219,153162,2.625,0
220,153162,2.5,0
221,153162,2.375,0
222,153162,2.25,0
223,153162,2.125,0
224,153162,2.0,0
225,153162,1.875,0
226,153162,1.75,0
227,153162,1.625,0
228,153162,1.5,0
229,153162,1.375,0
230,153162,1.25,0
231,153162,1.125,0
232,153162,1.0,0
233,153162,0.875,0
234,153162,0.75,0
235,151455,0.625,0
236,148917,0.75,1
237,148805,0.875,1
238,148777,1.0,1
239,148777,1.125,1
240,148777,1.25,1
241,148777,1.375,1
242,148777,1.5,1
243,148777,1.625,1
244,148777,1.75,1
245,148777,1.875,1
246,148777,2.0,1
247,148777,2.125,1
248,148777,2.25,1
249,148777,2.375,1
250,148777,2.5,1
251,148777,2.625,1
252,148777,2.75,1
253,148777,2.875,1
254,148777,3.0,1
255,148777,3.125,1
256,148777,3.25,1
257,148777,3.375,1
258,148777,3.5,1
259,148777,3.625,1
260,148777,3.75,1
261,148777,3.875,1
262,148777,4.0,1
263,148777,4.125,1
264,148777,4.25,1
265,148777,4.375,1
266,148777,4.5,1
267,148777,4.625,1
268,148777,4.75,1
269,148777,4.875,1
270,148777,5.0,1
271,155321,4.875,0
272,154055,4.75,0
273,153198,4.625,0
274,153162,4.5,0
275,153162,4.375,0
276,153162,4.25,0
277,153162,4.125,0
278,153162,4.0,0
279,153162,3.875,0
280,153162,3.75,0
281,153162,3.625,0
282,153162,3.5,0
283,153162,3.375,0
284,153162,3.25,0
285,153162,3.125,0
286,153162,3.0,0
287,153162,2.875,0
288,153162,2.75,0
289,153162,2.625,0
290,153162,2.5,0
291,153162,2.375,0
292,153162,2.25,0
293,153162,2.125,0
294,153162,2.0,0
295,153162,1.875,0
296,153162,1.75,0
297,153162,1.625,0
298,153162,1.5,0
299,153162,1.375,0
300,153162,1.25,0
301,153162,1.125,0
302,153162,1.0,0
303,153162,0.875,0
304,153162,0.75,0
305,153162,0.625,0
306,153162,0.5,0
307,151455,0.375,0
308,148917,0.5,1
309,148805,0.625,1
310,148777,0.75,1
311,148777,0.875,1
312,148777,1.0,1
313,148777,1.125,1
314,148777,1.25,1
315,148777,1.375,1
316,148777,1.5,1
317,148777,1.625,1
318,148777,1.75,1
319,148777,1.875,1
320,148777,2.0,1
321,148777,2.125,1
322,148777,2.25,1
323,148777,2.375,1
324,148777,2.5,1
325,148777,2.625,1
326,148777,2.75,1
327,148777,2.875,1
328,148777,3.0,1
329,148777,3.125,1
330,148777,3.25,1
331,148777,3.375,1
332,148777,3.5,1
333,148777,3.625,1
334,148777,3.75,1
335,148777,3.875,1
336,148777,4.0,1
337,148777,4.125,1
338,148777,4.25,1
339,148777,4.375,1
340,148777,4.5,1
341,148777,4.625,1
342,148777,4.75,1
343,155321,4.625,0
344,154055,4.5,0
345,153198,4.375,0
346,153162,4.25,0
347,153162,4.125,0
348,153162,4.0,0
349,153162,3.875,0
350,153162,3.75,0
351,153162,3.625,0
352,153162,3.5,0
353,153162,3.375,0
354,153162,3.25,0
355,153162,3.125,0
356,153162,3.0,0
357,153162,2.875,0
358,153162,2.75,0
359,153162,2.625,0
360,153162,2.5,0
361,153162,2.375,0
362,153162,2.25,0
363,153162,2.125,0
364,153162,2.0,0
365,153162,1.875,0
366,153162,1.75,0
367,153162,1.625,0
368,153162,1.5,0
369,153162,1.375,0
370,153162,1.25,0
371,153162,1.125,0
372,153162,1.0,0
373,153162,0.875,0
374,153162,0.75,0
375,153162,0.625,0
376,153162,0.5,0
377,153162,0.375,0
378,153162,0.25,0
379,150740,0.375,1
380,148917,0.5,1
381,148805,0.625,1
382,148777,0.75,1
383,148777,0.875,1
384,148777,1.0,1
385,148777,1.125,1
386,148777,1.25,1
387,148777,1.375,1
388,148777,1.5,1
389,148777,1.625,1
390,148777,1.75,1
391,148777,1.875,1
392,148777,2.0,1
393,148777,2.125,1
394,148777,2.25,1
395,148777,2.375,1
396,148777,2.5,1
397,148777,2.625,1
398,148777,2.75,1
399,148777,2.875,1
400,148777,3.0,1
401,148777,3.125,1
402,148777,3.25,1
403,148777,3.375,1
404,148777,3.5,1
405,148777,3.625,1
406,148777,3.75,1
407,148777,3.875,1
408,148777,4.0,1
409,148777,4.125,1
410,148777,4.25,1
411,148777,4.375,1
412,148777,4.5,1
413,148777,4.625,1
414,148777,4.75,1
415,155321,4.625,0
416,154055,4.5,0
417,153198,4.375,0
418,153162,4.25,0
419,153162,4.125,0
420,153162,4.0,0
421,153162,3.875,0
422,153162,3.75,0
423,153162,3.625,0
424,153162,3.5,0
425,153162,3.375,0
426,153162,3.25,0
427,153162,3.125,0
428,153162,3.0,0
429,153162,2.875,0
430,153162,2.75,0
431,153162,2.625,0
432,153162,2.5,0
433,153162,2.375,0
434,153162,2.25,0
435,153162,2.125,0
436,153162,2.0,0
437,153162,1.875,0
438,153162,1.75,0
439,153162,1.625,0
440,153162,1.5,0
441,153162,1.375,0
442,153162,1.25,0
443,153162,1.125,0
444,153162,1.0,0
445,153162,0.875,0
446,153162,0.75,0
447,153162,0.625,0
448,153162,0.5,0
449,153162,0.375,0
450,153162,0.25,0
