iteration,cost,penalty,softConstraintViolations
1,119296,0.125,102
2,119004,0.25,98
3,120230,0.375,89
4,123266,0.5,75
5,124612,0.625,67
6,125800,0.75,60
7,128740,0.875,50
8,133503,1.0,38
9,136884,1.125,28
10,138478,1.25,22
11,141154,1.375,16
12,145181,1.5,10
13,145847,1.625,8
14,146680,1.75,6
15,147790,1.875,4
16,150142,2.0,2
17,151111,2.125,1
18,152114,2.0,0
19,150732,1.875,0
20,150268,1.75,0
21,149989,1.625,0
22,149490,1.5,0
23,149228,1.375,0
24,148996,1.25,0
25,141775,1.375,4
26,141818,1.5,2
27,141729,1.625,2
28,145947,1.5,0
29,145947,1.375,0
30,145947,1.25,0
31,145947,1.125,0
32,145947,1.0,0
33,145947,0.875,0
34,145947,0.75,0
35,145947,0.625,0
36,145947,0.5,0
37,141663,0.625,5
38,141955,0.75,4
39,142380,0.875,3
40,142123,1.0,3
41,141876,1.125,3
42,141794,1.25,3
43,141794,1.375,3
44,141794,1.5,3
45,141794,1.625,3
46,141794,1.75,3
47,141794,1.875,3
48,141794,2.0,3
49,141794,2.125,3
50,141794,2.25,3
51,141897,2.375,2
52,141605,2.5,2
53,145823,2.375,0
54,145613,2.25,0
55,145613,2.125,0
56,145613,2.0,0
57,145613,1.875,0
58,145613,1.75,0
59,145613,1.625,0
60,145613,1.5,0
61,145613,1.375,0
62,145613,1.25,0
63,145613,1.125,0
64,145613,1.0,0
65,145613,0.875,0
66,145613,0.75,0
67,145613,0.625,0
68,145613,0.5,0
69,145613,0.375,0
70,140282,0.5,9
71,139279,0.625,9
72,139339,0.75,8
73,143578,0.875,3
74,144158,1.0,2
75,142919,1.125,2
76,142499,1.25,2
77,142499,1.375,2
78,140928,1.5,2
79,140928,1.625,2
80,140928,1.75,2
81,140928,1.875,2
82,140928,2.0,2
83,144778,1.875,0
84,144778,1.75,0
85,144778,1.625,0
86,144778,1.5,0
87,144778,1.375,0
88,144778,1.25,0
89,144778,1.125,0
90,144778,1.0,0
91,144778,0.875,0
92,144778,0.75,0
93,144778,0.625,0
94,144778,0.5,0
95,144778,0.375,0
96,142489,0.5,4
97,142130,0.625,4
98,144953,0.5,0
99,144748,0.375,0
100,140509,0.5,5
101,140897,0.625,4
102,139941,0.75,4
103,140882,0.875,3
