iteration,cost,penalty,softConstraintViolations
1,120375,0.125,102
2,119477,0.25,102
3,120703,0.375,91
4,120787,0.5,85
5,122564,0.625,75
6,126678,0.75,61
7,127703,0.875,53
8,132059,1.0,41
9,133651,1.125,33
10,133954,1.25,27
11,136508,1.375,21
12,140535,1.5,15
13,141739,1.625,11
14,145238,1.75,7
15,146060,1.875,5
16,148011,2.0,3
17,149983,2.125,1
18,144577,2.25,2
19,145421,2.375,1
20,144841,2.5,1
21,144429,2.625,1
22,144198,2.75,1
23,143791,2.875,1
24,143610,3.0,1
25,143444,3.125,1
26,147662,3.0,0
27,147568,2.875,0
28,143350,3.0,1
29,143350,3.125,1
30,143350,3.25,1
31,143350,3.375,1
32,143350,3.5,1
33,143350,3.625,1
34,143350,3.75,1
35,143350,3.875,1
36,143350,4.0,1
37,143350,4.125,1
38,143350,4.25,1
39,143350,4.375,1
40,143350,4.5,1
41,143350,4.625,1
42,143350,4.75,1
43,143350,4.875,1
44,143350,5.0,1
45,143350,5.125,1
46,143350,5.25,1
47,143350,5.375,1
48,143350,5.5,1
49,143350,5.625,1
50,143350,5.75,1
51,143350,5.875,1
52,143350,6.0,1
53,143350,6.125,1
54,143350,6.25,1
55,143350,6.375,1
56,143350,6.5,1
57,143350,6.625,1
58,143350,6.75,1
59,143350,6.875,1
60,143350,7.0,1
61,150287,6.875,0
62,148841,6.75,0
63,148841,6.625,0
64,148841,6.5,0
65,148841,6.375,0
66,148841,6.25,0
67,148841,6.125,0
68,148841,6.0,0
69,148841,5.875,0
70,148841,5.75,0
71,148841,5.625,0
72,148841,5.5,0
73,148841,5.375,0
74,148841,5.25,0
75,148841,5.125,0
76,148841,5.0,0
77,148841,4.875,0
78,148841,4.75,0
79,148841,4.625,0
80,148831,4.5,0
81,147465,4.375,0
82,147465,4.25,0
83,147465,4.125,0
84,147327,4.0,0
85,147327,3.875,0
86,147074,3.75,0
87,147074,3.625,0
88,147074,3.5,0
89,147074,3.375,0
90,147074,3.25,0
91,147074,3.125,0
92,147074,3.0,0
93,147074,2.875,0
94,147074,2.75,0
95,147074,2.625,0
96,147074,2.5,0
97,147074,2.375,0
98,147074,2.25,0
99,147074,2.125,0
100,147074,2.0,0
101,146206,1.875,0
102,146206,1.75,0
103,146206,1.625,0
104,146206,1.5,0
105,146206,1.375,0
106,146206,1.25,0
107,146206,1.125,0
108,146206,1.0,0
109,146206,0.875,0
110,146206,0.75,0
111,146206,0.625,0
112,146206,0.5,0
113,146206,0.375,0
114,146206,0.25,0
115,146206,0.125,0
116,144692,0.25,7
117,142966,0.375,8
118,141429,0.5,9
119,139949,0.625,10
120,141436,0.75,7
121,141255,0.875,6
122,141540,1.0,5
123,141196,1.125,5
124,141090,1.25,5
125,142254,1.375,4
126,143104,1.5,3
127,144344,1.625,2
128,145689,1.75,1
129,145152,1.875,1
130,147428,1.75,0
131,147070,1.625,0
132,147070,1.5,0
133,147070,1.375,0
134,147070,1.25,0
135,147070,1.125,0
136,147070,1.0,0
137,147070,0.875,0
138,147070,0.75,0
139,147070,0.625,0
140,145899,0.75,1
141,144664,0.875,1
142,144997,0.75,0
143,144270,0.625,0
144,144206,0.5,0
145,142376,0.625,2
146,142274,0.75,1
147,142311,0.625,0
148,141691,0.5,0
149,141691,0.375,0
150,140910,0.5,1
151,138499,0.625,3
152,138844,0.75,2
153,139785,0.875,1
154,139785,1.0,1
155,139785,1.125,1
156,139785,1.25,1
157,139785,1.375,1
158,139785,1.5,1
159,139785,1.625,1
160,139785,1.75,1
161,139785,1.875,1
162,139785,2.0,1
163,139785,2.125,1
164,139785,2.25,1
165,139785,2.375,1
166,139785,2.5,1
167,139785,2.625,1
168,139785,2.75,1
169,139785,2.875,1
170,139785,3.0,1
171,139785,3.125,1
172,139785,3.25,1
173,139785,3.375,1
174,139785,3.5,1
175,139785,3.625,1
176,139785,3.75,1
177,139785,3.875,1
178,139785,4.0,1
179,139785,4.125,1
180,139785,4.25,1
181,139785,4.375,1
182,144298,4.25,0
183,144298,4.125,0
184,144298,4.0,0
185,144298,3.875,0
186,144298,3.75,0
187,144298,3.625,0
188,144298,3.5,0
189,144298,3.375,0
190,144298,3.25,0
191,144298,3.125,0
192,144298,3.0,0
193,143089,2.875,0
194,141150,2.75,0
195,141150,2.625,0
196,141150,2.5,0
197,141150,2.375,0
198,141150,2.25,0
199,141150,2.125,0
200,141150,2.0,0
201,141150,1.875,0
202,141150,1.75,0
203,141150,1.625,0
204,141150,1.5,0
205,141150,1.375,0
206,141150,1.25,0
207,141150,1.125,0
208,141150,1.0,0
209,141150,0.875,0
210,141150,0.75,0
211,139681,0.625,0
212,139681,0.5,0
213,139681,0.375,0
214,139681,0.25,0
215,139681,0.125,0
216,139681,0.0,0
217,139681,0.0,0
218,139681,0.0,0
219,139681,0.0,0
220,138693,0.125,10
221,136441,0.25,15
222,134511,0.375,19
223,137394,0.5,11
224,139646,0.625,6
225,139979,0.75,5
226,141909,0.875,2
227,143848,0.75,0
228,143515,0.625,0
229,141430,0.75,1
230,141794,0.625,0
231,141794,0.5,0
232,141794,0.375,0
233,141794,0.25,0
234,140306,0.375,1
235,138376,0.5,4
236,138376,0.625,4
237,138376,0.75,4
238,138376,0.875,4
239,138376,1.0,4
240,138376,1.125,4
241,138376,1.25,4
242,141583,1.375,2
243,143888,1.25,0
244,143888,1.125,0
245,143175,1.0,0
246,142903,0.875,0
247,142198,0.75,0
248,139893,0.875,2
249,139445,1.0,2
250,139445,1.125,2
251,139445,1.25,2
252,139445,1.375,2
253,139445,1.5,2
254,139445,1.625,2
255,139445,1.75,2
256,139445,1.875,2
257,139445,2.0,2
258,139445,2.125,2
259,139445,2.25,2
260,139445,2.375,2
261,139445,2.5,2
262,139445,2.625,2
263,139445,2.75,2
264,139445,2.875,2
265,139445,3.0,2
266,139445,3.125,2
267,139445,3.25,2
268,139445,3.375,2
269,139445,3.5,2
270,139445,3.625,2
271,139445,3.75,2
272,139445,3.875,2
273,139445,4.0,2
274,139445,4.125,2
275,139445,4.25,2
276,139445,4.375,2
277,139445,4.5,2
278,139445,4.625,2
279,139445,4.75,2
