iteration,cost,penalty,softConstraintViolations
1,117060,0.125,102
2,116275,0.25,102
3,117337,0.375,92
4,119101,0.5,80
5,120461,0.625,70
6,121217,0.75,62
7,123335,0.875,52
8,127577,1.0,42
9,132621,1.125,32
10,134102,1.25,27
11,140597,1.375,19
12,142739,1.5,15
13,142809,1.625,11
14,143459,1.75,8
15,147079,1.875,4
16,148803,2.0,1
17,147560,2.125,1
18,146618,2.25,1
19,146025,2.375,1
20,148948,2.25,0
21,148493,2.125,0
22,148096,2.0,0
23,146230,1.875,0
24,143307,2.0,1
25,143100,2.125,1
26,146023,2.0,0
27,145966,1.875,0
28,143043,2.0,1
29,143043,2.125,1
30,143043,2.25,1
31,143043,2.375,1
32,143043,2.5,1
33,143043,2.625,1
34,143043,2.75,1
35,143043,2.875,1
36,143043,3.0,1
37,146564,2.875,0
38,146168,2.75,0
39,145954,2.625,0
40,145954,2.5,0
41,145954,2.375,0
42,145954,2.25,0
43,145954,2.125,0
44,145954,2.0,0
45,145954,1.875,0
46,145954,1.75,0
47,145954,1.625,0
48,145954,1.5,0
49,145954,1.375,0
50,145954,1.25,0
51,145954,1.125,0
52,145954,1.0,0
53,145954,0.875,0
54,145954,0.75,0
55,145954,0.625,0
56,145954,0.5,0
57,145954,0.375,0
58,145954,0.25,0
59,145954,0.125,0
60,145954,0.0,0
61,145954,0.0,0
62,145954,0.0,0
63,144577,0.125,13
64,141509,0.25,19
65,140764,0.375,17
66,141091,0.5,15
67,141286,0.625,13
68,144354,0.75,8
69,146189,0.875,5
70,146765,1.0,4
71,147620,1.125,3
72,147128,1.25,3
73,146820,1.375,2
74,148063,1.5,1
75,149601,1.375,0
76,149177,1.25,0
77,149177,1.125,0
78,149177,1.0,0
79,149177,0.875,0
80,149177,0.75,0
81,149177,0.625,0
82,149177,0.5,0
83,149124,0.375,0
84,147881,0.5,1
85,147325,0.625,1
86,146121,0.75,2
87,147077,0.875,1
88,147077,1.0,1
89,147077,1.125,1
90,147077,1.25,1
91,147077,1.375,1
92,147077,1.5,1
93,147077,1.625,1
94,147077,1.75,1
95,147077,1.875,1
96,147077,2.0,1
97,147077,2.125,1
98,147077,2.25,1
99,147077,2.375,1
100,147077,2.5,1
101,147077,2.625,1
102,147077,2.75,1
103,147077,2.875,1
104,145354,2.75,0
105,145354,2.625,0
106,145354,2.5,0
107,145354,2.375,0
108,145354,2.25,0
109,145354,2.125,0
110,145354,2.0,0
111,145354,1.875,0
112,145354,1.75,0
113,145354,1.625,0
114,145354,1.5,0
115,145354,1.375,0
116,145354,1.25,0
117,145354,1.125,0
118,145354,1.0,0
119,145354,0.875,0
120,145354,0.75,0
121,145354,0.625,0
122,145354,0.5,0
123,145354,0.375,0
124,145354,0.25,0
125,145354,0.125,0
126,145354,0.0,0
127,145354,0.0,0
128,145354,0.0,0
129,145354,0.0,0
130,145354,0.0,0
131,145354,0.0,0
132,145354,0.0,0
133,145354,0.0,0
134,145354,0.0,0
135,145354,0.0,0
136,143380,0.125,9
137,141339,0.25,12
138,140383,0.375,12
139,139671,0.5,11
140,141433,0.625,7
141,140357,0.75,8
142,140357,0.875,8
143,140357,1.0,8
144,140357,1.125,8
145,140357,1.25,8
146,140357,1.375,8
147,140357,1.5,8
148,140357,1.625,8
149,140357,1.75,8
150,144585,1.875,5
151,143596,2.0,5
152,145132,2.125,4
