iteration,cost,penalty,softConstraintViolations
1,116342,0.125,102
2,115448,0.25,102
3,116524,0.375,92
4,118288,0.5,80
5,119648,0.625,70
6,120384,0.75,62
7,122502,0.875,52
8,126485,1.0,42
9,131812,1.125,32
10,133675,1.25,27
11,140273,1.375,19
12,142425,1.5,15
13,142495,1.625,11
14,143145,1.75,8
15,146700,1.875,4
16,148318,2.0,1
17,147079,2.125,1
18,146050,2.25,1
19,145481,2.375,1
20,144937,2.5,1
21,147860,2.375,0
22,147479,2.25,0
23,145619,2.125,0
24,145412,2.0,0
25,145311,1.875,0
26,142388,2.0,1
27,144444,1.875,0
28,144444,1.75,0
29,144444,1.625,0
30,144444,1.5,0
31,144444,1.375,0
32,144444,1.25,0
33,144444,1.125,0
34,144444,1.0,0
35,144444,0.875,0
36,144444,0.75,0
37,144444,0.625,0
38,144444,0.5,0
39,144444,0.375,0
40,144444,0.25,0
41,144444,0.125,0
42,144444,0.0,0
43,144444,0.0,0
44,144230,0.125,7
45,142174,0.25,8
46,141113,0.375,7
47,139495,0.5,9
48,139181,0.625,9
49,142269,0.75,5
50,142269,0.875,5
51,144473,1.0,3
52,144787,1.125,2
53,145846,1.25,1
54,145422,1.375,1
55,144743,1.5,1
56,146213,1.375,0
57,145992,1.25,0
58,145848,1.125,0
59,145205,1.0,0
60,143587,1.125,1
61,143690,1.0,0
62,142220,1.125,1
63,143009,1.0,0
64,141307,1.125,1
65,142758,1.0,0
66,142758,0.875,0
67,141204,1.0,1
68,141204,1.125,1
69,141204,1.25,1
70,141204,1.375,1
71,141204,1.5,1
72,141204,1.625,1
73,141204,1.75,1
74,141204,1.875,1
75,141204,2.0,1
76,141204,2.125,1
77,141204,2.25,1
78,141204,2.375,1
79,141204,2.5,1
80,141204,2.625,1
81,141204,2.75,1
82,141204,2.875,1
83,143497,2.75,0
84,141735,2.625,0
85,141735,2.5,0
86,141640,2.375,0
87,141537,2.25,0
88,141360,2.125,0
89,141360,2.0,0
90,141360,1.875,0
91,141360,1.75,0
92,141360,1.625,0
93,141360,1.5,0
94,141360,1.375,0
95,141360,1.25,0
96,141360,1.125,0
97,141360,1.0,0
98,141360,0.875,0
99,141360,0.75,0
100,141360,0.625,0
101,141360,0.5,0
102,141360,0.375,0
103,141360,0.25,0
104,138591,0.375,7
105,137621,0.5,8
106,137481,0.625,8
107,142430,0.75,1
108,141180,0.875,2
109,141316,1.0,1
110,142286,0.875,0
111,142286,0.75,0
112,142286,0.625,0
113,142286,0.5,0
114,142286,0.375,0
115,142286,0.25,0
116,142286,0.125,0
117,138391,0.25,8
118,137172,0.375,9
119,137273,0.5,7
120,136561,0.625,7
121,135357,0.75,7
122,137260,0.875,5
123,140124,1.0,2
124,142235,0.875,0
125,142235,0.75,0
126,142235,0.625,0
127,142235,0.5,0
128,142235,0.375,0
129,137590,0.5,6
130,134726,0.625,8
131,132615,0.75,10
132,132615,0.875,10
133,132615,1.0,10
134,132615,1.125,10
135,132615,1.25,10
136,137583,1.375,5
137,140447,1.5,2
138,142558,1.375,0
139,142558,1.25,0
140,142558,1.125,0
141,142558,1.0,0
142,142558,0.875,0
143,142558,0.75,0
144,142558,0.625,0
145,142558,0.5,0
146,142558,0.375,0
147,142558,0.25,0
148,142558,0.125,0
149,142558,0.0,0
150,142558,0.0,0
151,137742,0.125,9
152,134878,0.25,11
153,132767,0.375,13
154,131621,0.5,14
155,131262,0.625,14
156,131262,0.75,14
157,131058,0.875,13
158,133498,1.0,10
159,135609,1.125,8
160,138373,1.25,6
161,137714,1.375,6
162,140539,1.5,4
163,142375,1.625,3
164,142375,1.75,3
165,142375,1.875,3
166,142083,2.0,3
167,143434,2.125,2
168,146298,2.25,1
169,146298,2.375,1
170,146298,2.5,1
171,146298,2.625,1
172,146298,2.75,1
173,146298,2.875,1
174,146298,3.0,1
175,149725,2.875,0
176,149278,2.75,0
177,148750,2.625,0
178,148750,2.5,0
179,148750,2.375,0
180,148750,2.25,0
181,148750,2.125,0
182,148750,2.0,0
183,148750,1.875,0
184,148750,1.75,0
185,148750,1.625,0
186,143683,1.75,2
187,141230,1.875,3
188,146179,2.0,1
189,146179,2.125,1
190,148065,2.0,0
191,148065,1.875,0
192,148065,1.75,0
193,148065,1.625,0
194,148065,1.5,0
195,148065,1.375,0
196,146548,1.25,0
197,143048,1.375,1
198,141847,1.5,1
199,138983,1.625,2
200,138000,1.75,2
201,138000,1.875,2
202,138000,2.0,2
203,138000,2.125,2
204,138000,2.25,2
205,138000,2.375,2
206,138000,2.5,2
207,138000,2.625,2
208,138000,2.75,2
209,138000,2.875,2
210,138000,3.0,2
211,138000,3.125,2
212,138000,3.25,2
213,138000,3.375,2
214,138000,3.5,2
215,138000,3.625,2
216,138000,3.75,2
217,138000,3.875,2
218,138000,4.0,2
219,138000,4.125,2
220,138000,4.25,2
221,138000,4.375,2
222,138000,4.5,2
223,138000,4.625,2
224,138000,4.75,2
225,138000,4.875,2
226,138000,5.0,2
227,138000,5.125,2
228,138000,5.25,2
229,138000,5.375,2
230,138000,5.5,2
231,138000,5.625,2
232,138000,5.75,2
233,141764,5.875,1
234,144941,5.75,0
235,144141,5.625,0
236,144141,5.5,0
237,144141,5.375,0
238,144141,5.25,0
239,144141,5.125,0
240,144141,5.0,0
241,144141,4.875,0
242,144141,4.75,0
243,144141,4.625,0
244,144141,4.5,0
245,144141,4.375,0
246,144141,4.25,0
247,144141,4.125,0
248,144141,4.0,0
249,144141,3.875,0
250,144141,3.75,0
251,144141,3.625,0
252,144141,3.5,0
253,144141,3.375,0
254,144141,3.25,0
255,144141,3.125,0
256,144141,3.0,0
257,144141,2.875,0
258,144141,2.75,0
259,144141,2.625,0
260,144141,2.5,0
261,144141,2.375,0
262,144141,2.25,0
263,144141,2.125,0
264,144141,2.0,0
265,144141,1.875,0
266,144141,1.75,0
267,144141,1.625,0
268,140158,1.75,1
269,140158,1.875,1
270,140158,2.0,1
271,140158,2.125,1
272,140158,2.25,1
273,140158,2.375,1
274,140158,2.5,1
275,140158,2.625,1
276,140158,2.75,1
277,140158,2.875,1
278,140158,3.0,1
279,140158,3.125,1
280,140158,3.25,1
281,140158,3.375,1
282,140158,3.5,1
283,140158,3.625,1
284,140158,3.75,1
285,140158,3.875,1
286,140158,4.0,1
287,140158,4.125,1
288,140158,4.25,1
289,140158,4.375,1
290,140158,4.5,1
291,140158,4.625,1
292,140158,4.75,1
293,140158,4.875,1
294,140158,5.0,1
295,140158,5.125,1
296,140158,5.25,1
297,140158,5.375,1
298,140158,5.5,1
299,140158,5.625,1
300,140158,5.75,1
301,144141,5.625,0
302,144141,5.5,0
303,144141,5.375,0
304,144141,5.25,0
305,144141,5.125,0
306,144141,5.0,0
307,144141,4.875,0
308,144141,4.75,0
309,144141,4.625,0
310,144141,4.5,0
311,144141,4.375,0
312,144141,4.25,0
313,144141,4.125,0
314,144141,4.0,0
315,144141,3.875,0
316,144141,3.75,0
317,144141,3.625,0
318,144141,3.5,0
319,144141,3.375,0
320,144141,3.25,0
321,144141,3.125,0
322,144141,3.0,0
323,144141,2.875,0
324,144141,2.75,0
325,144141,2.625,0
326,144141,2.5,0
327,144141,2.375,0
328,144141,2.25,0
329,144141,2.125,0
330,144141,2.0,0
331,144141,1.875,0
332,144141,1.75,0
333,144141,1.625,0
334,140158,1.75,1
335,140158,1.875,1
336,140158,2.0,1
337,140158,2.125,1
338,140158,2.25,1
339,140158,2.375,1
340,140158,2.5,1
341,140158,2.625,1
342,140158,2.75,1
343,140158,2.875,1
344,140158,3.0,1
345,140158,3.125,1
346,140158,3.25,1
347,140158,3.375,1
348,140158,3.5,1
349,140158,3.625,1
350,140158,3.75,1
351,140158,3.875,1
352,140158,4.0,1
353,140158,4.125,1
354,140158,4.25,1
355,140158,4.375,1
356,140158,4.5,1
357,140158,4.625,1
358,140158,4.75,1
359,140158,4.875,1
360,140158,5.0,1
361,140158,5.125,1
362,140158,5.25,1
363,140158,5.375,1
364,140158,5.5,1
365,140158,5.625,1
366,140158,5.75,1
367,144141,5.625,0
368,144141,5.5,0
369,144141,5.375,0
370,144141,5.25,0
371,144141,5.125,0
372,144141,5.0,0
373,144141,4.875,0
374,144141,4.75,0
375,144141,4.625,0
376,144141,4.5,0
377,144141,4.375,0
378,144141,4.25,0
379,144141,4.125,0
380,144141,4.0,0
381,144141,3.875,0
382,144141,3.75,0
383,144141,3.625,0
384,144141,3.5,0
385,144141,3.375,0
386,144141,3.25,0
387,144141,3.125,0
388,144141,3.0,0
389,144141,2.875,0
390,144141,2.75,0
391,144141,2.625,0
392,144141,2.5,0
393,144141,2.375,0
394,144141,2.25,0
395,144141,2.125,0
396,144141,2.0,0
397,144141,1.875,0
398,144141,1.75,0
399,144141,1.625,0
400,140158,1.75,1
401,140158,1.875,1
402,140158,2.0,1
403,140158,2.125,1
404,140158,2.25,1
405,140158,2.375,1
406,140158,2.5,1
407,140158,2.625,1
408,140158,2.75,1
409,140158,2.875,1
