iteration,cost,penalty,softConstraintViolations
1,113857,0.125,102
2,106945,0.25,102
3,105651,0.375,102
4,106972,0.5,90
5,109073,0.625,80
6,110584,0.75,72
7,115256,0.875,58
8,116069,1.0,52
9,119864,1.125,43
10,131132,1.25,26
11,148840,1.375,8
12,146036,1.5,6
13,146466,1.625,4
14,145688,1.75,3
15,142768,1.875,3
16,142717,2.0,2
17,142717,2.125,1
18,143087,2.0,0
19,142141,1.875,0
20,141182,1.75,0
21,140712,1.625,0
22,139496,1.5,0
23,137970,1.375,0
24,137537,1.25,0
25,137322,1.125,0
26,136648,1.0,0
27,136166,0.875,0
28,135962,0.75,0
29,135470,0.625,0
30,135280,0.5,0
31,135108,0.375,0
32,134682,0.25,0
33,133721,0.125,0
34,131272,0.25,6
35,130054,0.375,6
36,129573,0.5,4
37,129421,0.625,3
38,130287,0.75,1
39,130980,0.625,0
40,130532,0.5,0
41,130372,0.375,0
42,130372,0.25,0
43,130372,0.125,0
44,130372,0.0,0
45,130023,0.125,9
46,128305,0.25,11
47,126273,0.375,16
48,126899,0.5,13
49,131053,0.625,4
50,129270,0.75,2
51,130781,0.625,0
52,130725,0.5,0
53,129214,0.625,2
54,129112,0.75,2
55,130623,0.625,0
56,130623,0.5,0
57,130623,0.375,0
58,130623,0.25,0
59,130623,0.125,0
60,130623,0.0,0
61,130623,0.0,0
62,130623,0.0,0
63,130623,0.0,0
64,129027,0.125,6
65,128090,0.25,8
66,127973,0.375,7
67,128015,0.5,6
68,128881,0.625,4
69,130256,0.75,2
70,130108,0.875,2
71,129748,1.0,2
72,129686,1.125,2
73,129686,1.25,2
74,129686,1.375,2
75,129686,1.5,2
76,129686,1.625,2
77,129686,1.75,2
78,129686,1.875,2
79,129686,2.0,2
80,129686,2.125,2
81,129686,2.25,2
82,129686,2.375,2
83,129686,2.5,2
84,129686,2.625,2
85,129686,2.75,2
86,129686,2.875,2
87,129686,3.0,2
88,129686,3.125,2
89,129686,3.25,2
90,129686,3.375,2
91,129686,3.5,2
92,129686,3.625,2
93,129686,3.75,2
94,129686,3.875,2
95,129686,4.0,2
96,129686,4.125,2
97,129686,4.25,2
98,129686,4.375,2
99,129686,4.5,2
100,129686,4.625,2
101,129686,4.75,2
102,129686,4.875,2
103,129686,5.0,2
104,129686,5.125,2
105,133928,5.25,1
106,136648,5.125,0
107,135941,5.0,0
108,135693,4.875,0
109,135572,4.75,0
110,135044,4.625,0
111,134817,4.5,0
