iteration,cost,penalty,softConstraintViolations
1,107209,0.125,102
2,104526,0.25,102
3,103082,0.375,102
4,103026,0.5,94
5,104202,0.625,84
6,105435,0.75,74
7,106640,0.875,68
8,120577,1.0,42
9,134687,1.125,21
10,134796,1.25,15
11,132648,1.375,9
12,139828,1.5,2
13,137451,1.625,2
14,135141,1.75,2
15,135443,1.875,1
16,136542,1.75,0
17,135551,1.625,0
18,134686,1.5,0
19,134121,1.375,0
20,133729,1.25,0
21,133134,1.125,0
22,132724,1.0,0
23,132023,0.875,0
24,131864,0.75,0
25,130874,0.875,1
26,131082,0.75,0
27,131082,0.625,0
28,131082,0.5,0
29,131082,0.375,0
30,131082,0.25,0
31,131082,0.125,0
32,127097,0.25,18
33,123757,0.375,22
34,126055,0.5,13
35,128824,0.625,3
36,127975,0.75,3
37,127375,0.875,3
38,127992,1.0,2
39,127364,1.125,2
40,128391,1.25,1
41,128271,1.375,1
42,128271,1.5,1
43,128271,1.625,1
44,128271,1.75,1
45,128271,1.875,1
46,128271,2.0,1
47,128271,2.125,1
48,128271,2.25,1
49,128271,2.375,1
50,128271,2.5,1
51,128271,2.625,1
52,128271,2.75,1
53,128271,2.875,1
54,128271,3.0,1
55,128271,3.125,1
56,128271,3.25,1
57,128271,3.375,1
58,128271,3.5,1
59,128271,3.625,1
60,128271,3.75,1
61,128271,3.875,1
62,128271,4.0,1
63,128271,4.125,1
64,128271,4.25,1
65,128271,4.375,1
66,128271,4.5,1
67,128271,4.625,1
68,128271,4.75,1
69,128271,4.875,1
70,128271,5.0,1
71,128271,5.125,1
72,128271,5.25,1
73,128271,5.375,1
74,128271,5.5,1
75,134989,5.375,0
76,131016,5.25,0
77,129453,5.125,0
78,129392,5.0,0
79,129392,4.875,0
80,129392,4.75,0
81,129392,4.625,0
82,129392,4.5,0
83,129392,4.375,0
84,129392,4.25,0
85,129392,4.125,0
86,129392,4.0,0
87,129392,3.875,0
88,129392,3.75,0
89,129392,3.625,0
90,129392,3.5,0
91,129392,3.375,0
92,129392,3.25,0
93,129392,3.125,0
94,129392,3.0,0
95,129392,2.875,0
96,129392,2.75,0
97,129392,2.625,0
98,129392,2.5,0
99,129392,2.375,0
100,129392,2.25,0
101,129392,2.125,0
102,129392,2.0,0
103,129392,1.875,0
104,129392,1.75,0
105,129392,1.625,0
106,129392,1.5,0
107,129392,1.375,0
108,129392,1.25,0
109,129392,1.125,0
110,129392,1.0,0
111,129392,0.875,0
112,129392,0.75,0
113,129392,0.625,0
114,129392,0.5,0
115,129392,0.375,0
116,129392,0.25,0
117,129392,0.125,0
118,129392,0.0,0
119,128591,0.125,14
120,125310,0.25,16
121,122142,0.375,20
122,121770,0.5,17
123,121679,0.625,16
124,123410,0.75,13
125,129946,0.875,3
126,126018,1.0,2
127,126018,1.125,2
128,126018,1.25,2
129,126018,1.375,2
130,126018,1.5,2
131,126018,1.625,2
132,126018,1.75,2
133,126018,1.875,2
134,126018,2.0,2
135,126018,2.125,2
136,126018,2.25,2
137,126018,2.375,2
138,126018,2.5,2
139,126018,2.625,2
140,126018,2.75,2
141,126018,2.875,2
142,126018,3.0,2
143,126018,3.125,2
144,126018,3.25,2
145,126018,3.375,2
146,126018,3.5,2
147,126018,3.625,2
148,126018,3.75,2
149,126018,3.875,2
150,126018,4.0,2
151,126018,4.125,2
152,126018,4.25,2
153,126018,4.375,2
154,126018,4.5,2
155,126018,4.625,2
156,126018,4.75,2
157,126018,4.875,2
158,126018,5.0,2
159,126018,5.125,2
160,126018,5.25,2
161,137963,5.125,0
162,135889,5.0,0
163,134343,4.875,0
164,133261,4.75,0
165,132018,4.625,0
166,131875,4.5,0
167,131875,4.375,0
168,131875,4.25,0
169,131875,4.125,0
170,131875,4.0,0
171,131875,3.875,0
172,131875,3.75,0
173,131875,3.625,0
174,131875,3.5,0
175,131875,3.375,0
176,131875,3.25,0
177,131875,3.125,0
178,131875,3.0,0
179,131875,2.875,0
180,131875,2.75,0
181,131875,2.625,0
182,131875,2.5,0
183,131875,2.375,0
184,131875,2.25,0
185,131875,2.125,0
186,131875,2.0,0
187,131875,1.875,0
188,131875,1.75,0
189,131875,1.625,0
190,131875,1.5,0
191,131875,1.375,0
192,131875,1.25,0
193,131875,1.125,0
194,131875,1.0,0
195,131875,0.875,0
196,131875,0.75,0
197,131875,0.625,0
198,131875,0.5,0
199,131875,0.375,0
200,131875,0.25,0
201,131875,0.125,0
202,131875,0.0,0
203,128092,0.125,20
204,124566,0.25,24
205,123646,0.375,24
206,131295,0.5,5
207,128155,0.625,6
208,127312,0.75,6
209,127330,0.875,5
210,128159,1.0,3
211,127832,1.125,3
212,128794,1.25,2
213,128429,1.375,2
214,129835,1.5,1
215,129624,1.625,1
216,129583,1.75,1
217,129493,1.875,1
218,131730,1.75,0
219,131499,1.625,0
220,131355,1.5,0
221,131346,1.375,0
222,131346,1.25,0
223,131346,1.125,0
224,131346,1.0,0
225,131346,0.875,0
226,131346,0.75,0
227,131346,0.625,0
228,131346,0.5,0
229,131346,0.375,0
230,131346,0.25,0
231,131346,0.125,0
232,131346,0.0,0
233,131346,0.0,0
234,131322,0.125,21
235,127914,0.25,21
236,124957,0.375,25
237,126381,0.5,7
238,126455,0.625,6
239,125679,0.75,7
240,128040,0.875,4
241,130442,1.0,1
242,131420,0.875,0
243,131420,0.75,0
244,131420,0.625,0
245,131420,0.5,0
246,131420,0.375,0
247,128021,0.5,4
248,127245,0.625,5
249,127171,0.75,5
250,129573,0.875,2
251,130368,1.0,1
252,130368,1.125,1
253,130368,1.25,1
254,130368,1.375,1
255,130368,1.5,1
256,130368,1.625,1
257,130368,1.75,1
258,130368,1.875,1
259,130368,2.0,1
260,130368,2.125,1
261,130368,2.25,1
262,130368,2.375,1
263,130368,2.5,1
264,130368,2.625,1
265,130368,2.75,1
266,130368,2.875,1
267,130368,3.0,1
268,130368,3.125,1
269,130368,3.25,1
270,130368,3.375,1
271,130368,3.5,1
272,130368,3.625,1
273,130368,3.75,1
274,130368,3.875,1
275,130368,4.0,1
276,130368,4.125,1
277,130368,4.25,1
278,130368,4.375,1
279,130368,4.5,1
280,135420,4.375,0
281,134560,4.25,0
282,133860,4.125,0
283,133169,4.0,0
284,133079,3.875,0
285,133063,3.75,0
286,133063,3.625,0
287,133063,3.5,0
288,133063,3.375,0
289,133063,3.25,0
290,133063,3.125,0
291,133063,3.0,0
292,133063,2.875,0
293,133063,2.75,0
294,133063,2.625,0
295,133063,2.5,0
296,133063,2.375,0
297,133063,2.25,0
298,133063,2.125,0
299,133063,2.0,0
300,133063,1.875,0
301,133063,1.75,0
302,133063,1.625,0
303,133063,1.5,0
304,133063,1.375,0
305,133063,1.25,0
306,133063,1.125,0
307,133063,1.0,0
308,133063,0.875,0
309,133063,0.75,0
310,133063,0.625,0
311,133063,0.5,0
312,133063,0.375,0
313,133063,0.25,0
314,130581,0.375,4
315,130273,0.5,2
316,129915,0.625,2
317,129706,0.75,2
318,129529,0.875,2
319,130489,1.0,1
320,131467,0.875,0
321,131355,0.75,0
322,131346,0.625,0
323,128742,0.75,3
324,128621,0.875,3
325,131693,0.75,0
326,131566,0.625,0
327,128742,0.75,3
328,128732,0.875,3
329,130606,1.0,1
330,130395,1.125,1
331,130386,1.25,1
332,131991,1.125,0
333,131991,1.0,0
334,131991,0.875,0
335,131991,0.75,0
336,131991,0.625,0
337,128732,0.75,3
338,128611,0.875,3
339,130733,1.0,1
340,130512,1.125,1
341,130014,1.25,1
342,130011,1.375,1
343,131671,1.25,0
344,131671,1.125,0
345,131671,1.0,0
346,131671,0.875,0
347,131671,0.75,0
348,131671,0.625,0
349,131671,0.5,0
350,131671,0.375,0
351,131671,0.25,0
352,131671,0.125,0
353,131671,0.0,0
354,131671,0.0,0
355,131671,0.0,0
356,131671,0.0,0
357,131671,0.0,0
358,131671,0.0,0
359,131671,0.0,0
360,131671,0.0,0
361,131671,0.0,0
362,131671,0.0,0
363,131671,0.0,0
364,131671,0.0,0
365,131671,0.0,0
366,131671,0.0,0
367,131671,0.0,0
368,131671,0.0,0
369,131671,0.0,0
370,131671,0.0,0
371,131671,0.0,0
372,131671,0.0,0
373,131671,0.0,0
374,131671,0.0,0
375,131671,0.0,0
376,131335,0.125,27
377,128653,0.25,27
378,130024,0.375,17
379,129965,0.5,13
380,133417,0.625,4
381,131847,0.75,4
382,131446,0.875,2
383,131674,0.75,0
384,131674,0.625,0
385,131674,0.5,0
386,131674,0.375,0
387,131674,0.25,0
388,131674,0.125,0
389,131674,0.0,0
390,131674,0.0,0
391,131674,0.0,0
392,131674,0.0,0
393,131674,0.0,0
394,131674,0.0,0
395,131674,0.0,0
396,131674,0.0,0
397,131674,0.0,0
398,131674,0.0,0
399,131674,0.0,0
400,131674,0.0,0
401,131674,0.0,0
402,131674,0.0,0
403,131674,0.0,0
404,131674,0.0,0
405,131674,0.0,0
406,131674,0.0,0
407,131674,0.0,0
408,131674,0.0,0
409,131674,0.0,0
410,131674,0.0,0
411,131674,0.0,0
412,131635,0.125,6
413,128953,0.25,6
414,127297,0.375,9
415,127525,0.5,7
416,127670,0.625,6
417,129326,0.75,3
418,131819,0.625,0
419,130159,0.75,1
420,130014,0.875,1
421,130011,1.0,1
422,130011,1.125,1
423,130011,1.25,1
424,130011,1.375,1
425,130011,1.5,1
426,130011,1.625,1
427,130011,1.75,1
428,130011,1.875,1
429,130011,2.0,1
430,130011,2.125,1
431,130011,2.25,1
432,130011,2.375,1
433,130011,2.5,1
434,130011,2.625,1
435,130011,2.75,1
436,130011,2.875,1
437,130011,3.0,1
438,133155,2.875,0
439,133155,2.75,0
440,133155,2.625,0
441,133155,2.5,0
442,133155,2.375,0
443,133155,2.25,0
444,133155,2.125,0
445,133155,2.0,0
446,133155,1.875,0
447,133155,1.75,0
448,133155,1.625,0
449,133155,1.5,0
450,133155,1.375,0
451,132949,1.25,0
452,132689,1.125,0
453,131033,1.25,1
454,130904,1.375,1
455,132547,1.25,0
456,132547,1.125,0
457,132547,1.0,0
458,132547,0.875,0
459,132547,0.75,0
460,132547,0.625,0
461,132547,0.5,0
462,132547,0.375,0
463,132547,0.25,0
464,130789,0.375,5
465,129165,0.5,6
466,131478,0.625,1
467,129832,0.75,2
468,130554,0.875,1
469,129272,1.0,2
470,128960,1.125,2
471,129453,1.25,1
472,129204,1.375,1
473,130850,1.25,0
474,130546,1.125,0
475,130546,1.0,0
476,130546,0.875,0
477,130546,0.75,0
478,130546,0.625,0
479,130546,0.5,0
480,130546,0.375,0
481,130546,0.25,0
482,130546,0.125,0
483,128585,0.25,4
484,128325,0.375,4
485,128301,0.5,4
486,128301,0.625,4
487,128301,0.75,4
488,128301,0.875,4
489,128301,1.0,4
490,131553,1.125,1
491,130614,1.25,1
492,131930,1.125,0
493,131331,1.0,0
494,129978,1.125,1
495,129945,1.25,1
496,131298,1.125,0
497,131298,1.0,0
498,131298,0.875,0
499,131298,0.75,0
500,131298,0.625,0
501,131298,0.5,0
502,131298,0.375,0
503,131298,0.25,0
504,131298,0.125,0
505,128099,0.25,5
506,128004,0.375,5
507,128441,0.5,4
508,128425,0.625,4
509,130754,0.75,1
510,129523,0.875,2
511,129279,1.0,2
512,129261,1.125,2
513,130526,1.25,1
514,130526,1.375,1
515,130526,1.5,1
516,130526,1.625,1
517,130526,1.75,1
518,130526,1.875,1
519,130526,2.0,1
520,130526,2.125,1
521,130526,2.25,1
522,130526,2.375,1
523,130526,2.5,1
524,130526,2.625,1
525,130526,2.75,1
526,132793,2.625,0
527,132760,2.5,0
528,132760,2.375,0
529,132760,2.25,0
530,132760,2.125,0
531,132760,2.0,0
532,132760,1.875,0
533,132760,1.75,0
534,132760,1.625,0
535,132760,1.5,0
536,132760,1.375,0
537,132760,1.25,0
538,132642,1.125,0
539,130400,1.25,1
540,130400,1.375,1
541,130400,1.5,1
542,130400,1.625,1
543,130400,1.75,1
544,130400,1.875,1
545,130400,2.0,1
546,130400,2.125,1
547,130400,2.25,1
548,130400,2.375,1
549,130400,2.5,1
550,130400,2.625,1
551,130400,2.75,1
552,130400,2.875,1
553,130400,3.0,1
554,129919,3.125,1
555,130951,3.0,0
556,130892,2.875,0
557,130892,2.75,0
558,130892,2.625,0
559,130892,2.5,0
560,130892,2.375,0
561,130892,2.25,0
562,130892,2.125,0
563,130892,2.0,0
564,130892,1.875,0
565,130892,1.75,0
566,130892,1.625,0
567,130892,1.5,0
568,130892,1.375,0
569,130892,1.25,0
570,130892,1.125,0
571,130892,1.0,0
572,130892,0.875,0
573,130892,0.75,0
574,130892,0.625,0
575,130892,0.5,0
576,130892,0.375,0
577,130892,0.25,0
