iteration,cost,penalty,softConstraintViolations
1,25519,0.125,6
2,25399,0.25,6
3,24635,0.375,6
4,25070,0.5,4
5,25196,0.625,4
6,24790,0.75,3
7,23957,0.875,4
8,23938,1.0,4
9,24265,1.125,4
10,24284,1.25,4
11,25117,1.375,3
12,25080,1.5,4
13,26061,1.625,1
14,26419,1.75,1
15,25438,1.875,4
16,26001,2.0,3
17,25168,2.125,4
18,25077,2.25,4
19,25058,2.375,4
20,25149,2.5,4
21,25392,2.625,2
22,25605,2.75,2
23,26176,2.625,0
24,26209,2.75,1
25,26973,2.625,0
26,26940,2.5,0
27,26214,2.625,2
28,26001,2.75,2
29,26952,2.625,0
30,27116,2.5,0
31,26677,2.375,0
32,25860,2.25,0
33,25729,2.125,0
34,26718,2.0,0
35,26585,1.875,0
36,26746,1.75,0
37,27123,1.625,0
38,27126,1.5,0
39,25037,1.625,3
40,25480,1.75,3
41,25275,1.875,4
42,24836,2.0,4
43,24855,2.125,4
44,25500,2.25,3
45,26715,2.375,1
46,25560,2.5,2
47,25429,2.625,2
48,24535,2.75,2
49,24516,2.875,3
50,25636,3.0,2
51,25646,3.125,2
52,25665,3.25,2
53,25655,3.375,2
54,27315,3.5,1
55,26932,3.625,1
56,26247,3.75,2
57,26535,3.875,1
58,24272,4.0,2
59,24881,4.125,2
60,25870,4.25,1
61,25920,4.125,0
62,26799,4.0,0
63,27031,3.875,0
64,26834,3.75,0
65,26989,3.625,0
66,27186,3.5,0
67,27871,3.375,0
68,27347,3.25,0
69,27098,3.125,0
70,26520,3.0,0
71,26575,2.875,0
72,26706,2.75,0
73,26502,2.625,0
74,26540,2.5,0
75,26651,2.375,0
76,27110,2.25,0
77,26687,2.125,0
78,24790,2.25,2
79,24181,2.375,4
80,25075,2.5,2
81,25402,2.625,2
82,25615,2.75,2
83,26186,2.625,0
84,26223,2.5,0
85,25416,2.625,1
86,26180,2.5,0
87,26089,2.375,0
88,25321,2.5,2
89,24980,2.625,2
90,24961,2.75,2
91,25240,2.875,2
92,24895,3.0,2
93,25994,3.125,1
94,25920,3.0,0
95,25870,3.125,1
96,24881,3.25,2
97,24272,3.375,2
98,24954,3.5,2
99,26025,3.625,1
100,26909,3.5,0
101,25409,3.625,2
102,26729,3.5,0
103,25729,3.375,0
104,25860,3.25,0
105,26677,3.125,0
106,27116,3.0,0
107,26952,2.875,0
108,26001,3.0,2
109,25392,3.125,2
110,25605,3.25,2
111,26176,3.125,0
112,26940,3.0,0
113,26973,2.875,0
114,26209,3.0,1
115,26536,3.125,1
116,27236,3.0,0
117,26665,3.125,1
118,27023,3.25,1
119,27594,3.125,0
120,27016,3.0,0
121,25369,3.125,3
122,26133,3.25,2
123,27133,3.125,0
124,27522,3.0,0
125,26999,2.875,0
126,26540,2.75,0
127,26502,2.625,0
128,26706,2.5,0
129,26575,2.375,0
130,26520,2.25,0
131,26651,2.125,0
132,27110,2.0,0
133,26687,1.875,0
134,24790,2.0,2
135,24181,2.125,4
136,25075,2.25,2
137,25402,2.375,2
138,25615,2.5,2
139,26186,2.375,0
140,26223,2.25,0
141,25416,2.375,1
142,26180,2.25,0
143,26089,2.125,0
144,25321,2.25,2
145,24980,2.375,2
146,24961,2.5,2
147,25240,2.625,2
148,24895,2.75,2
149,25994,2.875,1
150,25920,2.75,0
151,25870,2.875,1
152,24881,3.0,2
153,24272,3.125,2
154,24954,3.25,2
155,26025,3.375,1
156,26909,3.25,0
157,25409,3.375,2
158,26729,3.25,0
159,25729,3.125,0
160,25860,3.0,0
161,26677,2.875,0
162,27116,2.75,0
163,26952,2.625,0
164,26001,2.75,2
165,25392,2.875,2
166,25605,3.0,2
167,26176,2.875,0
168,26940,2.75,0
169,26973,2.625,0
170,26209,2.75,1
171,26536,2.875,1
172,27236,2.75,0
173,26665,2.875,1
174,27023,3.0,1
175,27594,2.875,0
176,27016,2.75,0
177,25369,2.875,3
178,26133,3.0,2
179,27133,2.875,0
180,27522,2.75,0
181,26261,2.875,1
182,26190,3.0,1
183,27031,2.875,0
184,25870,3.0,1
185,25920,2.875,0
186,25994,3.0,1
187,24895,3.125,2
188,26811,3.0,0
189,25656,2.875,0
190,25525,3.0,1
191,26828,2.875,0
192,25729,2.75,0
193,25860,2.625,0
194,26677,2.5,0
195,27116,2.375,0
196,26952,2.25,0
197,26001,2.375,2
198,25392,2.5,2
199,25605,2.625,2
200,26176,2.5,0
201,26209,2.625,1
202,26973,2.5,0
203,26940,2.375,0
204,26214,2.5,2
205,27691,2.375,0
206,27515,2.25,0
207,26556,2.375,1
208,26887,2.5,1
209,27022,2.375,0
210,26451,2.5,1
211,26661,2.625,1
212,27762,2.5,0
213,26425,2.625,2
214,26763,2.75,2
215,26380,2.875,2
216,25348,3.0,3
217,25561,3.125,2
218,26164,3.25,1
219,26294,3.125,0
220,26640,3.0,0
221,26773,2.875,0
222,26913,2.75,0
223,27286,2.625,0
224,27110,2.5,0
225,26277,2.625,1
226,26312,2.75,1
227,26888,2.875,1
228,26866,3.0,1
229,27699,2.875,0
230,26732,2.75,0
231,26839,2.625,0
232,27165,2.5,0
233,26805,2.625,1
234,26089,2.5,0
235,26180,2.375,0
236,25416,2.5,1
237,26223,2.375,0
238,26186,2.25,0
239,26544,2.125,0
240,25973,2.25,2
241,25075,2.375,2
242,24181,2.5,4
243,24790,2.625,2
244,26587,2.5,0
245,26742,2.375,0
246,27151,2.25,0
247,25607,2.375,2
248,26607,2.25,0
249,26996,2.125,0
250,26473,2.0,0
251,25656,1.875,0
252,25525,2.0,1
253,26828,1.875,0
254,25729,1.75,0
255,25860,1.625,0
256,26677,1.5,0
257,26598,1.625,1
258,26464,1.75,1
259,25437,1.875,3
260,25475,2.0,2
261,24866,2.125,4
262,25653,2.25,2
263,25866,2.375,2
264,25731,2.5,2
265,25325,2.625,1
266,25896,2.5,0
267,24356,2.625,2
268,25120,2.75,1
269,24997,2.875,2
270,24388,3.0,3
271,24263,3.125,4
272,26007,3.25,1
273,26616,3.375,1
274,25934,3.5,1
275,26660,3.375,0
276,27066,3.25,0
277,26302,3.375,1
278,26437,3.5,1
279,26919,3.375,0
280,26348,3.5,1
281,27569,3.375,0
282,27087,3.5,1
283,26874,3.625,1
284,26836,3.75,1
285,27495,3.625,0
286,25601,3.75,2
287,25493,3.875,1
288,25624,4.0,1
289,25732,4.125,1
290,26600,4.25,1
291,27036,4.375,1
292,26357,4.5,1
293,27439,4.375,0
294,28041,4.25,0
295,27836,4.125,0
296,28333,4.0,0
297,27563,4.125,1
298,28037,4.0,0
299,27329,3.875,0
300,28011,3.75,0
301,26306,3.875,1
302,26175,4.0,1
303,26763,4.125,1
304,26608,4.25,1
305,26369,4.375,2
306,25858,4.5,2
307,26871,4.625,1
308,26506,4.75,1
309,27108,4.875,1
310,26865,5.0,1
311,27746,4.875,0
312,28087,4.75,0
313,27575,4.625,0
314,26493,4.75,1
315,25173,4.875,2
316,26324,5.0,1
317,27564,4.875,0
318,27813,4.75,0
319,27658,4.625,0
320,27250,4.5,0
321,26587,4.375,0
322,26742,4.25,0
323,27151,4.125,0
324,26996,4.0,0
325,26473,3.875,0
326,25656,3.75,0
327,25525,3.875,1
328,26828,3.75,0
329,25729,3.625,0
330,25860,3.5,0
331,26677,3.375,0
332,27116,3.25,0
333,26952,3.125,0
334,26001,3.25,2
335,25392,3.375,2
336,25605,3.5,2
337,26176,3.375,0
338,26940,3.25,0
339,26973,3.125,0
340,26209,3.25,1
341,26536,3.375,1
342,27236,3.25,0
343,26665,3.375,1
344,27023,3.5,1
345,27594,3.375,0
346,27016,3.25,0
347,27780,3.125,0
348,26133,3.25,2
349,27133,3.125,0
350,27522,3.0,0
351,26999,2.875,0
352,26540,2.75,0
353,26502,2.625,0
354,26706,2.5,0
355,26575,2.375,0
356,26520,2.25,0
357,26651,2.125,0
358,27110,2.0,0
359,26687,1.875,0
360,24790,2.0,2
361,24181,2.125,4
362,25075,2.25,2
363,25402,2.375,2
364,25615,2.5,2
365,26186,2.375,0
366,26223,2.25,0
367,25416,2.375,1
368,26180,2.25,0
369,26089,2.125,0
370,25321,2.25,2
371,24980,2.375,2
372,24961,2.5,2
373,25240,2.625,2
374,24895,2.75,2
375,25994,2.875,1
376,25920,2.75,0
377,25870,2.875,1
378,24881,3.0,2
379,24272,3.125,2
380,24954,3.25,2
381,26025,3.375,1
382,26909,3.25,0
383,25409,3.375,2
384,26729,3.25,0
385,25729,3.125,0
386,25860,3.0,0
387,26677,2.875,0
388,27116,2.75,0
389,26952,2.625,0
390,26001,2.75,2
391,25392,2.875,2
392,25605,3.0,2
393,26176,2.875,0
394,26940,2.75,0
395,26973,2.625,0
396,26209,2.75,1
397,26536,2.875,1
398,27236,2.75,0
399,26665,2.875,1
400,27023,3.0,1
401,27594,2.875,0
402,27016,2.75,0
403,25369,2.875,3
404,26133,3.0,2
405,27133,2.875,0
406,27522,2.75,0
407,26261,2.875,1
408,26190,3.0,1
409,27031,2.875,0
410,25870,3.0,1
411,25920,2.875,0
412,25994,3.0,1
413,24895,3.125,2
414,26811,3.0,0
415,25656,2.875,0
416,25525,3.0,1
417,26828,2.875,0
418,25729,2.75,0
419,25860,2.625,0
420,26677,2.5,0
421,27116,2.375,0
422,26952,2.25,0
423,26001,2.375,2
424,25392,2.5,2
425,25605,2.625,2
426,26176,2.5,0
427,26209,2.625,1
428,26973,2.5,0
429,26940,2.375,0
430,26214,2.5,2
431,27691,2.375,0
432,27515,2.25,0
433,26556,2.375,1
434,26887,2.5,1
435,27022,2.375,0
436,26451,2.5,1
437,26661,2.625,1
438,27762,2.5,0
