iteration,cost,penalty,softConstraintViolations
1,117927,0.125,102
2,117131,0.25,102
3,120630,0.375,80
4,130538,0.5,47
5,137322,0.625,29
6,141844,0.75,18
7,144085,0.875,12
8,142972,1.0,9
9,144767,1.125,5
10,143803,1.25,4
11,143766,1.375,3
12,142553,1.5,3
13,141099,1.625,3
14,139635,1.75,3
15,140496,1.875,2
16,139435,2.0,2
17,141013,2.125,1
18,140491,2.25,1
19,140095,2.375,1
20,139890,2.5,1
21,139802,2.625,1
22,139767,2.75,1
23,139747,2.875,1
24,143662,2.75,0
25,143337,2.625,0
26,141507,2.5,0
27,140744,2.375,0
28,140413,2.25,0
29,140327,2.125,0
30,140247,2.0,0
31,140065,1.875,0
32,139819,1.75,0
33,139088,1.625,0
34,139088,1.5,0
35,139088,1.375,0
36,139088,1.25,0
37,139088,1.125,0
38,139088,1.0,0
39,139088,0.875,0
40,139088,0.75,0
41,139088,0.625,0
42,139088,0.5,0
43,139088,0.375,0
44,139088,0.25,0
45,139088,0.125,0
46,139088,0.0,0
47,139088,0.0,0
48,139088,0.0,0
49,138024,0.125,21
50,135622,0.25,20
51,133187,0.375,20
52,132184,0.5,19
53,140452,0.375,0
54,138555,0.5,1
55,136729,0.625,2
56,136876,0.75,1
57,136006,0.875,1
58,135329,1.0,1
59,135208,1.125,1
60,135082,1.25,1
61,135082,1.375,1
62,135082,1.5,1
63,135082,1.625,1
64,135082,1.75,1
65,135082,1.875,1
66,135082,2.0,1
67,135082,2.125,1
68,135082,2.25,1
69,135082,2.375,1
70,135082,2.5,1
71,135082,2.625,1
72,135082,2.75,1
73,135082,2.875,1
74,135082,3.0,1
75,135082,3.125,1
76,135082,3.25,1
77,135082,3.375,1
78,135082,3.5,1
79,135082,3.625,1
80,135082,3.75,1
81,135082,3.875,1
82,135082,4.0,1
83,135082,4.125,1
84,135082,4.25,1
85,135082,4.375,1
86,135082,4.5,1
87,135082,4.625,1
88,135082,4.75,1
89,135082,4.875,1
90,135082,5.0,1
91,135082,5.125,1
92,135082,5.25,1
93,139122,5.125,0
94,137747,5.0,0
95,137484,4.875,0
96,137377,4.75,0
97,137377,4.625,0
98,137377,4.5,0
99,137377,4.375,0
100,137377,4.25,0
101,137377,4.125,0
102,137377,4.0,0
103,137377,3.875,0
104,137377,3.75,0
105,137377,3.625,0
106,137377,3.5,0
107,137377,3.375,0
108,137377,3.25,0
109,137377,3.125,0
110,137377,3.0,0
111,137377,2.875,0
112,137377,2.75,0
113,137377,2.625,0
114,137377,2.5,0
115,137377,2.375,0
116,137377,2.25,0
117,137377,2.125,0
118,137377,2.0,0
119,137377,1.875,0
120,137377,1.75,0
121,137377,1.625,0
122,137377,1.5,0
123,137377,1.375,0
124,137377,1.25,0
125,137377,1.125,0
126,137377,1.0,0
127,137377,0.875,0
128,137377,0.75,0
129,136130,0.875,1
130,135845,1.0,1
131,135845,1.125,1
132,135845,1.25,1
133,135845,1.375,1
134,135845,1.5,1
135,135845,1.625,1
136,135845,1.75,1
137,135845,1.875,1
138,135845,2.0,1
139,135845,2.125,1
140,135845,2.25,1
141,135845,2.375,1
142,135845,2.5,1
143,135845,2.625,1
144,135845,2.75,1
145,135845,2.875,1
146,135845,3.0,1
147,135845,3.125,1
148,135845,3.25,1
149,135845,3.375,1
150,135845,3.5,1
151,135845,3.625,1
152,135845,3.75,1
153,135845,3.875,1
154,135845,4.0,1
155,135845,4.125,1
156,135845,4.25,1
157,135845,4.375,1
158,135845,4.5,1
159,135845,4.625,1
160,135845,4.75,1
161,135845,4.875,1
162,135845,5.0,1
163,137640,4.875,0
164,137377,4.75,0
165,137377,4.625,0
166,137377,4.5,0
167,137377,4.375,0
168,137377,4.25,0
169,137377,4.125,0
170,137377,4.0,0
171,137377,3.875,0
172,137377,3.75,0
173,137377,3.625,0
174,137377,3.5,0
175,137377,3.375,0
176,137377,3.25,0
177,137377,3.125,0
178,137377,3.0,0
179,137377,2.875,0
180,137377,2.75,0
181,137377,2.625,0
182,137377,2.5,0
183,137377,2.375,0
184,137377,2.25,0
185,137377,2.125,0
186,137377,2.0,0
187,137377,1.875,0
188,137377,1.75,0
189,137377,1.625,0
190,137377,1.5,0
191,137377,1.375,0
192,137377,1.25,0
193,137377,1.125,0
194,137377,1.0,0
195,137377,0.875,0
196,137377,0.75,0
197,136130,0.875,1
198,135845,1.0,1
199,135845,1.125,1
200,135845,1.25,1
201,135845,1.375,1
202,135845,1.5,1
203,135845,1.625,1
204,135845,1.75,1
205,135845,1.875,1
206,135845,2.0,1
207,135845,2.125,1
208,135845,2.25,1
209,135845,2.375,1
210,135845,2.5,1
211,135845,2.625,1
212,135845,2.75,1
213,135845,2.875,1
214,135845,3.0,1
215,135845,3.125,1
216,135845,3.25,1
217,135845,3.375,1
218,135845,3.5,1
219,135845,3.625,1
220,135845,3.75,1
221,135845,3.875,1
222,135845,4.0,1
223,135845,4.125,1
224,135845,4.25,1
225,135845,4.375,1
226,135845,4.5,1
227,135845,4.625,1
228,135845,4.75,1
229,135845,4.875,1
230,135845,5.0,1
231,137640,4.875,0
232,137377,4.75,0
233,137377,4.625,0
234,137377,4.5,0
235,137377,4.375,0
236,137377,4.25,0
237,137377,4.125,0
238,137377,4.0,0
239,137377,3.875,0
240,137377,3.75,0
241,137377,3.625,0
242,137377,3.5,0
243,137377,3.375,0
244,137377,3.25,0
245,137377,3.125,0
246,137377,3.0,0
247,137377,2.875,0
248,137377,2.75,0
249,137377,2.625,0
250,137377,2.5,0
251,137377,2.375,0
252,137377,2.25,0
253,137377,2.125,0
254,137377,2.0,0
255,137377,1.875,0
256,137377,1.75,0
257,137377,1.625,0
258,137377,1.5,0
259,137377,1.375,0
260,137377,1.25,0
261,137377,1.125,0
262,137377,1.0,0
263,137377,0.875,0
264,137377,0.75,0
265,136130,0.875,1
266,135845,1.0,1
267,135845,1.125,1
268,135845,1.25,1
269,135845,1.375,1
270,135845,1.5,1
271,135845,1.625,1
272,135845,1.75,1
273,135845,1.875,1
274,135845,2.0,1
275,135845,2.125,1
276,135845,2.25,1
277,135845,2.375,1
278,135845,2.5,1
279,135845,2.625,1
280,135845,2.75,1
281,135845,2.875,1
282,135845,3.0,1
283,135845,3.125,1
284,135845,3.25,1
285,135845,3.375,1
286,135845,3.5,1
287,135845,3.625,1
288,135845,3.75,1
289,135845,3.875,1
290,135845,4.0,1
291,135845,4.125,1
292,135845,4.25,1
293,135845,4.375,1
294,135845,4.5,1
295,135845,4.625,1
296,135845,4.75,1
297,135845,4.875,1
298,135845,5.0,1
299,137640,4.875,0
300,137377,4.75,0
301,137377,4.625,0
302,137377,4.5,0
303,137377,4.375,0
304,137377,4.25,0
305,137377,4.125,0
306,137377,4.0,0
307,137377,3.875,0
308,137377,3.75,0
309,137377,3.625,0
310,137377,3.5,0
311,137377,3.375,0
312,137377,3.25,0
313,137377,3.125,0
314,137377,3.0,0
315,137377,2.875,0
316,137377,2.75,0
317,137377,2.625,0
318,137377,2.5,0
319,137377,2.375,0
320,137377,2.25,0
321,137377,2.125,0
322,137377,2.0,0
323,137377,1.875,0
324,137377,1.75,0
325,137377,1.625,0
326,137377,1.5,0
327,137377,1.375,0
328,137377,1.25,0
329,137377,1.125,0
330,137377,1.0,0
331,137377,0.875,0
332,137377,0.75,0
333,136130,0.875,1
334,135845,1.0,1
335,135845,1.125,1
336,135845,1.25,1
337,135845,1.375,1
338,135845,1.5,1
339,135845,1.625,1
340,135845,1.75,1
341,135845,1.875,1
342,135845,2.0,1
343,135845,2.125,1
344,135845,2.25,1
345,135845,2.375,1
346,135845,2.5,1
347,135845,2.625,1
348,135845,2.75,1
349,135845,2.875,1
350,135845,3.0,1
351,135845,3.125,1
352,135845,3.25,1
353,135845,3.375,1
354,135845,3.5,1
355,135845,3.625,1
356,135845,3.75,1
357,135845,3.875,1
358,135845,4.0,1
359,135845,4.125,1
360,135845,4.25,1
361,135845,4.375,1
362,135845,4.5,1
363,135845,4.625,1
364,135845,4.75,1
365,135845,4.875,1
366,135845,5.0,1
367,137640,4.875,0
368,137377,4.75,0
369,137377,4.625,0
370,137377,4.5,0
371,137377,4.375,0
372,137377,4.25,0
373,137377,4.125,0
374,137377,4.0,0
375,137377,3.875,0
376,137377,3.75,0
377,137377,3.625,0
378,137377,3.5,0
379,137377,3.375,0
380,137377,3.25,0
381,137377,3.125,0
382,137377,3.0,0
383,137377,2.875,0
384,137377,2.75,0
385,137377,2.625,0
386,137377,2.5,0
387,137377,2.375,0
388,137377,2.25,0
389,137377,2.125,0
390,137377,2.0,0
391,137377,1.875,0
392,137377,1.75,0
393,137377,1.625,0
394,137377,1.5,0
395,137377,1.375,0
396,137377,1.25,0
397,137377,1.125,0
398,137377,1.0,0
399,137377,0.875,0
400,137377,0.75,0
401,136130,0.875,1
402,135845,1.0,1
403,135845,1.125,1
404,135845,1.25,1
405,135845,1.375,1
406,135845,1.5,1
407,135845,1.625,1
408,135845,1.75,1
409,135845,1.875,1
410,135845,2.0,1
411,135845,2.125,1
412,135845,2.25,1
413,135845,2.375,1
414,135845,2.5,1
415,135845,2.625,1
416,135845,2.75,1
417,135845,2.875,1
418,135845,3.0,1
419,135845,3.125,1
420,135845,3.25,1
421,135845,3.375,1
422,135845,3.5,1
423,135845,3.625,1
424,135845,3.75,1
425,135845,3.875,1
426,135845,4.0,1
427,135845,4.125,1
428,135845,4.25,1
429,135845,4.375,1
430,135845,4.5,1
431,135845,4.625,1
432,135845,4.75,1
433,135845,4.875,1
434,135845,5.0,1
435,137640,4.875,0
436,137377,4.75,0
437,137377,4.625,0
438,137377,4.5,0
439,137377,4.375,0
440,137377,4.25,0
441,137377,4.125,0
442,137377,4.0,0
443,137377,3.875,0
444,137377,3.75,0
445,137377,3.625,0
446,137377,3.5,0
447,137377,3.375,0
448,137377,3.25,0
449,137377,3.125,0
450,137377,3.0,0
451,137377,2.875,0
452,137377,2.75,0
453,137377,2.625,0
454,137377,2.5,0
455,137377,2.375,0
456,137377,2.25,0
457,137377,2.125,0
458,137377,2.0,0
459,137377,1.875,0
460,137377,1.75,0
461,137377,1.625,0
