iteration,cost,penalty,softConstraintViolations
1,118902,0.125,102
2,118022,0.25,98
3,120627,0.375,77
4,125126,0.5,57
5,134803,0.625,27
6,136213,0.75,19
7,134693,0.875,18
8,136399,1.0,14
9,137283,1.125,11
10,138822,1.25,8
11,139520,1.375,6
12,140324,1.5,4
13,140123,1.625,3
14,140144,1.75,2
15,140340,1.875,1
16,139915,2.0,1
17,142357,1.875,0
18,140952,1.75,0
19,140772,1.625,0
20,140597,1.5,0
21,140449,1.375,0
22,140391,1.25,0
23,140391,1.125,0
24,140391,1.0,0
25,140391,0.875,0
26,140391,0.75,0
27,140391,0.625,0
28,140391,0.5,0
29,140391,0.375,0
30,140391,0.25,0
31,140391,0.125,0
32,137598,0.25,16
33,135854,0.375,13
34,134902,0.5,11
35,134960,0.625,8
36,135318,0.75,6
37,138722,0.875,2
38,139606,1.0,1
39,140648,0.875,0
40,139254,1.0,1
41,139055,1.125,1
42,140520,1.0,0
43,140462,0.875,0
44,138997,1.0,1
45,138997,1.125,1
46,138997,1.25,1
47,138997,1.375,1
48,138997,1.5,1
49,138997,1.625,1
50,138997,1.75,1
51,138997,1.875,1
52,138997,2.0,1
53,138997,2.125,1
54,138997,2.25,1
55,138997,2.375,1
56,138997,2.5,1
57,138997,2.625,1
58,138997,2.75,1
59,138997,2.875,1
60,138997,3.0,1
61,138997,3.125,1
62,138997,3.25,1
63,138997,3.375,1
64,138997,3.5,1
65,138997,3.625,1
66,138997,3.75,1
67,138997,3.875,1
68,138997,4.0,1
69,138997,4.125,1
70,138997,4.25,1
71,144630,4.125,0
72,142787,4.0,0
73,142373,3.875,0
74,141794,3.75,0
75,141458,3.625,0
76,141457,3.5,0
77,141457,3.375,0
78,141457,3.25,0
79,141423,3.125,0
80,140796,3.0,0
81,140597,2.875,0
82,140449,2.75,0
83,140391,2.625,0
84,140391,2.5,0
85,140391,2.375,0
86,140391,2.25,0
87,140391,2.125,0
88,140391,2.0,0
89,140391,1.875,0
90,140391,1.75,0
91,140391,1.625,0
92,140391,1.5,0
93,140391,1.375,0
94,140391,1.25,0
95,140391,1.125,0
96,140391,1.0,0
97,140391,0.875,0
98,140391,0.75,0
99,140391,0.625,0
100,140391,0.5,0
101,140391,0.375,0
102,140391,0.25,0
103,140391,0.125,0
104,140391,0.0,0
105,140391,0.0,0
106,140391,0.0,0
107,140391,0.0,0
108,140391,0.0,0
109,140391,0.0,0
110,140391,0.0,0
111,140391,0.0,0
112,140391,0.0,0
113,140391,0.0,0
114,140391,0.0,0
115,140391,0.0,0
116,140391,0.0,0
117,140391,0.0,0
