iteration,cost,penalty,softConstraintViolations
1,119884,0.125,102
2,120438,0.25,86
3,123186,0.375,61
4,124600,0.5,42
5,126512,0.625,33
6,131653,0.75,22
7,131770,0.875,19
8,132977,1.0,15
9,134674,1.125,11
10,136831,1.25,7
11,139070,1.375,3
12,139369,1.5,2
13,142607,1.375,0
14,142213,1.25,0
15,141891,1.125,0
16,138653,1.25,2
17,139940,1.375,1
18,139855,1.5,1
19,139812,1.625,1
20,139812,1.75,1
21,139812,1.875,1
22,139812,2.0,1
23,139812,2.125,1
24,139812,2.25,1
25,139812,2.375,1
26,139812,2.5,1
27,139812,2.625,1
28,139812,2.75,1
29,139812,2.875,1
30,139812,3.0,1
31,139812,3.125,1
32,139812,3.25,1
33,139812,3.375,1
34,139812,3.5,1
35,139812,3.625,1
36,139812,3.75,1
37,139812,3.875,1
38,139812,4.0,1
39,139812,4.125,1
40,139812,4.25,1
41,144777,4.125,0
42,144284,4.0,0
43,143420,3.875,0
44,143036,3.75,0
45,142794,3.625,0
46,142794,3.5,0
47,142794,3.375,0
48,142794,3.25,0
49,142794,3.125,0
50,142794,3.0,0
51,142794,2.875,0
52,142794,2.75,0
53,142794,2.625,0
54,142794,2.5,0
55,142794,2.375,0
56,142794,2.25,0
57,142794,2.125,0
58,142794,2.0,0
59,142794,1.875,0
60,142794,1.75,0
61,142794,1.625,0
62,142794,1.5,0
63,142794,1.375,0
64,142794,1.25,0
65,142794,1.125,0
66,142794,1.0,0
67,142794,0.875,0
68,142794,0.75,0
69,142794,0.625,0
70,142794,0.5,0
71,142794,0.375,0
72,142794,0.25,0
73,142794,0.125,0
74,142794,0.0,0
75,140902,0.125,16
76,139629,0.25,13
77,138264,0.375,13
78,136795,0.5,14
79,141988,0.625,5
80,141256,0.75,4
81,141518,0.875,3
82,143150,1.0,1
83,142454,1.125,1
84,142050,1.25,1
85,141661,1.375,1
86,140160,1.5,1
87,138485,1.625,1
88,140027,1.5,0
89,139932,1.375,0
90,139932,1.25,0
91,139932,1.125,0
92,139932,1.0,0
93,139932,0.875,0
94,139932,0.75,0
95,139932,0.625,0
96,139932,0.5,0
97,139932,0.375,0
98,139932,0.25,0
99,139932,0.125,0
100,139932,0.0,0
101,139932,0.0,0
102,139932,0.0,0
103,139932,0.0,0
104,139932,0.0,0
105,136862,0.125,14
106,133980,0.25,20
107,134113,0.375,17
108,133721,0.5,16
109,136684,0.625,9
110,136385,0.75,8
111,135575,0.875,8
112,137955,1.0,5
113,138553,1.125,4
114,137280,1.25,4
115,137446,1.375,3
116,139604,1.5,1
117,138829,1.625,1
118,140460,1.5,0
119,139784,1.375,0
120,139525,1.25,0
121,139525,1.125,0
122,139525,1.0,0
123,139525,0.875,0
124,139525,0.75,0
125,139525,0.625,0
126,139525,0.5,0
127,139525,0.375,0
128,139525,0.25,0
129,139525,0.125,0
130,139525,0.0,0
131,139525,0.0,0
132,139525,0.0,0
133,139525,0.0,0
134,139525,0.0,0
135,139525,0.0,0
136,139525,0.0,0
137,137323,0.125,16
138,136297,0.25,17
139,136926,0.375,12
140,136512,0.5,11
141,136663,0.625,10
142,136865,0.75,9
143,137997,0.875,7
144,138305,1.0,6
145,138894,1.125,5
146,141445,1.25,3
147,142751,1.375,2
148,144455,1.5,1
149,146170,1.375,0
150,146002,1.25,0
151,145452,1.125,0
152,143310,1.25,1
153,142398,1.375,1
154,143698,1.25,0
155,143146,1.125,0
156,142944,1.0,0
157,142766,0.875,0
158,142432,0.75,0
159,142306,0.625,0
160,141257,0.75,1
161,139426,0.875,2
162,139615,1.0,1
163,139789,0.875,0
164,139652,0.75,0
165,139594,0.625,0
166,139594,0.5,0
167,139594,0.375,0
168,136282,0.5,6
169,135988,0.625,5
170,136000,0.75,4
171,136000,0.875,4
172,136000,1.0,4
173,139743,0.875,0
174,139606,0.75,0
175,139606,0.625,0
176,139606,0.5,0
177,139606,0.375,0
178,139606,0.25,0
179,139606,0.125,0
180,139606,0.0,0
181,139310,0.125,14
182,135010,0.25,20
183,133172,0.375,20
184,133526,0.5,14
185,133902,0.625,10
186,132154,0.75,11
187,132626,0.875,10
188,133944,1.0,8
189,137655,1.125,4
190,136945,1.25,3
191,136767,1.375,3
192,138284,1.5,2
193,139914,1.625,1
194,139379,1.75,1
195,139346,1.875,1
196,139323,2.0,1
197,139323,2.125,1
198,139323,2.25,1
199,142345,2.125,0
200,141220,2.0,0
201,137896,2.125,1
202,138657,2.0,0
203,137450,1.875,0
204,136621,1.75,0
205,136621,1.625,0
206,136621,1.5,0
207,136621,1.375,0
208,136621,1.25,0
209,136621,1.125,0
210,136621,1.0,0
211,136621,0.875,0
212,136621,0.75,0
213,136621,0.625,0
214,136621,0.5,0
215,136621,0.375,0
216,136621,0.25,0
217,136621,0.125,0
218,136621,0.0,0
219,136621,0.0,0
220,136133,0.125,20
221,133632,0.25,15
222,131350,0.375,19
223,132045,0.5,14
224,131219,0.625,14
225,133501,0.75,10
226,134478,0.875,7
227,138352,1.0,2
228,136785,1.125,2
229,135973,1.25,2
230,135836,1.375,2
231,137567,1.5,1
232,137478,1.625,1
233,137166,1.75,1
234,139281,1.625,0
235,136982,1.75,1
236,137596,1.625,0
237,136299,1.5,0
238,135553,1.375,0
239,135275,1.25,0
240,135269,1.125,0
241,133621,1.25,1
242,133531,1.375,1
243,132968,1.5,1
244,132877,1.625,1
245,132877,1.75,1
246,132877,1.875,1
247,132877,2.0,1
248,132877,2.125,1
249,132877,2.25,1
