iteration,cost,penalty,softConstraintViolations
1,119133,0.125,95
2,120673,0.25,73
3,124017,0.375,52
4,126100,0.5,34
5,127323,0.625,28
6,131871,0.75,18
7,143065,0.875,2
8,143085,1.0,1
9,142276,1.125,1
10,141501,1.25,1
11,140915,1.375,1
12,140097,1.5,1
13,139833,1.625,1
14,141928,1.5,0
15,141761,1.375,0
16,139666,1.5,1
17,139646,1.625,1
18,141741,1.5,0
19,141741,1.375,0
20,141741,1.25,0
21,141741,1.125,0
22,141741,1.0,0
23,141741,0.875,0
24,141741,0.75,0
25,141741,0.625,0
26,140583,0.75,1
27,137841,0.875,2
28,137638,0.75,0
29,136874,0.625,0
30,136265,0.5,0
31,134442,0.625,1
32,133706,0.75,1
33,133706,0.875,1
34,133706,1.0,1
35,133706,1.125,1
36,133706,1.25,1
37,133706,1.375,1
38,133706,1.5,1
39,133706,1.625,1
40,135874,1.5,0
41,135372,1.375,0
42,134994,1.25,0
43,134675,1.125,0
44,134663,1.0,0
45,134663,0.875,0
46,134663,0.75,0
47,134663,0.625,0
48,134663,0.5,0
49,134663,0.375,0
50,134663,0.25,0
51,134663,0.125,0
52,134663,0.0,0
53,131697,0.125,6
54,129704,0.25,6
55,128482,0.375,7
56,128836,0.5,6
57,128673,0.625,6
58,128708,0.75,5
59,130241,0.875,3
60,129290,1.0,3
61,128989,1.125,3
62,128820,1.25,3
63,128820,1.375,3
64,128820,1.5,3
65,128820,1.625,3
66,128820,1.75,3
67,128820,1.875,3
68,128820,2.0,3
69,128820,2.125,3
70,128820,2.25,3
71,128820,2.375,3
72,128820,2.5,3
73,128820,2.625,3
74,128820,2.75,3
75,128820,2.875,3
76,128820,3.0,3
77,128820,3.125,3
78,136558,3.25,1
79,137886,3.125,0
80,137277,3.0,0
81,136514,2.875,0
82,136222,2.75,0
83,135112,2.625,0
84,135011,2.5,0
85,135011,2.375,0
86,135011,2.25,0
87,135011,2.125,0
88,135011,2.0,0
89,135011,1.875,0
90,135011,1.75,0
91,135011,1.625,0
92,135011,1.5,0
93,135011,1.375,0
94,135011,1.25,0
95,135011,1.125,0
96,135011,1.0,0
97,135011,0.875,0
98,135011,0.75,0
99,135011,0.625,0
100,135011,0.5,0
101,135011,0.375,0
102,135011,0.25,0
103,135011,0.125,0
104,135011,0.0,0
105,135011,0.0,0
106,135011,0.0,0
107,135011,0.0,0
108,133024,0.125,14
109,131220,0.25,18
110,130048,0.375,20
111,130570,0.5,17
112,130531,0.625,16
113,132335,0.75,12
114,133507,0.875,9
115,133507,1.0,8
116,136123,1.125,5
117,136557,1.25,4
118,139026,1.375,2
119,137400,1.5,1
120,138374,1.375,0
121,137687,1.25,0
122,137173,1.125,0
123,137169,1.0,0
124,137169,0.875,0
125,137169,0.75,0
126,137169,0.625,0
127,136177,0.75,1
128,134173,0.875,2
129,134857,1.0,1
130,134857,1.125,1
131,134857,1.25,1
132,136468,1.125,0
133,135543,1.0,0
134,135543,0.875,0
135,135543,0.75,0
136,135543,0.625,0
137,135543,0.5,0
138,135543,0.375,0
139,135543,0.25,0
140,135543,0.125,0
141,135543,0.0,0
142,131907,0.125,31
143,128561,0.25,38
144,127630,0.375,38
145,135976,0.5,12
146,134129,0.625,10
147,133826,0.75,8
148,133125,0.875,7
149,136169,1.0,3
