iteration,cost,penalty,softConstraintViolations
1,126474,0.125,102
2,125125,0.25,90
3,125807,0.375,69
4,128865,0.5,55
5,135176,0.625,35
6,139614,0.75,18
7,141576,0.875,8
8,140863,1.0,6
9,141500,1.125,4
10,141688,1.25,3
11,141888,1.375,2
12,142379,1.5,1
13,143500,1.375,0
14,141729,1.25,0
15,140889,1.125,0
16,140541,1.0,0
17,140220,0.875,0
18,138727,1.0,1
19,139824,0.875,0
20,139366,0.75,0
21,139229,0.625,0
22,138135,0.5,0
23,137107,0.625,1
24,136230,0.75,2
25,136982,0.875,1
26,138010,0.75,0
27,137872,0.625,0
28,136844,0.75,1
29,136844,0.875,1
30,136844,1.0,1
31,136844,1.125,1
32,136844,1.25,1
33,136844,1.375,1
34,136844,1.5,1
35,136844,1.625,1
36,136844,1.75,1
37,136844,1.875,1
38,136844,2.0,1
39,136844,2.125,1
40,136844,2.25,1
41,136844,2.375,1
42,136844,2.5,1
43,136844,2.625,1
44,136844,2.75,1
45,136844,2.875,1
46,136844,3.0,1
47,136844,3.125,1
48,136844,3.25,1
49,136844,3.375,1
50,136844,3.5,1
51,136844,3.625,1
52,136844,3.75,1
53,136844,3.875,1
54,136844,4.0,1
55,136844,4.125,1
56,136844,4.25,1
57,136844,4.375,1
58,136844,4.5,1
59,136844,4.625,1
60,136844,4.75,1
61,136844,4.875,1
62,136844,5.0,1
63,136844,5.125,1
64,136844,5.25,1
65,136844,5.375,1
66,136844,5.5,1
67,136844,5.625,1
68,136844,5.75,1
69,136844,5.875,1
70,136844,6.0,1
71,136844,6.125,1
72,136844,6.25,1
73,136844,6.375,1
74,136844,6.5,1
75,136844,6.625,1
76,136844,6.75,1
77,136844,6.875,1
78,136844,7.0,1
79,136844,7.125,1
80,136844,7.25,1
81,136844,7.375,1
82,136844,7.5,1
83,136844,7.625,1
84,136844,7.75,1
85,136844,7.875,1
86,136844,8.0,1
87,136844,8.125,1
88,136844,8.25,1
89,136844,8.375,1
90,136844,8.5,1
91,136844,8.625,1
92,136844,8.75,1
93,137872,8.625,0
94,137872,8.5,0
95,137872,8.375,0
96,137872,8.25,0
97,137872,8.125,0
98,137872,8.0,0
99,137872,7.875,0
100,137872,7.75,0
101,137872,7.625,0
102,137872,7.5,0
103,137872,7.375,0
104,137872,7.25,0
105,137872,7.125,0
106,137872,7.0,0
107,137872,6.875,0
108,137872,6.75,0
109,137872,6.625,0
110,137872,6.5,0
111,137872,6.375,0
112,137872,6.25,0
113,137872,6.125,0
114,137872,6.0,0
115,137872,5.875,0
116,137872,5.75,0
117,137872,5.625,0
118,137872,5.5,0
119,137872,5.375,0
120,137872,5.25,0
121,137872,5.125,0
122,137872,5.0,0
123,137872,4.875,0
124,137872,4.75,0
125,137872,4.625,0
126,137872,4.5,0
127,137872,4.375,0
128,137872,4.25,0
129,137872,4.125,0
130,137872,4.0,0
131,137872,3.875,0
132,137872,3.75,0
133,137872,3.625,0
134,137872,3.5,0
135,137872,3.375,0
136,137872,3.25,0
137,137872,3.125,0
138,137872,3.0,0
139,137872,2.875,0
140,137872,2.75,0
141,137872,2.625,0
142,137872,2.5,0
143,137872,2.375,0
144,137872,2.25,0
145,137872,2.125,0
146,137872,2.0,0
147,137872,1.875,0
148,137872,1.75,0
149,137872,1.625,0
150,137872,1.5,0
151,137872,1.375,0
152,137872,1.25,0
153,137872,1.125,0
154,137872,1.0,0
155,137872,0.875,0
156,137872,0.75,0
