iteration,cost,penalty,softConstraintViolations
1,116625,0.125,96
2,115198,0.25,96
3,114474,0.375,93
4,115425,0.5,83
5,119359,0.625,68
6,127512,0.75,44
7,138630,0.875,21
8,146507,1.0,6
9,142720,1.125,5
10,143596,1.25,2
11,141959,1.375,2
12,142318,1.25,0
13,139765,1.125,0
14,138272,1.0,0
15,137138,0.875,0
16,136066,0.75,0
17,135431,0.625,0
18,134664,0.5,0
19,131544,0.625,4
20,131544,0.75,4
21,131544,0.875,4
22,131544,1.0,4
23,131544,1.125,4
24,131544,1.25,4
25,131544,1.375,4
26,131544,1.5,4
27,131544,1.625,4
28,131544,1.75,4
29,131544,1.875,4
30,138273,1.75,0
31,136199,1.625,0
32,135020,1.5,0
33,134621,1.375,0
34,134244,1.25,0
35,134121,1.125,0
36,134083,1.0,0
37,134083,0.875,0
38,134083,0.75,0
39,134083,0.625,0
40,134083,0.5,0
41,134083,0.375,0
42,134083,0.25,0
43,134083,0.125,0
44,134083,0.0,0
45,134083,0.0,0
46,134083,0.0,0
47,134083,0.0,0
48,134083,0.0,0
49,134083,0.0,0
50,134083,0.0,0
51,134083,0.0,0
52,134083,0.0,0
53,134083,0.0,0
54,134083,0.0,0
55,134083,0.0,0
56,134083,0.0,0
57,134083,0.0,0
58,134083,0.0,0
59,134083,0.0,0
60,134083,0.0,0
61,134083,0.0,0
62,134083,0.0,0
63,134083,0.0,0
64,134083,0.0,0
65,134083,0.0,0
66,134083,0.0,0
67,133611,0.125,12
68,132094,0.25,14
69,131027,0.375,14
70,131952,0.5,10
71,131873,0.625,9
72,133288,0.75,6
73,134175,0.875,4
74,134817,1.0,3
75,135335,1.125,2
76,135154,1.25,1
77,134648,1.375,1
78,134312,1.5,1
79,134276,1.625,1
80,136325,1.5,0
81,136081,1.375,0
82,136081,1.25,0
83,136081,1.125,0
84,136081,1.0,0
85,136081,0.875,0
86,136081,0.75,0
87,136081,0.625,0
88,136081,0.5,0
89,136081,0.375,0
90,136081,0.25,0
91,136081,0.125,0
92,136081,0.0,0
93,136081,0.0,0
94,136081,0.0,0
95,136081,0.0,0
96,136081,0.0,0
97,136081,0.0,0
98,135526,0.125,2
99,134500,0.25,3
100,133314,0.375,5
101,132886,0.5,5
102,132323,0.625,5
103,133509,0.75,3
104,133947,0.875,2
105,134638,1.0,1
106,134335,1.125,1
107,134152,1.25,1
108,134152,1.375,1
109,134152,1.5,1
110,134152,1.625,1
111,134152,1.75,1
112,134152,1.875,1
113,134152,2.0,1
114,134152,2.125,1
115,134152,2.25,1
116,134152,2.375,1
117,134152,2.5,1
118,134017,2.625,1
119,136375,2.5,0
120,136057,2.375,0
121,135919,2.25,0
122,135872,2.125,0
123,135869,2.0,0
124,135869,1.875,0
125,135869,1.75,0
126,135869,1.625,0
127,135869,1.5,0
128,135869,1.375,0
129,135869,1.25,0
130,135869,1.125,0
131,135869,1.0,0
132,135869,0.875,0
133,135869,0.75,0
134,135869,0.625,0
135,135869,0.5,0
136,135869,0.375,0
137,135869,0.25,0
138,135869,0.125,0
139,135869,0.0,0
140,135869,0.0,0
141,135869,0.0,0
142,135869,0.0,0
143,135869,0.0,0
144,135869,0.0,0
145,135869,0.0,0
146,135869,0.0,0
147,135869,0.0,0
148,135869,0.0,0
149,135869,0.0,0
150,135869,0.0,0
151,135869,0.0,0
152,134767,0.125,19
153,132607,0.25,11
154,131730,0.375,11
155,129145,0.5,15
156,128741,0.625,12
157,128819,0.75,11
158,128856,0.875,9
159,128825,1.0,8
160,128525,1.125,8
161,128525,1.25,8
162,128525,1.375,8
163,128525,1.5,8
164,128525,1.625,8
165,128525,1.75,8
166,135943,1.875,3
167,139159,2.0,1
168,138206,2.125,1
169,137667,2.25,1
170,139223,2.125,0
171,138083,2.0,0
172,137689,1.875,0
173,137514,1.75,0
174,137374,1.625,0
175,137374,1.5,0
176,137365,1.375,0
177,137335,1.25,0
178,137335,1.125,0
179,137335,1.0,0
180,137335,0.875,0
181,137335,0.75,0
182,137335,0.625,0
183,137335,0.5,0
184,137335,0.375,0
185,137335,0.25,0
186,137335,0.125,0
187,137335,0.0,0
188,137335,0.0,0
189,136100,0.125,8
190,134185,0.25,9
191,132735,0.375,10
192,131324,0.5,11
193,131602,0.625,9
