iteration,cost,penalty,softConstraintViolations
1,119191,0.125,102
2,118989,0.25,98
3,121333,0.375,78
4,123074,0.5,66
5,127343,0.625,48
6,132759,0.75,33
7,141594,0.875,18
8,144603,1.0,10
9,143921,1.125,8
10,143167,1.25,6
11,144228,1.375,3
12,142962,1.5,2
13,143172,1.625,1
14,144203,1.5,0
15,142822,1.375,0
16,139606,1.5,1
17,138421,1.375,0
18,137865,1.25,0
19,137686,1.125,0
20,136620,1.0,0
21,136583,0.875,0
22,136583,0.75,0
23,136583,0.625,0
24,136583,0.5,0
25,136583,0.375,0
26,136583,0.25,0
27,136583,0.125,0
28,136583,0.0,0
29,136583,0.0,0
30,136583,0.0,0
31,136583,0.0,0
32,136583,0.0,0
33,136583,0.0,0
34,136583,0.0,0
35,136583,0.0,0
36,136099,0.125,5
37,134299,0.25,7
38,132686,0.375,8
39,132301,0.5,7
40,131225,0.625,8
41,132096,0.75,6
42,131781,0.875,6
43,133394,1.0,4
44,133251,1.125,4
45,135678,1.25,2
46,135678,1.375,2
47,135678,1.5,2
48,135678,1.625,2
49,135678,1.75,2
50,135678,1.875,2
51,135678,2.0,2
52,135678,2.125,2
53,138466,2.25,1
54,139891,2.125,0
55,139382,2.0,0
56,138838,1.875,0
57,138838,1.75,0
58,137995,1.625,0
59,135382,1.75,1
60,137172,1.625,0
61,137172,1.5,0
62,137172,1.375,0
63,137172,1.25,0
64,137172,1.125,0
65,137172,1.0,0
66,137172,0.875,0
67,137172,0.75,0
68,137172,0.625,0
69,137172,0.5,0
70,137172,0.375,0
71,137172,0.25,0
72,137172,0.125,0
73,137172,0.0,0
74,137172,0.0,0
75,137172,0.0,0
76,137172,0.0,0
77,137172,0.0,0
78,137172,0.0,0
79,137172,0.0,0
80,137172,0.0,0
81,137172,0.0,0
82,137172,0.0,0
83,137172,0.0,0
84,137172,0.0,0
85,137172,0.0,0
86,137172,0.0,0
87,137172,0.0,0
88,137172,0.0,0
89,135540,0.125,10
90,134447,0.25,11
91,133456,0.375,13
92,134867,0.5,9
93,136259,0.625,6
94,138317,0.75,2
95,138664,0.875,1
96,139178,0.75,0
97,138677,0.625,0
98,138193,0.5,0
99,137714,0.375,0
100,137339,0.25,0
101,136466,0.375,1
102,136293,0.5,1
103,136189,0.625,1
104,136023,0.75,1
105,136896,0.625,0
106,136896,0.5,0
107,136896,0.375,0
108,136896,0.25,0
109,136896,0.125,0
110,136896,0.0,0
111,136896,0.0,0
112,136896,0.0,0
113,136896,0.0,0
114,135066,0.125,8
115,134088,0.25,11
116,134526,0.375,6
117,135504,0.5,3
118,135793,0.625,2
119,136103,0.75,1
120,135558,0.875,1
121,136250,0.75,0
122,135233,0.875,1
123,135453,0.75,0
124,135385,0.625,0
125,135136,0.5,0
126,135136,0.375,0
127,135136,0.25,0
128,135136,0.125,0
129,135136,0.0,0
130,135136,0.0,0
131,135136,0.0,0
132,135136,0.0,0
133,135136,0.0,0
134,133111,0.125,5
135,131674,0.25,6
136,130304,0.375,7
137,130699,0.5,6
138,130677,0.625,6
139,131324,0.75,5
140,132095,0.875,4
141,132748,1.0,3
142,133369,1.125,2
143,133687,1.25,1
144,135226,1.125,0
145,135226,1.0,0
146,135226,0.875,0
147,135226,0.75,0
148,135226,0.625,0
149,135226,0.5,0
150,135226,0.375,0
151,135226,0.25,0
152,135226,0.125,0
153,134185,0.25,2
154,133105,0.375,4
155,132607,0.5,3
156,132607,0.625,3
157,132607,0.75,3
158,132607,0.875,3
159,132607,1.0,3
160,132607,1.125,3
161,132607,1.25,3
162,132607,1.375,3
163,132607,1.5,3
164,132607,1.625,3
165,132607,1.75,3
166,132607,1.875,3
167,132607,2.0,3
168,132607,2.125,3
169,132607,2.25,3
170,132607,2.375,3
171,132607,2.5,3
172,132607,2.625,3
173,132607,2.75,3
174,132607,2.875,3
175,132607,3.0,3
176,132607,3.125,3
177,132607,3.25,3
178,139728,3.375,1
179,140742,3.25,0
180,138713,3.125,0
181,137679,3.0,0
182,136999,2.875,0
183,136329,2.75,0
184,136014,2.625,0
185,135713,2.5,0
186,135508,2.375,0
187,135466,2.25,0
188,135084,2.125,0
189,134583,2.0,0
190,134583,1.875,0
191,134583,1.75,0
192,134583,1.625,0
193,134583,1.5,0
194,134583,1.375,0
195,134583,1.25,0
196,134583,1.125,0
197,134583,1.0,0
198,134583,0.875,0
199,134583,0.75,0
200,134583,0.625,0
201,134583,0.5,0
202,134583,0.375,0
203,134583,0.25,0
