iteration,cost,penalty,softConstraintViolations
1,121506,0.125,98
2,120974,0.25,94
3,121561,0.375,85
4,122376,0.5,77
5,126334,0.625,61
6,133674,0.75,41
7,137449,0.875,27
8,143236,1.0,15
9,145891,1.125,8
10,148371,1.25,3
11,147977,1.375,2
12,149228,1.25,0
13,147716,1.125,0
14,146616,1.0,0
15,145854,0.875,0
16,143920,1.0,1
17,143423,1.125,1
18,142607,1.25,1
19,143755,1.125,0
20,143443,1.0,0
21,143169,0.875,0
22,142944,0.75,0
23,142136,0.625,0
24,142066,0.5,0
25,141159,0.625,1
26,140829,0.75,1
27,140413,0.875,1
28,140387,1.0,1
29,141676,0.875,0
30,140810,0.75,0
31,140481,0.625,0
32,140178,0.5,0
33,139898,0.375,0
34,139666,0.25,0
35,139666,0.125,0
36,139666,0.0,0
37,139666,0.0,0
38,139311,0.125,16
39,138422,0.25,6
40,136144,0.375,10
41,136015,0.5,9
42,140435,0.625,1
43,139237,0.75,1
44,138622,0.875,1
45,138029,1.0,1
46,139013,0.875,0
47,138966,0.75,0
48,138966,0.625,0
49,138966,0.5,0
50,138966,0.375,0
51,138966,0.25,0
52,138966,0.125,0
53,138966,0.0,0
54,138751,0.125,23
55,134297,0.25,23
56,133505,0.375,19
57,131611,0.5,20
58,134667,0.625,12
59,135327,0.75,9
60,135612,0.875,7
61,134451,1.0,7
62,134782,1.125,6
63,135127,1.25,5
64,135545,1.375,4
65,136400,1.5,3
66,137863,1.625,2
67,137654,1.75,2
68,138152,1.875,1
69,137995,2.0,1
70,136884,2.125,1
71,139619,2.0,0
72,136716,2.125,1
73,138081,2.0,0
74,137885,1.875,0
75,137719,1.75,0
76,137216,1.625,0
77,137056,1.5,0
78,136948,1.375,0
79,136948,1.25,0
80,136948,1.125,0
81,136948,1.0,0
82,136948,0.875,0
83,136948,0.75,0
84,136948,0.625,0
85,136948,0.5,0
86,136948,0.375,0
87,136948,0.25,0
88,136948,0.125,0
89,136948,0.0,0
90,136948,0.0,0
91,136187,0.125,12
92,133736,0.25,13
93,132685,0.375,13
94,133523,0.5,10
95,133593,0.625,9
96,133890,0.75,8
97,135283,0.875,6
98,135199,1.0,6
99,135099,1.125,5
100,135028,1.25,4
101,135590,1.375,3
102,136491,1.5,2
103,137821,1.625,1
104,137366,1.75,1
105,136771,1.875,1
106,136470,2.0,1
107,136470,2.125,1
108,136470,2.25,1
109,136470,2.375,1
110,136470,2.5,1
111,136470,2.625,1
112,136470,2.75,1
113,136470,2.875,1
114,136470,3.0,1
115,136470,3.125,1
116,136470,3.25,1
117,136470,3.375,1
118,136470,3.5,1
119,136470,3.625,1
120,136470,3.75,1
121,136470,3.875,1
122,136470,4.0,1
123,136470,4.125,1
124,136470,4.25,1
125,136470,4.375,1
126,136470,4.5,1
127,136470,4.625,1
128,136470,4.75,1
129,136470,4.875,1
130,136470,5.0,1
131,136470,5.125,1
132,136470,5.25,1
133,136470,5.375,1
134,136470,5.5,1
135,136470,5.625,1
136,136470,5.75,1
137,136470,5.875,1
138,136470,6.0,1
139,136470,6.125,1
140,136470,6.25,1
141,136470,6.375,1
142,136470,6.5,1
143,136470,6.625,1
144,136470,6.75,1
145,136470,6.875,1
146,136470,7.0,1
147,136470,7.125,1
148,136470,7.25,1
