iteration,cost,penalty,softConstraintViolations
1,113826,0.125,102
2,113665,0.25,98
3,113741,0.375,90
4,114614,0.5,82
5,117273,0.625,70
6,127366,0.75,42
7,136022,0.875,23
8,139910,1.0,12
9,140233,1.125,8
10,139362,1.25,7
11,141605,1.375,4
12,140623,1.5,4
13,141708,1.625,3
14,140765,1.75,3
15,142470,1.875,2
16,144262,2.0,1
17,143560,2.125,1
18,143110,2.25,1
19,142390,2.375,1
20,141980,2.5,1
21,141857,2.625,1
22,145291,2.5,0
23,144273,2.375,0
24,143561,2.25,0
25,142446,2.125,0
26,142414,2.0,0
27,142414,1.875,0
28,142414,1.75,0
29,142414,1.625,0
30,142414,1.5,0
31,142414,1.375,0
32,142414,1.25,0
33,142414,1.125,0
34,142414,1.0,0
35,142414,0.875,0
36,142414,0.75,0
37,142414,0.625,0
38,142414,0.5,0
39,142414,0.375,0
40,142414,0.25,0
41,140593,0.375,5
42,139636,0.5,6
43,140061,0.625,5
44,140164,0.75,4
45,139955,0.875,4
46,140880,1.0,3
47,142179,1.125,2
48,141174,1.25,2
49,144676,1.125,0
50,144634,1.0,0
51,143250,0.875,0
52,142907,0.75,0
53,142300,0.625,0
54,139820,0.75,2
55,137440,0.875,4
56,137174,1.0,3
57,137077,1.125,3
58,136095,1.25,3
59,135590,1.375,3
60,135590,1.5,3
61,135590,1.625,3
62,135590,1.75,3
63,135590,1.875,3
64,141935,1.75,0
65,141935,1.625,0
66,141935,1.5,0
67,141935,1.375,0
68,141935,1.25,0
69,139587,1.375,1
70,135622,1.5,3
71,135622,1.625,3
72,135622,1.75,3
73,135622,1.875,3
74,135622,2.0,3
75,141967,1.875,0
76,141967,1.75,0
77,141967,1.625,0
78,141967,1.5,0
79,141967,1.375,0
80,141967,1.25,0
81,141967,1.125,0
82,141967,1.0,0
83,141967,0.875,0
84,141967,0.75,0
85,141967,0.625,0
86,141967,0.5,0
87,139778,0.625,3
88,137640,0.75,5
89,135557,0.875,6
90,136115,1.0,5
91,137031,1.125,4
92,136394,1.25,4
93,137097,1.375,3
94,138079,1.5,2
95,137506,1.375,0
96,137027,1.25,0
97,136623,1.125,0
98,136408,1.0,0
99,136339,0.875,0
100,136307,0.75,0
101,136307,0.625,0
102,136307,0.5,0
103,136307,0.375,0
104,136307,0.25,0
105,132585,0.375,11
106,129776,0.5,11
107,131081,0.625,8
108,130558,0.75,8
109,131923,0.875,6
110,131923,1.0,6
111,132929,1.125,5
112,133802,1.25,4
113,140441,1.125,0
114,138094,1.0,0
115,137681,0.875,0
116,136167,1.0,1
117,135892,0.875,0
118,135892,0.75,0
119,135892,0.625,0
120,135892,0.5,0
121,135892,0.375,0
122,135892,0.25,0
123,135892,0.125,0
124,135892,0.0,0
125,135443,0.125,9
126,131964,0.25,15
127,131961,0.375,13
128,133438,0.5,8
129,133449,0.625,7
130,136502,0.75,2
131,135144,0.875,2
132,134699,1.0,2
133,134298,1.125,2
134,134135,1.25,2
135,134135,1.375,2
136,134135,1.5,2
137,134135,1.625,2
138,134135,1.75,2
139,134135,1.875,2
140,134135,2.0,2
141,134135,2.125,2
142,134135,2.25,2
143,136895,2.375,1
144,138633,2.25,0
145,137904,2.125,0
146,137312,2.0,0
147,137312,1.875,0
148,137312,1.75,0
149,137312,1.625,0
150,137312,1.5,0
151,137312,1.375,0
152,137312,1.25,0
153,137312,1.125,0
154,137312,1.0,0
155,137312,0.875,0
156,137312,0.75,0
157,137312,0.625,0
158,137312,0.5,0
159,137312,0.375,0
160,137312,0.25,0
161,137312,0.125,0
162,137312,0.0,0
163,134183,0.125,14
164,131774,0.25,18
165,129921,0.375,21
166,132213,0.5,15
167,132319,0.625,14
168,140070,0.75,3
169,140929,0.875,2
170,141804,1.0,1
171,141303,1.125,1
172,142367,1.0,0
173,142367,0.875,0
174,142367,0.75,0
175,142367,0.625,0
176,142367,0.5,0
177,142367,0.375,0
178,142367,0.25,0
179,135710,0.375,11
180,133975,0.5,12
181,134148,0.625,11
182,139574,0.75,3
183,139294,0.875,3
184,141095,1.0,1
185,140939,1.125,1
186,140939,1.25,1
187,140939,1.375,1
188,140939,1.5,1
189,140939,1.625,1
190,140939,1.75,1
191,140939,1.875,1
192,140939,2.0,1
193,140939,2.125,1
194,140939,2.25,1
195,140939,2.375,1
196,140939,2.5,1
197,140939,2.625,1
198,140939,2.75,1
199,140939,2.875,1
200,140939,3.0,1
201,140939,3.125,1
202,140939,3.25,1
203,140939,3.375,1
204,140939,3.5,1
205,140939,3.625,1
206,140939,3.75,1
207,140939,3.875,1
208,140939,4.0,1
209,140939,4.125,1
210,140939,4.25,1
211,140939,4.375,1
212,140939,4.5,1
213,140939,4.625,1
214,140939,4.75,1
215,140939,4.875,1
216,140939,5.0,1
217,140939,5.125,1
218,146140,5.0,0
219,143386,4.875,0
220,143295,4.75,0
221,142592,4.625,0
222,141441,4.5,0
223,141110,4.375,0
224,141068,4.25,0
225,141068,4.125,0
226,141068,4.0,0
227,141068,3.875,0
228,141068,3.75,0
229,141068,3.625,0
230,141068,3.5,0
231,141068,3.375,0
232,141068,3.25,0
233,141068,3.125,0
234,141068,3.0,0
235,141068,2.875,0
236,141068,2.75,0
237,141068,2.625,0
238,141068,2.5,0
239,141068,2.375,0
