iteration,cost,penalty,softConstraintViolations
1,115032,0.125,102
2,115021,0.25,98
3,117991,0.375,79
4,121343,0.5,61
5,127274,0.625,42
6,129458,0.75,31
7,129833,0.875,26
8,134736,1.0,17
9,137151,1.125,12
10,140671,1.25,8
11,146271,1.375,3
12,142914,1.5,3
13,139792,1.625,3
14,140409,1.75,2
15,144375,1.625,0
16,143938,1.5,0
17,143822,1.375,0
18,143488,1.25,0
19,142654,1.125,0
20,142563,1.0,0
21,142563,0.875,0
22,142563,0.75,0
23,142563,0.625,0
24,142563,0.5,0
25,142563,0.375,0
26,139914,0.5,4
27,139108,0.625,4
28,138756,0.75,3
29,139222,0.875,2
30,138616,1.0,2
31,138515,1.125,2
32,138515,1.25,2
33,138515,1.375,2
34,138515,1.5,2
35,138515,1.625,2
36,138515,1.75,2
37,138515,1.875,2
38,138515,2.0,2
39,138515,2.125,2
40,138515,2.25,2
41,138515,2.375,2
42,138515,2.5,2
43,138515,2.625,2
44,138515,2.75,2
45,138515,2.875,2
46,138515,3.0,2
47,138515,3.125,2
48,138515,3.25,2
49,138515,3.375,2
50,138515,3.5,2
51,138515,3.625,2
52,138515,3.75,2
53,138515,3.875,2
54,138515,4.0,2
55,138515,4.125,2
56,138515,4.25,2
57,138515,4.375,2
58,138515,4.5,2
59,138515,4.625,2
60,138515,4.75,2
61,138515,4.875,2
62,138515,5.0,2
63,138515,5.125,2
64,138515,5.25,2
65,138515,5.375,2
66,138515,5.5,2
67,138515,5.625,2
68,138515,5.75,2
69,138515,5.875,2
70,138515,6.0,2
71,138515,6.125,2
72,138515,6.25,2
73,138515,6.375,2
74,138515,6.5,2
75,138515,6.625,2
76,138515,6.75,2
77,138515,6.875,2
78,138515,7.0,2
79,138515,7.125,2
80,138515,7.25,2
81,138515,7.375,2
82,138515,7.5,2
83,138515,7.625,2
84,138515,7.75,2
85,138515,7.875,2
86,138515,8.0,2
87,138515,8.125,2
88,138515,8.25,2
89,138515,8.375,2
90,138515,8.5,2
91,138515,8.625,2
92,138515,8.75,2
93,138515,8.875,2
94,138515,9.0,2
95,138515,9.125,2
96,142322,9.0,0
97,142322,8.875,0
98,142322,8.75,0
99,142322,8.625,0
100,142322,8.5,0
101,142322,8.375,0
102,142322,8.25,0
103,142322,8.125,0
104,142322,8.0,0
105,142322,7.875,0
106,142322,7.75,0
107,142322,7.625,0
108,142322,7.5,0
109,142322,7.375,0
110,142322,7.25,0
111,142322,7.125,0
112,142322,7.0,0
113,142322,6.875,0
114,142322,6.75,0
115,142322,6.625,0
116,142322,6.5,0
117,142322,6.375,0
118,142322,6.25,0
119,142322,6.125,0
120,142322,6.0,0
121,142322,5.875,0
122,142322,5.75,0
123,142322,5.625,0
124,142322,5.5,0
125,142322,5.375,0
126,142322,5.25,0
127,142322,5.125,0
128,142322,5.0,0
129,142322,4.875,0
130,142322,4.75,0
131,142322,4.625,0
132,142322,4.5,0
133,142322,4.375,0
134,142322,4.25,0
135,142322,4.125,0
136,142322,4.0,0
137,142322,3.875,0
138,142322,3.75,0
139,142322,3.625,0
140,142322,3.5,0
141,142322,3.375,0
142,142322,3.25,0
143,142322,3.125,0
144,142322,3.0,0
145,142322,2.875,0
146,142322,2.75,0
147,142322,2.625,0
148,142322,2.5,0
149,142322,2.375,0
150,142322,2.25,0
151,142322,2.125,0
152,142322,2.0,0
153,142322,1.875,0
154,142322,1.75,0
155,142322,1.625,0
156,142322,1.5,0
157,142322,1.375,0
158,142322,1.25,0
159,142322,1.125,0
160,142322,1.0,0
161,138515,1.125,2
162,138515,1.25,2
163,138515,1.375,2
164,138515,1.5,2
165,138515,1.625,2
166,138515,1.75,2
167,138515,1.875,2
168,138515,2.0,2
169,138515,2.125,2
170,138515,2.25,2
171,138515,2.375,2
172,138515,2.5,2
173,138515,2.625,2
174,138515,2.75,2
175,138515,2.875,2
176,138515,3.0,2
177,138515,3.125,2
178,138515,3.25,2
179,138515,3.375,2
180,138515,3.5,2
181,138515,3.625,2
182,138515,3.75,2
183,138515,3.875,2
184,138515,4.0,2
185,138515,4.125,2
186,138515,4.25,2
187,138515,4.375,2
188,138515,4.5,2
189,138515,4.625,2
190,138515,4.75,2
191,138515,4.875,2
192,138515,5.0,2
193,138515,5.125,2
194,138515,5.25,2
195,138515,5.375,2
196,138515,5.5,2
197,138515,5.625,2
198,138515,5.75,2
199,138515,5.875,2
200,138515,6.0,2
201,138515,6.125,2
202,138515,6.25,2
203,138515,6.375,2
204,138515,6.5,2
205,138515,6.625,2
206,138515,6.75,2
207,138515,6.875,2
208,138515,7.0,2
209,138515,7.125,2
210,138515,7.25,2
211,138515,7.375,2
212,138515,7.5,2
213,138515,7.625,2
214,138515,7.75,2
215,138515,7.875,2
216,138515,8.0,2
217,138515,8.125,2
218,138515,8.25,2
219,138515,8.375,2
220,138515,8.5,2
221,138515,8.625,2
222,138515,8.75,2
223,138515,8.875,2
224,138515,9.0,2
225,138515,9.125,2
226,142322,9.0,0
227,142322,8.875,0
228,142322,8.75,0
229,142322,8.625,0
230,142322,8.5,0
231,142322,8.375,0
232,142322,8.25,0
233,142322,8.125,0
234,142322,8.0,0
235,142322,7.875,0
236,142322,7.75,0
237,142322,7.625,0
238,142322,7.5,0
239,142322,7.375,0
240,142322,7.25,0
241,142322,7.125,0
242,142322,7.0,0
243,142322,6.875,0
244,142322,6.75,0
245,142322,6.625,0
246,142322,6.5,0
247,142322,6.375,0
248,142322,6.25,0
249,142322,6.125,0
250,142322,6.0,0
251,142322,5.875,0
252,142322,5.75,0
253,142322,5.625,0
254,142322,5.5,0
255,142322,5.375,0
256,142322,5.25,0
257,142322,5.125,0
258,142322,5.0,0
259,142322,4.875,0
260,142322,4.75,0
261,142322,4.625,0
262,142322,4.5,0
263,142322,4.375,0
264,142322,4.25,0
265,142322,4.125,0
266,142322,4.0,0
267,142322,3.875,0
268,142322,3.75,0
269,142322,3.625,0
270,142322,3.5,0
271,142322,3.375,0
272,142322,3.25,0
273,142322,3.125,0
274,142322,3.0,0
275,142322,2.875,0
276,142322,2.75,0
277,142322,2.625,0
278,142322,2.5,0
279,142322,2.375,0
280,142322,2.25,0
281,142322,2.125,0
282,142322,2.0,0
283,142322,1.875,0
284,142322,1.75,0
285,142322,1.625,0
286,142322,1.5,0
287,142322,1.375,0
288,142322,1.25,0
289,142322,1.125,0
290,142322,1.0,0
291,138515,1.125,2
292,138515,1.25,2
293,138515,1.375,2
294,138515,1.5,2
295,138515,1.625,2
296,138515,1.75,2
297,138515,1.875,2
298,138515,2.0,2
299,138515,2.125,2
300,138515,2.25,2
301,138515,2.375,2
302,138515,2.5,2
303,138515,2.625,2
304,138515,2.75,2
305,138515,2.875,2
306,138515,3.0,2
307,138515,3.125,2
308,138515,3.25,2
309,138515,3.375,2
310,138515,3.5,2
311,138515,3.625,2
312,138515,3.75,2
313,138515,3.875,2
314,138515,4.0,2
315,138515,4.125,2
316,138515,4.25,2
317,138515,4.375,2
318,138515,4.5,2
319,138515,4.625,2
320,138515,4.75,2
321,138515,4.875,2
322,138515,5.0,2
323,138515,5.125,2
324,138515,5.25,2
325,138515,5.375,2
326,138515,5.5,2
327,138515,5.625,2
328,138515,5.75,2
329,138515,5.875,2
330,138515,6.0,2
331,138515,6.125,2
332,138515,6.25,2
333,138515,6.375,2
334,138515,6.5,2
335,138515,6.625,2
336,138515,6.75,2
337,138515,6.875,2
338,138515,7.0,2
339,138515,7.125,2
340,138515,7.25,2
341,138515,7.375,2
342,138515,7.5,2
343,138515,7.625,2
344,138515,7.75,2
345,138515,7.875,2
346,138515,8.0,2
347,138515,8.125,2
348,138515,8.25,2
349,138515,8.375,2
350,138515,8.5,2
351,138515,8.625,2
352,138515,8.75,2
353,138515,8.875,2
354,138515,9.0,2
355,138515,9.125,2
356,142322,9.0,0
357,142322,8.875,0
358,142322,8.75,0
359,142322,8.625,0
360,142322,8.5,0
361,142322,8.375,0
362,142322,8.25,0
363,142322,8.125,0
364,142322,8.0,0
365,142322,7.875,0
366,142322,7.75,0
367,142322,7.625,0
368,142322,7.5,0
369,142322,7.375,0
370,142322,7.25,0
371,142322,7.125,0
372,142322,7.0,0
373,142322,6.875,0
374,142322,6.75,0
375,142322,6.625,0
376,142322,6.5,0
377,142322,6.375,0
378,142322,6.25,0
379,142322,6.125,0
380,142322,6.0,0
381,142322,5.875,0
382,142322,5.75,0
383,142322,5.625,0
384,142322,5.5,0
385,142322,5.375,0
386,142322,5.25,0
387,142322,5.125,0
388,142322,5.0,0
389,142322,4.875,0
390,142322,4.75,0
391,142322,4.625,0
392,142322,4.5,0
393,142322,4.375,0
394,142322,4.25,0
395,142322,4.125,0
396,142322,4.0,0
397,142322,3.875,0
398,142322,3.75,0
399,142322,3.625,0
400,142322,3.5,0
401,142322,3.375,0
402,142322,3.25,0
403,142322,3.125,0
404,142322,3.0,0
405,142322,2.875,0
406,142322,2.75,0
407,142322,2.625,0
408,142322,2.5,0
409,142322,2.375,0
410,142322,2.25,0
411,142322,2.125,0
412,142322,2.0,0
413,142322,1.875,0
414,142322,1.75,0
415,142322,1.625,0
416,142322,1.5,0
417,142322,1.375,0
418,142322,1.25,0
419,142322,1.125,0
420,142322,1.0,0
421,138515,1.125,2
422,138515,1.25,2
423,138515,1.375,2
424,138515,1.5,2
425,138515,1.625,2
426,138515,1.75,2
427,138515,1.875,2
428,138515,2.0,2
429,138515,2.125,2
430,138515,2.25,2
431,138515,2.375,2
432,138515,2.5,2
433,138515,2.625,2
434,138515,2.75,2
435,138515,2.875,2
436,138515,3.0,2
437,138515,3.125,2
438,138515,3.25,2
439,138515,3.375,2
440,138515,3.5,2
441,138515,3.625,2
442,138515,3.75,2
443,138515,3.875,2
444,138515,4.0,2
445,138515,4.125,2
446,138515,4.25,2
447,138515,4.375,2
448,138515,4.5,2
449,138515,4.625,2
450,138515,4.75,2
451,138515,4.875,2
452,138515,5.0,2
453,138515,5.125,2
454,138515,5.25,2
455,138515,5.375,2
456,138515,5.5,2
457,138515,5.625,2
458,138515,5.75,2
459,138515,5.875,2
460,138515,6.0,2
461,138515,6.125,2
462,138515,6.25,2
463,138515,6.375,2
464,138515,6.5,2
465,138515,6.625,2
466,138515,6.75,2
467,138515,6.875,2
468,138515,7.0,2
469,138515,7.125,2
470,138515,7.25,2
471,138515,7.375,2
472,138515,7.5,2
473,138515,7.625,2
474,138515,7.75,2
475,138515,7.875,2
476,138515,8.0,2
477,138515,8.125,2
478,138515,8.25,2
479,138515,8.375,2
480,138515,8.5,2
481,138515,8.625,2
482,138515,8.75,2
483,138515,8.875,2
484,138515,9.0,2
485,138515,9.125,2
486,142322,9.0,0
487,142322,8.875,0
488,142322,8.75,0
489,142322,8.625,0
490,142322,8.5,0
491,142322,8.375,0
492,142322,8.25,0
493,142322,8.125,0
494,142322,8.0,0
495,142322,7.875,0
496,142322,7.75,0
497,142322,7.625,0
498,142322,7.5,0
499,142322,7.375,0
500,142322,7.25,0
501,142322,7.125,0
502,142322,7.0,0
503,142322,6.875,0
504,142322,6.75,0
505,142322,6.625,0
506,142322,6.5,0
507,142322,6.375,0
508,142322,6.25,0
509,142322,6.125,0
510,142322,6.0,0
511,142322,5.875,0
512,142322,5.75,0
513,142322,5.625,0
514,142322,5.5,0
515,142322,5.375,0
516,142322,5.25,0
517,142322,5.125,0
518,142322,5.0,0
519,142322,4.875,0
520,142322,4.75,0
521,142322,4.625,0
522,142322,4.5,0
523,142322,4.375,0
524,142322,4.25,0
525,142322,4.125,0
526,142322,4.0,0
527,142322,3.875,0
528,142322,3.75,0
529,142322,3.625,0
530,142322,3.5,0
531,142322,3.375,0
