iteration,cost,penalty,softConstraintViolations
1,123219,0.125,102
2,122084,0.25,102
3,124131,0.375,81
4,132498,0.5,48
5,141402,0.625,25
6,144593,0.75,11
7,142421,0.875,11
8,143127,1.0,9
9,146243,1.125,5
10,145438,1.25,4
11,145665,1.375,3
12,147850,1.5,1
13,148989,1.375,0
14,147909,1.25,0
15,146693,1.125,0
16,146023,1.0,0
17,142331,1.125,2
18,141949,1.25,2
19,143337,1.375,1
20,143267,1.25,0
21,141839,1.125,0
22,141456,1.0,0
23,141175,0.875,0
24,140931,0.75,0
25,140221,0.625,0
26,139982,0.5,0
27,139756,0.375,0
28,138368,0.5,2
29,137692,0.625,2
30,137645,0.75,2
31,137645,0.875,2
32,137645,1.0,2
33,137645,1.125,2
34,137645,1.25,2
35,137645,1.375,2
36,137645,1.5,2
37,137645,1.625,2
38,137645,1.75,2
39,137645,1.875,2
40,137645,2.0,2
41,137645,2.125,2
42,137645,2.25,2
43,137645,2.375,2
44,137645,2.5,2
45,137645,2.625,2
46,137645,2.75,2
47,137645,2.875,2
48,137645,3.0,2
49,137645,3.125,2
50,137645,3.25,2
51,137645,3.375,2
52,137645,3.5,2
53,137645,3.625,2
54,137645,3.75,2
55,137645,3.875,2
56,137645,4.0,2
57,137645,4.125,2
58,137645,4.25,2
59,137645,4.375,2
60,137645,4.5,2
61,137645,4.625,2
62,137645,4.75,2
63,142097,4.875,1
64,143485,4.75,0
65,141455,4.625,0
66,140988,4.5,0
67,139149,4.375,0
68,139033,4.25,0
69,138713,4.125,0
70,138713,4.0,0
71,138713,3.875,0
72,138713,3.75,0
73,138713,3.625,0
74,138713,3.5,0
75,138713,3.375,0
76,138713,3.25,0
77,138713,3.125,0
78,138713,3.0,0
79,138713,2.875,0
80,138713,2.75,0
81,138713,2.625,0
82,138713,2.5,0
83,138713,2.375,0
84,138713,2.25,0
85,138713,2.125,0
86,138713,2.0,0
87,138713,1.875,0
88,138713,1.75,0
89,138713,1.625,0
90,138713,1.5,0
91,138713,1.375,0
92,138713,1.25,0
93,138713,1.125,0
94,138713,1.0,0
95,138713,0.875,0
96,138713,0.75,0
97,138713,0.625,0
98,138713,0.5,0
99,138713,0.375,0
100,138713,0.25,0
101,133024,0.375,16
