iteration,cost,penalty,softConstraintViolations
1,114411,0.125,102
2,113924,0.25,102
3,115174,0.375,90
4,119142,0.5,68
5,127259,0.625,43
6,127799,0.75,35
7,127874,0.875,30
8,130977,1.0,22
9,130695,1.125,19
10,132797,1.25,13
11,136375,1.375,9
12,137317,1.5,7
13,135351,1.625,7
14,135625,1.75,6
15,138379,1.875,4
16,140948,2.0,2
17,141986,2.125,1
18,140584,2.25,1
19,139792,2.375,1
20,139082,2.5,1
21,138502,2.625,1
22,138349,2.75,1
23,137963,2.875,1
24,141790,2.75,0
25,141358,2.625,0
26,140989,2.5,0
27,140702,2.375,0
28,140665,2.25,0
29,140665,2.125,0
30,140665,2.0,0
31,140665,1.875,0
32,140665,1.75,0
33,140665,1.625,0
34,140665,1.5,0
35,140665,1.375,0
36,140665,1.25,0
37,140665,1.125,0
38,140665,1.0,0
39,140665,0.875,0
40,140665,0.75,0
41,140665,0.625,0
42,140665,0.5,0
43,140665,0.375,0
44,140665,0.25,0
45,140665,0.125,0
46,140665,0.0,0
47,139955,0.125,18
48,136910,0.25,18
49,135233,0.375,20
50,140343,0.5,4
51,138988,0.625,1
52,138988,0.75,1
53,138988,0.875,1
54,138988,1.0,1
55,138988,1.125,1
56,138988,1.25,1
57,138988,1.375,1
58,138988,1.5,1
59,138988,1.625,1
60,138988,1.75,1
61,138988,1.875,1
62,138988,2.0,1
63,138988,2.125,1
64,138988,2.25,1
65,138988,2.375,1
66,138988,2.5,1
67,138988,2.625,1
68,138988,2.75,1
69,138988,2.875,1
70,138988,3.0,1
71,138988,3.125,1
72,138988,3.25,1
73,138988,3.375,1
74,138988,3.5,1
75,138988,3.625,1
76,138988,3.75,1
77,138988,3.875,1
78,138988,4.0,1
79,138988,4.125,1
80,138988,4.25,1
81,138988,4.375,1
82,138988,4.5,1
83,138988,4.625,1
84,138988,4.75,1
85,138988,4.875,1
86,138988,5.0,1
87,138988,5.125,1
88,138988,5.25,1
89,138988,5.375,1
90,138988,5.5,1
91,138988,5.625,1
92,138988,5.75,1
93,138988,5.875,1
94,138988,6.0,1
95,138988,6.125,1
96,138988,6.25,1
97,138988,6.375,1
98,138988,6.5,1
99,138988,6.625,1
100,138988,6.75,1
101,138988,6.875,1
102,138988,7.0,1
103,138988,7.125,1
104,138988,7.25,1
105,138988,7.375,1
106,138988,7.5,1
107,138988,7.625,1
108,138988,7.75,1
109,138988,7.875,1
110,138988,8.0,1
111,138988,8.125,1
112,138988,8.25,1
113,138988,8.375,1
114,138988,8.5,1
115,138988,8.625,1
116,138988,8.75,1
117,138988,8.875,1
118,138988,9.0,1
119,138988,9.125,1
120,138988,9.25,1
121,138988,9.375,1
122,138988,9.5,1
123,138988,9.625,1
124,138988,9.75,1
125,138988,9.875,1
126,138988,10.0,1
127,138988,10.125,1
128,138988,10.25,1
129,138988,10.375,1
130,138988,10.5,1
131,138988,10.625,1
132,138988,10.75,1
133,138988,10.875,1
134,138988,11.0,1
135,138988,11.125,1
136,138988,11.25,1
137,138988,11.375,1
138,138988,11.5,1
139,138988,11.625,1
140,138988,11.75,1
141,138988,11.875,1
142,138988,12.0,1
143,138988,12.125,1
144,138988,12.25,1
145,138988,12.375,1
146,138988,12.5,1
147,138988,12.625,1
148,138988,12.75,1
149,138988,12.875,1
150,138988,13.0,1
151,138988,13.125,1
152,138988,13.25,1
153,138988,13.375,1
154,138988,13.5,1
155,138988,13.625,1
156,138988,13.75,1
157,138988,13.875,1
158,138988,14.0,1
159,138988,14.125,1
160,138988,14.25,1
161,138988,14.375,1
162,138988,14.5,1
163,138988,14.625,1
164,138988,14.75,1
165,138988,14.875,1
166,138988,15.0,1
167,138988,15.125,1
168,138988,15.25,1
169,138988,15.375,1
170,138988,15.5,1
171,138988,15.625,1
172,138988,15.75,1
173,138988,15.875,1
174,138988,16.0,1
175,138988,16.125,1
176,138988,16.25,1
177,138988,16.375,1
178,138988,16.5,1
179,138988,16.625,1
180,138988,16.75,1
181,138988,16.875,1
182,138988,17.0,1
183,138988,17.125,1
184,138988,17.25,1
185,138988,17.375,1
186,138988,17.5,1
187,138988,17.625,1
188,138988,17.75,1
189,138988,17.875,1
190,138988,18.0,1
191,138988,18.125,1
192,138988,18.25,1
193,138988,18.375,1
194,138988,18.5,1
195,138988,18.625,1
196,138988,18.75,1
197,138988,18.875,1
198,138988,19.0,1
199,138988,19.125,1
200,138988,19.25,1
201,138988,19.375,1
202,138988,19.5,1
203,138988,19.625,1
204,138988,19.75,1
205,138988,19.875,1
206,138988,20.0,1
207,138988,20.125,1
208,138988,20.25,1
209,138988,20.375,1
210,138988,20.5,1
211,138988,20.625,1
212,138988,20.75,1
213,138988,20.875,1
214,138988,21.0,1
215,138988,21.125,1
216,138988,21.25,1
217,138988,21.375,1
218,138988,21.5,1
219,138988,21.625,1
220,138988,21.75,1
221,138988,21.875,1
222,138988,22.0,1
223,138988,22.125,1
224,138988,22.25,1
225,138988,22.375,1
226,138988,22.5,1
227,138988,22.625,1
228,138988,22.75,1
229,138988,22.875,1
230,138988,23.0,1
231,138988,23.125,1
232,138988,23.25,1
233,138988,23.375,1
234,138988,23.5,1
235,138988,23.625,1
236,138988,23.75,1
237,138988,23.875,1
238,138988,24.0,1
239,138988,24.125,1
240,138988,24.25,1
241,138988,24.375,1
242,138988,24.5,1
243,138988,24.625,1
244,138988,24.75,1
245,138988,24.875,1
246,138988,25.0,1
247,138988,25.125,1
248,138988,25.25,1
249,138988,25.375,1
250,138988,25.5,1
251,138988,25.625,1
252,138988,25.75,1
253,138988,25.875,1
254,138988,26.0,1
255,138988,26.125,1
256,138988,26.25,1
257,138988,26.375,1
258,138988,26.5,1
259,138988,26.625,1
260,138988,26.75,1
261,138988,26.875,1
262,138988,27.0,1
263,138988,27.125,1
264,138988,27.25,1
265,138988,27.375,1
266,138988,27.5,1
267,138988,27.625,1
268,138988,27.75,1
269,138988,27.875,1
270,138988,28.0,1
271,138988,28.125,1
272,138988,28.25,1
273,138988,28.375,1
274,138988,28.5,1
275,138988,28.625,1
276,138988,28.75,1
277,138988,28.875,1
278,138988,29.0,1
279,138988,29.125,1
280,138988,29.25,1
281,138988,29.375,1
282,138988,29.5,1
283,138988,29.625,1
284,138988,29.75,1
285,138988,29.875,1
286,138988,30.0,1
287,138988,30.125,1
288,138988,30.25,1
289,138988,30.375,1
290,138988,30.5,1
291,138988,30.625,1
292,138988,30.75,1
293,138988,30.875,1
294,138988,31.0,1
295,138988,31.125,1
296,138988,31.25,1
297,138988,31.375,1
298,138988,31.5,1
299,138988,31.625,1
300,138988,31.75,1
301,138988,31.875,1
302,138988,32.0,1
303,138988,32.125,1
304,138988,32.25,1
305,138988,32.375,1
306,138988,32.5,1
307,138988,32.625,1
308,138988,32.75,1
309,138988,32.875,1
310,138988,33.0,1
311,138988,33.125,1
312,138988,33.25,1
313,138988,33.375,1
314,138988,33.5,1
315,138988,33.625,1
316,138988,33.75,1
317,138988,33.875,1
318,138988,34.0,1
319,138988,34.125,1
320,138988,34.25,1
321,138988,34.375,1
322,138988,34.5,1
323,138988,34.625,1
324,138988,34.75,1
325,138988,34.875,1
326,138988,35.0,1
327,138988,35.125,1
328,138988,35.25,1
329,138988,35.375,1
330,138988,35.5,1
331,138988,35.625,1
332,138988,35.75,1
333,138988,35.875,1
334,138988,36.0,1
335,138988,36.125,1
336,138988,36.25,1
337,138988,36.375,1
338,138988,36.5,1
339,138988,36.625,1
340,138988,36.75,1
341,138988,36.875,1
342,138988,37.0,1
343,138988,37.125,1
344,138988,37.25,1
345,138988,37.375,1
346,138988,37.5,1
347,138988,37.625,1
348,138988,37.75,1
