iteration,cost,penalty,softConstraintViolations
1,41334,0.125,24
2,41038,0.25,26
3,41292,0.375,23
4,41588,0.5,21
5,41893,0.625,19
6,41936,0.75,18
7,42123,0.875,18
8,43642,1.0,13
9,46789,1.125,5
10,47428,1.25,3
11,47639,1.375,3
12,47000,1.5,4
13,47567,1.625,3
14,47403,1.75,3
15,47153,1.875,3
16,47352,2.0,2
17,48719,1.875,0
18,47755,1.75,0
19,47332,1.625,0
20,46973,1.5,0
21,46989,1.375,0
22,47412,1.25,0
23,47396,1.125,0
24,47287,1.0,0
25,46864,1.125,1
26,47521,1.0,0
27,47719,0.875,0
28,46942,0.75,0
29,46707,0.625,0
30,46212,0.75,2
31,46582,0.625,0
32,46447,0.75,1
33,46077,0.875,3
34,46572,1.0,1
35,46867,0.875,0
36,47002,0.75,0
37,47237,0.625,0
38,47446,0.5,0
39,45418,0.625,8
40,43932,0.75,10
41,43353,0.875,9
42,43298,1.0,8
43,43433,1.125,8
44,43604,1.25,7
45,46455,1.375,1
46,46510,1.5,1
47,46311,1.625,1
48,47756,1.5,0
49,47955,1.375,0
50,47701,1.25,0
51,47345,1.125,0
52,47174,1.0,0
53,46107,1.125,2
54,46278,1.25,2
55,47505,1.125,0
56,47334,1.0,0
57,47388,0.875,0
58,47559,0.75,0
59,47064,0.875,2
60,46893,1.0,2
61,46839,1.125,2
62,47616,1.0,0
63,46389,1.125,2
64,46373,1.25,2
65,47440,1.125,0
66,47456,1.0,0
67,46679,1.125,2
68,47647,1.0,0
69,47180,0.875,0
70,47045,1.0,1
71,46838,1.125,1
72,46973,1.0,0
73,46989,0.875,0
74,46854,1.0,1
75,47089,1.125,1
76,47073,1.25,1
77,46864,1.375,1
78,47287,1.25,0
79,47396,1.125,0
80,47412,1.0,0
81,47303,1.125,1
82,46880,1.25,2
83,47719,1.125,0
84,46942,1.0,0
85,46707,0.875,0
86,46572,1.0,1
87,46867,0.875,0
88,47002,0.75,0
89,47237,0.625,0
90,47446,0.5,0
91,45418,0.625,8
92,43932,0.75,10
93,43353,0.875,9
94,43298,1.0,8
95,43433,1.125,8
96,43604,1.25,7
97,46455,1.375,1
98,46510,1.5,1
99,46311,1.625,1
100,47756,1.5,0
101,47955,1.375,0
102,47701,1.25,0
103,47345,1.125,0
104,47174,1.0,0
