iteration,cost,penalty,softConstraintViolations
1,63325,0.125,54
2,60192,0.25,54
3,58930,0.375,54
4,57834,0.5,54
5,58810,0.625,45
6,58985,0.75,41
7,59605,0.875,37
8,63337,1.0,26
9,61719,1.125,26
10,62256,1.25,23
11,66471,1.375,14
12,66725,1.5,12
13,68612,1.625,8
14,69100,1.75,6
15,68706,1.875,5
16,69785,2.0,3
17,70139,2.125,2
18,69153,2.25,2
19,68839,2.375,2
20,68527,2.5,2
21,68295,2.625,2
22,68295,2.75,2
23,68295,2.875,2
24,68295,3.0,2
25,68295,3.125,2
26,68295,3.25,2
27,68295,3.375,2
28,68295,3.5,2
29,68295,3.625,2
30,68295,3.75,2
31,68295,3.875,2
32,68295,4.0,2
33,68295,4.125,2
34,68295,4.25,2
35,68295,4.375,2
36,68295,4.5,2
37,68295,4.625,2
38,70305,4.75,1
39,73263,4.625,0
40,73175,4.5,0
41,73175,4.375,0
42,73175,4.25,0
43,73025,4.125,0
44,73025,4.0,0
45,73025,3.875,0
46,73025,3.75,0
47,73025,3.625,0
48,73025,3.5,0
49,73025,3.375,0
50,73025,3.25,0
51,73025,3.125,0
52,73025,3.0,0
53,73025,2.875,0
54,73025,2.75,0
55,73025,2.625,0
56,73025,2.5,0
57,73025,2.375,0
58,73025,2.25,0
59,73025,2.125,0
60,73025,2.0,0
61,73025,1.875,0
62,73025,1.75,0
63,73025,1.625,0
64,73025,1.5,0
65,73025,1.375,0
66,73025,1.25,0
67,73025,1.125,0
68,73025,1.0,0
69,73025,0.875,0
70,73025,0.75,0
71,73025,0.625,0
72,73025,0.5,0
73,73025,0.375,0
74,73025,0.25,0
75,73025,0.125,0
76,71941,0.25,6
77,68087,0.375,18
78,66822,0.5,21
79,67409,0.625,17
80,65894,0.75,19
81,65936,0.875,18
82,65590,1.0,18
83,64494,1.125,17
84,65962,1.25,14
85,66625,1.375,12
86,66934,1.5,11
87,69119,1.625,8
88,73190,1.75,3
89,73647,1.875,2
90,73754,2.0,1
91,74594,1.875,0
92,73778,1.75,0
93,73440,1.625,0
94,73237,1.5,0
95,73184,1.375,0
96,73088,1.25,0
97,73015,1.125,0
98,73015,1.0,0
99,73015,0.875,0
100,73015,0.75,0
101,73015,0.625,0
102,70885,0.75,3
103,68415,0.875,6
104,67507,1.0,7
105,67112,1.125,7
106,66869,1.25,7
107,66733,1.375,7
108,65841,1.5,8
109,65508,1.625,8
110,65303,1.75,8
111,66267,1.875,7
112,67944,2.0,5
113,70899,2.125,2
114,72932,2.0,0
115,72152,1.875,0
116,71542,1.75,0
117,71035,1.625,0
118,70787,1.5,0
119,70030,1.375,0
120,67742,1.5,2
121,67606,1.625,2
122,67606,1.75,2
123,67606,1.875,2
124,67606,2.0,2
125,67606,2.125,2
126,67606,2.25,2
127,67606,2.375,2
128,67606,2.5,2
129,67606,2.625,2
130,67606,2.75,2
131,67606,2.875,2
132,67606,3.0,2
133,67606,3.125,2
134,67606,3.25,2
135,67606,3.375,2
136,67606,3.5,2
137,67606,3.625,2
138,67606,3.75,2
139,67606,3.875,2
140,67606,4.0,2
141,67606,4.125,2
142,67606,4.25,2
143,67606,4.375,2
144,67606,4.5,2
145,67606,4.625,2
146,67606,4.75,2
147,67606,4.875,2
148,67606,5.0,2
149,67606,5.125,2
150,67606,5.25,2
151,67606,5.375,2
152,67606,5.5,2
153,70658,5.625,1
154,71092,5.5,0
155,70942,5.375,0
156,70808,5.25,0
157,70671,5.125,0
158,70671,5.0,0
159,70671,4.875,0
160,70671,4.75,0
161,70671,4.625,0
162,70671,4.5,0
163,70671,4.375,0
164,70671,4.25,0
165,70671,4.125,0
166,70671,4.0,0
167,70671,3.875,0
168,70671,3.75,0
169,70671,3.625,0
170,70671,3.5,0
171,70671,3.375,0
172,70671,3.25,0
173,70671,3.125,0
174,70671,3.0,0
175,70671,2.875,0
176,70671,2.75,0
177,70671,2.625,0
178,70671,2.5,0
179,70671,2.375,0
180,70671,2.25,0
181,70671,2.125,0
182,70671,2.0,0
183,70671,1.875,0
184,70671,1.75,0
185,70671,1.625,0
186,70671,1.5,0
187,70671,1.375,0
188,70671,1.25,0
189,70671,1.125,0
190,70671,1.0,0
191,70671,0.875,0
192,70671,0.75,0
193,70671,0.625,0
194,70671,0.5,0
195,70671,0.375,0
196,70671,0.25,0
197,70671,0.125,0
198,70671,0.0,0
199,70671,0.0,0
200,70671,0.0,0
201,70671,0.0,0
202,70671,0.0,0
203,70671,0.0,0
204,70671,0.0,0
205,70671,0.0,0
206,70671,0.0,0
207,70671,0.0,0
208,70671,0.0,0
209,70671,0.0,0
210,70671,0.0,0
211,70671,0.0,0
212,70671,0.0,0
213,70671,0.0,0
214,70671,0.0,0
215,70671,0.0,0
216,70671,0.0,0
217,70203,0.125,13
218,68094,0.25,15
219,67425,0.375,14
220,66788,0.5,13
221,66592,0.625,11
222,68849,0.75,3
223,68335,0.875,2
224,68779,1.0,1
225,68775,1.125,1
226,68775,1.25,1
227,68775,1.375,1
228,68775,1.5,1
229,68775,1.625,1
230,68775,1.75,1
231,68775,1.875,1
232,68775,2.0,1
233,68775,2.125,1
234,68775,2.25,1
235,68775,2.375,1
236,68775,2.5,1
237,68775,2.625,1
238,68775,2.75,1
239,68775,2.875,1
240,68775,3.0,1
241,68775,3.125,1
242,68775,3.25,1
243,68775,3.375,1
244,68775,3.5,1
245,68775,3.625,1
246,68775,3.75,1
247,68775,3.875,1
248,68775,4.0,1
249,68775,4.125,1
250,68775,4.25,1
251,68775,4.375,1
252,68775,4.5,1
253,68775,4.625,1
254,68775,4.75,1
255,68775,4.875,1
256,68775,5.0,1
257,68775,5.125,1
258,68775,5.25,1
259,68775,5.375,1
260,68775,5.5,1
261,68775,5.625,1
262,68775,5.75,1
263,68775,5.875,1
264,68775,6.0,1
265,68775,6.125,1
266,68775,6.25,1
267,68775,6.375,1
268,68775,6.5,1
269,68775,6.625,1
270,68775,6.75,1
271,68775,6.875,1
272,68775,7.0,1
273,68775,7.125,1
274,68775,7.25,1
275,68775,7.375,1
276,68775,7.5,1
277,68775,7.625,1
278,68775,7.75,1
279,68775,7.875,1
280,68775,8.0,1
281,68775,8.125,1
282,68775,8.25,1
283,68775,8.375,1
284,68775,8.5,1
285,68775,8.625,1
286,68775,8.75,1
287,68775,8.875,1
288,68775,9.0,1
289,68775,9.125,1
290,70050,9.0,0
291,70050,8.875,0
292,70050,8.75,0
293,70050,8.625,0
294,70050,8.5,0
295,70050,8.375,0
296,70050,8.25,0
297,70050,8.125,0
298,70050,8.0,0
299,70050,7.875,0
300,70050,7.75,0
301,70050,7.625,0
302,70050,7.5,0
303,70050,7.375,0
304,70050,7.25,0
305,70050,7.125,0
306,70050,7.0,0
307,70050,6.875,0
308,70050,6.75,0
309,70050,6.625,0
310,70050,6.5,0
311,70050,6.375,0
312,70050,6.25,0
313,70050,6.125,0
314,70050,6.0,0
315,70050,5.875,0
316,70050,5.75,0
317,70050,5.625,0
318,70050,5.5,0
319,70050,5.375,0
320,70050,5.25,0
321,70050,5.125,0
322,70050,5.0,0
323,70050,4.875,0
324,70050,4.75,0
325,70050,4.625,0
326,70050,4.5,0
327,70050,4.375,0
328,70050,4.25,0
329,70050,4.125,0
330,70050,4.0,0
331,70050,3.875,0
