iteration,cost,penalty,softConstraintViolations
1,63538,0.125,54
2,61488,0.25,54
3,58657,0.375,54
4,58642,0.5,46
5,58737,0.625,39
6,57737,0.75,39
7,56808,0.875,39
8,58122,1.0,33
9,61959,1.125,22
10,62250,1.25,20
11,66824,1.375,12
12,68164,1.5,9
13,70633,1.625,5
14,72212,1.75,2
15,71148,1.875,2
16,71486,2.0,1
17,70907,2.125,1
18,70404,2.25,1
19,69465,2.375,1
20,69146,2.5,1
21,69697,2.375,0
22,69271,2.25,0
23,68931,2.125,0
24,68931,2.0,0
25,68931,1.875,0
26,68931,1.75,0
27,68931,1.625,0
28,68931,1.5,0
29,68931,1.375,0
30,68931,1.25,0
31,68931,1.125,0
32,68931,1.0,0
33,68931,0.875,0
34,68931,0.75,0
35,68931,0.625,0
36,68931,0.5,0
37,68931,0.375,0
38,68931,0.25,0
39,68931,0.125,0
40,67768,0.25,6
41,66684,0.375,8
42,65439,0.5,11
43,65062,0.625,11
44,63856,0.75,13
45,64689,0.875,10
46,65564,1.0,7
47,66077,1.125,5
48,65973,1.25,5
49,65326,1.375,5
50,65146,1.5,5
51,65146,1.625,5
52,65146,1.75,5
53,65146,1.875,5
54,65146,2.0,5
55,65146,2.125,5
56,65146,2.25,5
57,65146,2.375,5
58,65146,2.5,5
59,65146,2.625,5
60,65146,2.75,5
61,65146,2.875,5
62,65146,3.0,5
63,65146,3.125,5
64,65146,3.25,5
65,65146,3.375,5
66,65146,3.5,5
67,70132,3.625,2
68,71110,3.75,1
69,72804,3.625,0
70,69759,3.75,1
71,69603,3.875,1
72,69448,4.0,1
73,69325,4.125,1
74,69325,4.25,1
75,69325,4.375,1
76,69325,4.5,1
77,69325,4.625,1
78,69325,4.75,1
79,69325,4.875,1
80,69325,5.0,1
81,69325,5.125,1
82,69325,5.25,1
83,69325,5.375,1
84,69325,5.5,1
85,69325,5.625,1
86,69325,5.75,1
87,69325,5.875,1
88,69325,6.0,1
89,69325,6.125,1
90,72192,6.0,0
91,72108,5.875,0
92,71855,5.75,0
93,71559,5.625,0
94,71458,5.5,0
95,71393,5.375,0
96,71393,5.25,0
97,71393,5.125,0
98,71393,5.0,0
99,71393,4.875,0
100,71393,4.75,0
101,71393,4.625,0
102,71393,4.5,0
103,71393,4.375,0
104,71393,4.25,0
105,71393,4.125,0
106,71393,4.0,0
107,71393,3.875,0
108,71393,3.75,0
109,71393,3.625,0
110,71393,3.5,0
111,71393,3.375,0
112,71393,3.25,0
113,71393,3.125,0
114,71393,3.0,0
115,71393,2.875,0
116,71393,2.75,0
117,71393,2.625,0
118,71393,2.5,0
119,71393,2.375,0
120,71393,2.25,0
121,71393,2.125,0
122,71393,2.0,0
123,71393,1.875,0
124,71393,1.75,0
125,71393,1.625,0
126,71393,1.5,0
127,71393,1.375,0
128,71393,1.25,0
129,71393,1.125,0
130,71393,1.0,0
131,71393,0.875,0
132,71393,0.75,0
133,71393,0.625,0
134,71393,0.5,0
135,71393,0.375,0
136,71393,0.25,0
137,71393,0.125,0
138,71393,0.0,0
139,71393,0.0,0
140,71393,0.0,0
141,71393,0.0,0
142,71393,0.0,0
143,71393,0.0,0
144,71393,0.0,0
145,71393,0.0,0
146,71393,0.0,0
147,71393,0.0,0
148,71393,0.0,0
149,71393,0.0,0
150,71393,0.0,0
151,71393,0.0,0
152,71393,0.0,0
153,71393,0.0,0
154,71393,0.0,0
155,71393,0.0,0
156,71393,0.0,0
157,71393,0.0,0
158,71393,0.0,0
159,71393,0.0,0
160,69704,0.125,1
161,68241,0.25,3
162,67461,0.375,4
163,66425,0.5,7
164,66223,0.625,7
165,65925,0.75,7
166,66558,0.875,5
167,66592,1.0,4
168,66592,1.125,4
169,66592,1.25,4
170,66592,1.375,4
171,66592,1.5,4
172,66592,1.625,4
173,66592,1.75,4
174,66592,1.875,4
175,66592,2.0,4
176,66592,2.125,4
177,66592,2.25,4
178,66592,2.375,4
179,66592,2.5,4
180,66592,2.625,4
181,66592,2.75,4
182,66592,2.875,4
183,66592,3.0,4
184,66367,3.125,4
185,67431,3.25,3
186,68933,3.375,2
187,68873,3.5,2
188,68728,3.625,2
189,70207,3.75,1
190,70133,3.875,1
191,69776,4.0,1
192,69702,4.125,1
193,71439,4.0,0
194,71386,3.875,0
195,71386,3.75,0
196,71386,3.625,0
197,71386,3.5,0
198,71386,3.375,0
199,71386,3.25,0
200,71386,3.125,0
201,71386,3.0,0
202,71386,2.875,0
203,71386,2.75,0
204,71386,2.625,0
205,71386,2.5,0
206,71386,2.375,0
207,71386,2.25,0
208,71386,2.125,0
209,71386,2.0,0
210,71386,1.875,0
211,71386,1.75,0
212,71386,1.625,0
213,71386,1.5,0
214,71386,1.375,0
215,71386,1.25,0
216,71386,1.125,0
217,71386,1.0,0
218,71386,0.875,0
219,71386,0.75,0
220,71386,0.625,0
221,71386,0.5,0
222,71386,0.375,0
223,71386,0.25,0
224,71386,0.125,0
225,69096,0.25,10
226,67695,0.375,11
227,66214,0.5,12
228,65714,0.625,11
229,65607,0.75,9
230,64948,0.875,9
231,65634,1.0,7
232,66771,1.125,5
233,66663,1.25,5
234,68821,1.375,2
