iteration,cost,penalty,softConstraintViolations
1,60876,0.125,54
2,59458,0.25,54
3,58161,0.375,54
4,57702,0.5,54
5,58751,0.625,46
6,59426,0.75,40
7,59430,0.875,38
8,60818,1.0,33
9,63055,1.125,27
10,65133,1.25,21
11,67032,1.375,15
12,68163,1.5,12
13,70631,1.625,8
14,70794,1.75,6
15,71575,1.875,4
16,73034,2.0,2
17,72488,2.125,2
18,71995,2.25,2
19,74564,2.125,0
20,73757,2.0,0
21,73183,1.875,0
22,72772,1.75,0
23,72373,1.625,0
24,72087,1.5,0
25,70675,1.625,1
26,70580,1.75,1
27,71076,1.625,0
28,70660,1.5,0
29,70660,1.375,0
30,70660,1.25,0
31,70660,1.125,0
32,70660,1.0,0
33,70660,0.875,0
34,70660,0.75,0
35,70660,0.625,0
36,70660,0.5,0
37,70660,0.375,0
38,70660,0.25,0
39,70660,0.125,0
40,70660,0.0,0
41,70108,0.125,10
42,68241,0.25,18
43,67718,0.375,18
44,66554,0.5,18
45,66925,0.625,14
46,67400,0.75,11
47,68421,0.875,7
48,69806,1.0,4
49,69588,1.125,4
50,70424,1.25,1
51,70424,1.375,1
52,70424,1.5,1
53,70424,1.625,1
54,70424,1.75,1
55,70424,1.875,1
56,70424,2.0,1
57,70424,2.125,1
58,70424,2.25,1
59,70424,2.375,1
60,70424,2.5,1
61,70424,2.625,1
62,70424,2.75,1
63,70424,2.875,1
64,70424,3.0,1
65,70424,3.125,1
66,70424,3.25,1
67,70424,3.375,1
68,70424,3.5,1
69,70424,3.625,1
70,70424,3.75,1
71,70424,3.875,1
72,70424,4.0,1
73,70424,4.125,1
74,70424,4.25,1
75,70424,4.375,1
76,70424,4.5,1
77,70424,4.625,1
78,70424,4.75,1
79,70424,4.875,1
80,70424,5.0,1
81,70424,5.125,1
82,70424,5.25,1
83,70424,5.375,1
84,70424,5.5,1
85,70424,5.625,1
86,70424,5.75,1
87,70424,5.875,1
88,70424,6.0,1
89,70424,6.125,1
90,70424,6.25,1
91,70424,6.375,1
92,70424,6.5,1
93,70424,6.625,1
94,70424,6.75,1
95,70424,6.875,1
96,70424,7.0,1
97,70424,7.125,1
98,70424,7.25,1
99,70424,7.375,1
100,70424,7.5,1
101,70424,7.625,1
102,70424,7.75,1
103,70424,7.875,1
104,70424,8.0,1
105,70424,8.125,1
106,70424,8.25,1
107,70424,8.375,1
108,70424,8.5,1
109,70424,8.625,1
110,70424,8.75,1
111,70424,8.875,1
112,70424,9.0,1
113,70424,9.125,1
114,70424,9.25,1
115,72291,9.125,0
116,71822,9.0,0
117,71784,8.875,0
118,71784,8.75,0
119,71784,8.625,0
120,71784,8.5,0
121,71784,8.375,0
122,71784,8.25,0
123,71784,8.125,0
124,71784,8.0,0
125,71784,7.875,0
126,71784,7.75,0
127,71784,7.625,0
128,71784,7.5,0
129,71784,7.375,0
130,71784,7.25,0
131,71784,7.125,0
132,71784,7.0,0
133,71784,6.875,0
134,71784,6.75,0
135,71784,6.625,0
136,71784,6.5,0
137,71784,6.375,0
138,71784,6.25,0
139,71784,6.125,0
140,71784,6.0,0
141,71784,5.875,0
142,71784,5.75,0
143,71784,5.625,0
144,71784,5.5,0
145,71784,5.375,0
146,71784,5.25,0
147,71784,5.125,0
148,71784,5.0,0
149,71784,4.875,0
150,71784,4.75,0
151,71784,4.625,0
152,71784,4.5,0
153,71784,4.375,0
154,71784,4.25,0
155,71784,4.125,0
156,71784,4.0,0
157,71784,3.875,0
158,71784,3.75,0
159,71784,3.625,0
160,71784,3.5,0
161,71784,3.375,0
162,71784,3.25,0
163,71784,3.125,0
164,71784,3.0,0
165,71784,2.875,0
166,71784,2.75,0
167,71784,2.625,0
168,71784,2.5,0
169,71784,2.375,0
170,71784,2.25,0
171,71784,2.125,0
172,71784,2.0,0
173,71784,1.875,0
174,71784,1.75,0
175,71784,1.625,0
176,71784,1.5,0
177,71784,1.375,0
178,71784,1.25,0
179,71784,1.125,0
180,71784,1.0,0
181,71784,0.875,0
182,70280,1.0,1
183,69632,1.125,1
184,70223,1.0,0
185,70185,0.875,0
186,69542,1.0,1
187,69521,1.125,1
188,70164,1.0,0
189,70072,0.875,0
190,69938,0.75,0
191,69305,0.875,1
192,69305,1.0,1
193,69305,1.125,1
194,69305,1.25,1
195,69305,1.375,1
196,69305,1.5,1
197,69305,1.625,1
198,69305,1.75,1
199,69305,1.875,1
200,69305,2.0,1
201,69305,2.125,1
202,69305,2.25,1
203,69305,2.375,1
204,69305,2.5,1
205,69305,2.625,1
206,69305,2.75,1
207,69305,2.875,1
208,69305,3.0,1
209,69305,3.125,1
