iteration,cost,penalty,softConstraintViolations
1,60690,0.125,54
2,59965,0.25,47
3,59682,0.375,46
4,59252,0.5,46
5,59428,0.625,44
6,59211,0.75,44
7,60302,0.875,40
8,61474,1.0,35
9,61910,1.125,32
10,65153,1.25,24
11,67344,1.375,19
12,66914,1.5,16
13,73388,1.625,7
14,72544,1.75,5
15,72787,1.875,3
16,72372,2.0,2
17,71235,2.125,2
18,71925,2.25,1
19,70962,2.375,1
20,70580,2.5,1
21,70429,2.625,1
22,70357,2.75,1
23,70342,2.875,1
24,70342,3.0,1
25,70176,3.125,1
26,69602,3.25,1
27,69526,3.375,1
28,71475,3.25,0
29,71042,3.125,0
30,70843,3.0,0
31,70802,2.875,0
32,70802,2.75,0
33,70802,2.625,0
34,70802,2.5,0
35,70802,2.375,0
36,70802,2.25,0
37,70802,2.125,0
38,70802,2.0,0
39,70802,1.875,0
40,70802,1.75,0
41,70802,1.625,0
42,70802,1.5,0
43,70802,1.375,0
44,70802,1.25,0
45,70802,1.125,0
46,70802,1.0,0
47,70802,0.875,0
48,70802,0.75,0
49,70802,0.625,0
50,70802,0.5,0
51,70802,0.375,0
52,70802,0.25,0
53,70802,0.125,0
54,70802,0.0,0
55,70802,0.0,0
56,70802,0.0,0
57,70802,0.0,0
58,70802,0.0,0
59,70802,0.0,0
60,70802,0.0,0
61,70802,0.0,0
62,70802,0.0,0
63,70802,0.0,0
64,70802,0.0,0
65,70802,0.0,0
66,70802,0.0,0
67,70802,0.0,0
68,70802,0.0,0
69,70802,0.0,0
70,70802,0.0,0
71,70802,0.0,0
72,70802,0.0,0
73,70802,0.0,0
74,70802,0.0,0
75,70802,0.0,0
76,70802,0.0,0
77,70802,0.0,0
78,70802,0.0,0
79,70802,0.0,0
80,70802,0.0,0
81,70802,0.0,0
82,70802,0.0,0
83,70802,0.0,0
84,70802,0.0,0
85,70802,0.0,0
86,70802,0.0,0
87,70802,0.0,0
88,70802,0.0,0
89,70802,0.0,0
90,70802,0.0,0
91,70802,0.0,0
92,70802,0.0,0
93,70802,0.0,0
94,70594,0.125,10
95,68980,0.25,17
96,68045,0.375,17
97,67202,0.5,17
98,68337,0.625,12
99,67376,0.75,13
100,67378,0.875,11
101,69970,1.0,4
102,69950,1.125,3
103,70333,1.25,2
104,70030,1.375,2
105,69758,1.5,2
106,69594,1.625,2
107,69578,1.75,2
108,70758,1.875,1
109,70555,2.0,1
110,70494,2.125,1
111,70494,2.25,1
112,70379,2.375,1
113,70379,2.5,1
114,70379,2.625,1
115,70379,2.75,1
116,70379,2.875,1
117,70379,3.0,1
118,70379,3.125,1
119,70379,3.25,1
120,70379,3.375,1
121,70379,3.5,1
122,70379,3.625,1
123,70379,3.75,1
124,70379,3.875,1
125,70379,4.0,1
126,70379,4.125,1
127,70379,4.25,1
128,70379,4.375,1
129,70379,4.5,1
130,70379,4.625,1
131,70379,4.75,1
132,70379,4.875,1
133,70379,5.0,1
134,70379,5.125,1
135,70379,5.25,1
136,70379,5.375,1
137,70379,5.5,1
138,70379,5.625,1
139,70379,5.75,1
140,70379,5.875,1
141,70379,6.0,1
142,70379,6.125,1
143,70379,6.25,1
144,70379,6.375,1
145,73761,6.25,0
146,73068,6.125,0
147,72526,6.0,0
148,72343,5.875,0
149,72216,5.75,0
150,72158,5.625,0
151,71653,5.5,0
152,71255,5.375,0
153,71140,5.25,0
154,71040,5.125,0
155,70913,5.0,0
156,70743,4.875,0
157,70687,4.75,0
158,70687,4.625,0
159,70687,4.5,0
160,70687,4.375,0
161,70687,4.25,0
162,70687,4.125,0
163,70687,4.0,0
164,70687,3.875,0
165,70687,3.75,0
166,70687,3.625,0
167,70687,3.5,0
168,70687,3.375,0
169,70687,3.25,0
170,70687,3.125,0
