iteration,cost,penalty,softConstraintViolations
1,62624,0.125,54
2,60765,0.25,54
3,59872,0.375,54
4,59722,0.5,50
5,58387,0.625,46
6,57777,0.75,41
7,58499,0.875,36
8,58739,1.0,34
9,59323,1.125,31
10,61446,1.25,24
11,60826,1.375,23
12,61574,1.5,20
13,63115,1.625,16
14,65769,1.75,12
15,66781,1.875,9
16,67775,2.0,7
17,70474,2.125,4
18,72268,2.25,1
19,70823,2.375,1
20,70952,2.25,0
21,70370,2.125,0
22,69879,2.0,0
23,69505,1.875,0
24,67560,1.75,0
25,67395,1.625,0
26,67257,1.5,0
27,67257,1.375,0
28,67257,1.25,0
29,67257,1.125,0
30,67257,1.0,0
31,67257,0.875,0
32,67257,0.75,0
33,67257,0.625,0
34,67257,0.5,0
35,67257,0.375,0
36,67257,0.25,0
37,67257,0.125,0
38,67257,0.0,0
39,67257,0.0,0
40,67257,0.0,0
41,67257,0.0,0
42,67257,0.0,0
43,66624,0.125,4
44,65452,0.25,7
45,64924,0.375,9
46,64756,0.5,9
47,65321,0.625,7
48,67251,0.75,2
49,66090,0.875,2
50,66085,1.0,2
51,66085,1.125,2
52,66085,1.25,2
53,66085,1.375,2
54,66085,1.5,2
55,66085,1.625,2
56,66085,1.75,2
57,66085,1.875,2
58,66085,2.0,2
59,66085,2.125,2
60,66085,2.25,2
61,66085,2.375,2
62,66085,2.5,2
63,66085,2.625,2
64,66085,2.75,2
65,66085,2.875,2
66,66085,3.0,2
67,66085,3.125,2
68,69678,3.0,0
69,69292,2.875,0
70,67971,2.75,0
71,67938,2.625,0
72,67938,2.5,0
73,67893,2.375,0
74,67893,2.25,0
75,67893,2.125,0
76,67893,2.0,0
77,67893,1.875,0
78,67893,1.75,0
79,67893,1.625,0
80,67893,1.5,0
81,67893,1.375,0
82,67893,1.25,0
83,67893,1.125,0
84,67893,1.0,0
85,67893,0.875,0
86,67893,0.75,0
87,67893,0.625,0
88,67893,0.5,0
89,67893,0.375,0
90,67893,0.25,0
91,67893,0.125,0
92,67893,0.0,0
93,67893,0.0,0
94,67893,0.0,0
95,67762,0.125,13
96,66468,0.25,10
97,65400,0.375,13
