iteration,cost,penalty,softConstraintViolations
1,106764,0.125,102
2,104081,0.25,102
3,102628,0.375,102
4,102614,0.5,94
5,104071,0.625,84
6,105304,0.75,74
7,106566,0.875,68
8,120360,1.0,42
9,134403,1.125,21
10,134672,1.25,15
11,132759,1.375,9
12,139867,1.5,2
13,137527,1.625,2
14,135352,1.75,2
15,135696,1.875,1
16,136828,1.75,0
17,135825,1.625,0
18,134834,1.5,0
19,134320,1.375,0
20,133944,1.25,0
21,133336,1.125,0
22,132943,1.0,0
23,132401,0.875,0
24,132023,0.75,0
25,131864,0.625,0
26,130874,0.75,1
27,131082,0.625,0
28,131110,0.5,0
29,123815,0.625,12
30,130747,0.5,0
31,129218,0.625,1
32,129439,0.5,0
33,128867,0.375,0
34,128775,0.25,0
35,127511,0.375,3
36,127481,0.5,3
37,128745,0.375,0
38,128745,0.25,0
39,127481,0.375,3
40,127481,0.5,3
41,128745,0.375,0
42,128717,0.25,0
43,127453,0.375,3
44,127326,0.5,3
45,128590,0.375,0
46,128590,0.25,0
47,127326,0.375,3
48,127420,0.5,3
49,128682,0.375,0
50,128675,0.25,0
51,126720,0.375,5
52,123767,0.5,11
53,123681,0.625,10
54,126634,0.75,5
55,128904,0.625,0
56,128751,0.5,0
57,128687,0.375,0
58,127720,0.5,1
59,127986,0.375,0
60,127398,0.5,1
61,127356,0.625,1
62,127944,0.5,0
63,127869,0.375,0
64,127827,0.25,0
65,126565,0.375,3
66,126424,0.5,3
67,127686,0.375,0
68,127725,0.25,0
69,126463,0.375,3
70,126511,0.5,3
71,127773,0.375,0
72,127734,0.25,0
73,126472,0.375,3
74,126569,0.5,3
75,126521,0.625,3
76,127781,0.75,1
77,127829,0.875,1
78,128050,1.0,1
79,127955,0.875,0
80,127907,0.75,0
81,127946,0.625,0
82,127994,0.5,0
83,128144,0.375,0
84,127923,0.25,0
85,126659,0.375,3
86,126614,0.5,3
87,127878,0.375,0
88,127807,0.25,0
89,126543,0.375,3
90,126604,0.5,3
91,127866,0.375,0
92,127908,0.25,0
93,126646,0.375,3
94,126607,0.5,3
95,126607,0.625,3
96,127869,0.5,0
97,127908,0.375,0
98,127902,0.25,0
99,126638,0.375,3
100,126638,0.5,3
101,127902,0.375,0
102,127975,0.25,0
103,126713,0.375,3
104,126618,0.5,3
105,127880,0.375,0
106,127392,0.5,1
107,127268,0.625,1
108,127955,0.5,0
109,127857,0.375,0
110,127784,0.25,0
111,126517,0.375,3
112,126045,0.5,4
113,127312,0.625,1
114,127876,0.5,0
115,127733,0.375,0
116,127101,0.5,1
117,127573,0.375,0
118,127006,0.5,1
119,125729,0.625,3
120,125729,0.75,3
121,127006,0.875,1
122,127573,0.75,0
123,127482,0.625,0
124,127485,0.5,0
125,127446,0.375,0
126,126467,0.5,2
127,126506,0.625,2
128,126503,0.75,2
129,126551,0.875,2
130,127530,0.75,0
131,127527,0.625,0
132,127488,0.5,0
133,127579,0.375,0
134,127537,0.25,0
135,123724,0.375,10
136,122795,0.5,10
137,126740,0.625,2
138,126803,0.5,0
139,126712,0.375,0
140,126712,0.25,0
141,122651,0.375,10
142,122693,0.5,9
143,126754,0.375,0
144,126754,0.25,0
145,122693,0.375,9
146,122419,0.5,9
147,126098,0.625,2
148,126113,0.75,1
149,126793,0.625,0
150,126751,0.5,0
151,126071,0.625,1
152,126230,0.5,0
153,126080,0.375,0
154,125836,0.25,0
155,124379,0.375,3
156,124207,0.5,3
157,124051,0.625,3
158,125508,0.75,1
159,125680,0.625,0
160,125680,0.5,0
161,125032,0.625,1
162,125640,0.5,0
163,125640,0.375,0
164,125032,0.5,1
165,125123,0.625,1
166,125731,0.5,0
167,125731,0.375,0
168,125123,0.5,1
169,125771,0.375,0
170,124314,0.5,3
171,124142,0.625,3
172,124051,0.75,3
173,125508,0.875,1
174,125599,1.0,1
175,125599,1.125,1
176,125771,1.0,0
177,125927,0.875,0
178,125927,0.75,0
179,125836,0.625,0
180,125882,0.5,0
181,125793,0.375,0
182,125793,0.25,0
183,123870,0.375,5
184,124114,0.5,4
185,126027,0.375,0
186,126027,0.25,0
187,124114,0.375,4
188,125036,0.5,2
189,125036,0.625,2
190,125125,0.75,2
191,125758,0.875,1
192,125758,1.0,1
193,126920,0.875,0
194,126920,0.75,0
195,126804,0.625,0
196,126888,0.5,0
197,125431,0.625,2
198,125347,0.75,2
199,126373,0.875,1
200,125647,1.0,1
201,124163,1.125,2
202,123757,1.25,2
203,125214,1.375,1
204,126507,1.25,0
205,126402,1.125,0
206,126486,1.0,0
207,126591,0.875,0
208,125298,1.0,1
209,123841,1.125,2
210,123955,1.25,2
211,125412,1.375,1
212,126705,1.25,0
213,126600,1.125,0
214,126735,1.0,0
215,126840,0.875,0
216,125480,1.0,1
217,125345,1.125,1
218,124052,1.25,2
219,125250,1.375,1
220,125390,1.25,0
221,124600,1.125,0
222,124511,1.0,0
223,124646,0.875,0
224,124735,0.75,0
225,124909,0.625,0
226,124774,0.5,0
227,124651,0.375,0
228,122691,0.5,3
229,122598,0.625,3
230,122687,0.75,3
231,122814,0.875,3
232,122905,1.0,3
233,124865,0.875,0
234,124765,0.75,0
235,124760,0.625,0
236,124752,0.5,0
237,122861,0.625,3
238,122823,0.75,3
239,124765,0.625,0
240,124865,0.5,0
241,122923,0.625,3
242,122972,0.75,3
243,124863,0.625,0
244,124871,0.5,0
245,122958,0.625,3
246,122847,0.75,3
247,122805,0.875,3
248,123277,1.0,3
249,125237,0.875,0
250,125123,0.75,0
251,124889,0.625,0
252,124749,0.5,0
253,124838,0.375,0
254,122915,0.5,4
255,123159,0.625,3
256,125072,0.5,0
257,124247,0.625,1
258,124851,0.5,0
259,124636,0.375,0
260,124526,0.25,0
261,122807,0.375,4
262,122718,0.5,4
263,124437,0.375,0
264,124519,0.25,0
265,122753,0.375,4
266,123196,0.5,3
267,124962,0.375,0
268,124933,0.25,0
269,123214,0.375,3
270,123303,0.5,3
271,125022,0.375,0
272,125085,0.25,0
273,123319,0.375,3
274,122876,0.5,4
275,124642,0.375,0
276,124722,0.25,0
277,124599,0.125,0
278,122833,0.25,6
279,122441,0.375,6
280,122758,0.5,4
281,125156,0.375,0
282,124839,0.25,0
283,124510,0.125,0
284,122112,0.25,6
285,121648,0.375,7
286,122205,0.5,5
287,122669,0.625,4
288,125067,0.5,0
289,124711,0.375,0
290,124629,0.25,0
291,122910,0.375,4
292,122899,0.5,4
293,125303,0.375,0
294,124701,0.25,0
295,122297,0.375,6
296,122561,0.5,5
297,122890,0.625,4
298,125294,0.5,0
299,125021,0.375,0
300,124525,0.25,0
301,124174,0.375,1
302,123268,0.5,1
303,123189,0.625,1
304,123312,0.75,1
305,123357,0.875,1
306,123549,1.0,1
307,122843,1.125,1
308,122754,1.25,1
309,122675,1.375,1
310,122798,1.5,1
311,123196,1.625,1
312,123073,1.75,1
313,123087,1.875,1
314,125350,1.75,0
315,125017,1.625,0
316,124972,1.5,0
317,125061,1.375,0
318,125106,1.25,0
319,125149,1.125,0
320,125026,1.0,0
321,125071,0.875,0
322,122720,1.0,2
323,122709,1.125,2
324,122798,1.25,2
325,122843,1.375,2
326,125194,1.25,0
327,125446,1.125,0
328,125287,1.0,0
329,125198,0.875,0
330,122935,1.0,2
331,122972,1.125,2
332,125323,1.0,0
333,125641,0.875,0
