iteration,cost,penalty,softConstraintViolations
1,111541,0.125,102
2,106751,0.25,102
3,105078,0.375,102
4,103593,0.5,102
5,104834,0.625,92
6,107107,0.75,82
7,107144,0.875,78
8,106914,1.0,72
9,125765,1.125,41
10,135526,1.25,23
11,149762,1.375,8
12,148380,1.5,4
13,148729,1.625,2
14,148561,1.75,1
15,146952,1.875,1
16,145355,2.0,1
17,143564,2.125,1
18,144721,2.0,0
19,141657,1.875,0
20,140918,1.75,0
21,139927,1.625,0
22,139020,1.5,0
23,138227,1.375,0
24,137438,1.25,0
25,136727,1.125,0
26,136070,1.0,0
27,132833,1.125,2
28,132264,1.25,2
29,133726,1.125,0
30,133348,1.0,0
31,132076,0.875,0
32,131265,0.75,0
33,130821,0.625,0
34,128892,0.75,2
35,130456,0.625,0
36,130259,0.5,0
37,128695,0.625,2
38,128509,0.75,2
39,130073,0.625,0
40,129994,0.5,0
41,129621,0.375,0
42,128057,0.5,2
43,128072,0.625,2
44,127986,0.75,2
45,129437,0.625,0
46,129455,0.5,0
47,128559,0.625,1
48,128345,0.75,1
49,127532,0.875,2
50,127618,1.0,2
51,128544,1.125,1
52,128529,1.25,1
53,128726,1.375,1
54,128662,1.5,1
55,128625,1.625,1
56,128232,1.75,1
57,128232,1.875,1
58,128232,2.0,1
59,129128,1.875,0
60,129128,1.75,0
61,129431,1.625,0
62,129431,1.5,0
63,129683,1.375,0
64,129523,1.25,0
65,129523,1.125,0
66,129683,1.0,0
67,130026,0.875,0
68,129741,0.75,0
69,129438,0.625,0
70,128542,0.75,1
71,128232,0.875,1
72,128511,1.0,1
73,128511,1.125,1
74,128511,1.25,1
75,128511,1.375,1
76,128725,1.5,1
77,129737,1.375,0
78,129342,1.25,0
79,129324,1.125,0
80,129324,1.0,0
81,129342,0.875,0
82,128446,1.0,1
83,128446,1.125,1
84,128756,1.25,1
85,129652,1.125,0
86,129634,1.0,0
87,129833,0.875,0
88,129636,0.75,0
89,129654,0.625,0
90,128758,0.75,1
91,128743,0.875,1
92,129639,0.75,0
93,129621,0.625,0
94,128057,0.75,2
95,129986,0.625,0
96,129986,0.5,0
97,130001,0.375,0
98,130001,0.25,0
99,128072,0.375,2
100,125729,0.5,6
101,125665,0.625,6
102,125665,0.75,5
103,128252,0.875,1
104,128449,0.75,0
105,128434,0.625,0
106,128434,0.5,0
107,126921,0.625,2
108,126921,0.75,2
109,128434,0.625,0
110,128434,0.5,0
111,126921,0.625,2
112,126936,0.75,2
113,128449,0.625,0
114,128449,0.5,0
115,126936,0.625,2
116,126936,0.75,2
117,128449,0.625,0
118,128467,0.5,0
119,127571,0.625,1
120,127357,0.75,1
121,128253,0.625,0
122,128238,0.5,0
123,127342,0.625,1
124,127342,0.75,1
125,128238,0.625,0
126,128238,0.5,0
127,127342,0.625,1
128,127357,0.75,1
129,128253,0.625,0
130,128253,0.5,0
131,127357,0.625,1
132,125844,0.75,3
133,126740,0.875,2
134,126725,1.0,2
135,126725,1.125,2
136,126740,1.25,2
137,126954,1.375,2
138,128467,1.25,0
139,128452,1.125,0
140,128452,1.0,0
141,128452,0.875,0
142,128452,0.75,0
143,128238,0.625,0
144,127342,0.75,1
145,127357,0.875,1
146,128253,0.75,0
147,128467,0.625,0
148,127571,0.75,1
149,127556,0.875,1
150,127556,1.0,1
151,127556,1.125,1
152,127556,1.25,1
153,127571,1.375,1
154,127571,1.5,1
155,128467,1.375,0
156,128715,1.25,0
157,128501,1.125,0
158,128501,1.0,0
159,128560,0.875,0
160,128478,0.75,0
161,127381,0.875,1
162,125972,1.0,2
163,126639,1.125,1
164,127654,1.0,0
165,127654,0.875,0
166,127654,0.75,0
167,126639,0.875,1
168,126344,1.0,1
169,126344,1.125,1
170,126344,1.25,1
171,126558,1.375,1
172,126558,1.5,1
173,126558,1.625,1
174,126558,1.75,1
175,126344,1.875,1
176,126584,2.0,1
177,126584,2.125,1
178,126584,2.25,1
179,126584,2.375,1
180,126798,2.5,1
181,126798,2.625,1
182,126798,2.75,1
183,126798,2.875,1
184,127079,3.0,1
185,127794,2.875,0
186,127580,2.75,0
187,127580,2.625,0
188,127580,2.5,0
189,127580,2.375,0
190,127662,2.25,0
191,127434,2.125,0
192,127434,2.0,0
193,127434,1.875,0
194,127434,1.75,0
195,127648,1.625,0
196,127630,1.5,0
197,127630,1.375,0
198,127630,1.25,0
199,127630,1.125,0
200,127648,1.0,0
201,127648,0.875,0
202,127648,0.75,0
203,126752,0.875,1
204,126538,1.0,1
205,126538,1.125,1
206,126443,1.25,1
207,127523,1.125,0
208,127523,1.0,0
209,127120,0.875,0
210,126040,1.0,1
211,126254,1.125,1
212,127334,1.0,0
213,127432,0.875,0
214,126352,1.0,1
215,126459,1.125,1
216,127539,1.0,0
217,127812,0.875,0
218,127393,0.75,0
219,126313,0.875,1
220,126527,1.0,1
221,127607,0.875,0
222,127705,0.75,0
223,126625,0.875,1
224,126732,1.0,1
225,126922,1.125,1
226,126591,1.25,1
227,126381,1.375,1
228,128085,1.25,0
229,128213,1.125,0
230,126509,1.25,1
231,126443,1.375,1
232,126538,1.5,1
233,126752,1.625,1
234,127794,1.5,0
235,127794,1.375,0
236,127794,1.25,0
237,127794,1.125,0
238,127580,1.0,0
239,127580,0.875,0
240,127580,0.75,0
241,127580,0.625,0
242,125929,0.75,2
243,127380,0.625,0
244,124941,0.75,2
245,123899,0.875,3
246,124795,1.0,2
247,127234,0.875,0
248,127234,0.75,0
249,124795,0.875,2
250,124795,1.0,2
251,127234,0.875,0
252,127234,0.75,0
253,124795,0.875,2
254,124795,1.0,2
255,127234,0.875,0
256,127234,0.75,0
257,124795,0.875,2
258,123899,1.0,3
259,124941,1.125,2
260,127380,1.0,0
261,127380,0.875,0
262,124941,1.0,2
263,124941,1.125,2
264,127380,1.0,0
265,127380,0.875,0
266,124941,1.0,2
267,124941,1.125,2
268,127380,1.0,0
269,127380,0.875,0
270,124941,1.0,2
271,124941,1.125,2
272,127380,1.0,0
273,127380,0.875,0
274,124941,1.0,2
275,123899,1.125,3
276,126338,1.25,1
277,126338,1.375,1
278,126243,1.5,1
279,126243,1.625,1
280,125840,1.75,1
281,125840,1.875,1
282,126323,1.75,0
283,126323,1.625,0
284,126323,1.5,0
285,126537,1.375,0
286,126635,1.25,0
287,126421,1.125,0
288,126694,1.0,0
289,126596,0.875,0
290,126596,0.75,0
291,126596,0.625,0
292,125700,0.75,1
293,125195,0.875,1
294,125195,1.0,1
295,125195,1.125,1
296,125409,1.25,1
297,125732,1.375,1
298,125518,1.5,1
299,125518,1.625,1
300,125518,1.75,1
301,125811,1.875,1
302,125532,2.0,1
303,125532,2.125,1
304,125532,2.25,1
305,125746,2.375,1
306,126025,2.5,1
307,125811,2.625,1
308,125811,2.75,1
309,126125,2.875,1
310,126058,3.0,1
311,125950,3.125,1
312,129258,3.0,0
313,128694,2.875,0
314,128694,2.75,0
315,128908,2.625,0
316,128694,2.5,0
317,128965,2.375,0
318,128965,2.25,0
319,128965,2.125,0
320,129179,2.0,0
321,126839,2.125,1
322,127719,2.0,0
323,127505,1.875,0
324,127355,1.75,0
325,127355,1.625,0
326,127355,1.5,0
327,127505,1.375,0
328,127505,1.25,0
329,127819,1.125,0
330,127819,1.0,0
331,127881,0.875,0
332,127881,0.75,0
333,126924,0.875,1
334,126398,1.0,1
335,126398,1.125,1
336,126612,1.25,1
337,127569,1.125,0
338,127891,1.0,0
339,127677,0.875,0
340,127677,0.75,0
341,126720,0.875,1
342,125854,1.0,1
343,125553,1.125,1
344,125553,1.25,1
345,125195,1.375,1
346,125195,1.5,1
347,125195,1.625,1
348,125409,1.75,1
349,125732,1.875,1
350,125518,2.0,1
351,125518,2.125,1
352,125518,2.25,1
353,125811,2.375,1
354,125532,2.5,1
355,125532,2.625,1
356,125532,2.75,1
357,125746,2.875,1
358,129580,2.75,0
359,129243,2.625,0
360,129029,2.5,0
361,129029,2.375,0
362,129029,2.25,0
363,129352,2.125,0
364,129352,2.0,0
365,129352,1.875,0
366,129566,1.75,0
367,129859,1.625,0
368,126025,1.75,1
369,125811,1.875,1
370,125811,2.0,1
371,126125,2.125,1
372,126058,2.25,1
373,125950,2.375,1
374,125950,2.5,1
375,126058,2.625,1
376,126125,2.75,1
377,126114,2.875,1
378,129370,2.75,0
379,128965,2.625,0
380,128694,2.5,0
381,128694,2.375,0
382,128694,2.25,0
383,128908,2.125,0
384,129179,2.0,0
385,128965,1.875,0
386,128965,1.75,0
387,126625,1.875,1
388,127505,1.75,0
389,127355,1.625,0
390,127355,1.5,0
391,127505,1.375,0
392,127719,1.25,0
393,127505,1.125,0
394,127355,1.0,0
395,127569,0.875,0
396,126612,1.0,1
397,126398,1.125,1
398,126398,1.25,1
399,126398,1.375,1
400,126625,1.5,1
