iteration,cost,penalty,softConstraintViolations
1,111875,0.125,102
2,106736,0.25,102
3,106671,0.375,94
4,108023,0.5,84
5,106333,0.625,84
6,107615,0.75,76
7,116467,0.875,53
8,128622,1.0,31
9,129092,1.125,24
10,139218,1.25,8
11,142792,1.375,3
12,144164,1.5,1
13,141996,1.625,1
14,140172,1.75,1
15,140321,1.625,0
16,138518,1.5,0
17,137336,1.375,0
18,136158,1.25,0
19,135823,1.125,0
20,135361,1.0,0
21,135185,0.875,0
22,133725,1.0,1
23,133627,1.125,1
24,133516,1.25,1
25,133264,1.375,1
26,133079,1.5,1
27,134773,1.375,0
28,134773,1.25,0
29,133079,1.375,1
30,133144,1.5,1
31,134838,1.375,0
32,134838,1.25,0
33,133144,1.375,1
34,133254,1.5,1
35,134960,1.375,0
36,134960,1.25,0
37,133254,1.375,1
38,133287,1.5,1
39,134993,1.375,0
40,134948,1.25,0
41,134883,1.125,0
42,133189,1.25,1
43,133189,1.375,1
44,134883,1.25,0
45,134948,1.125,0
46,133254,1.25,1
47,133254,1.375,1
48,133392,1.5,1
49,135086,1.375,0
50,134976,1.25,0
51,134911,1.125,0
52,133217,1.25,1
53,133202,1.375,1
54,134903,1.25,0
55,134903,1.125,0
56,133202,1.25,1
57,133217,1.375,1
58,134911,1.25,0
59,134976,1.125,0
60,133282,1.25,1
61,133263,1.375,1
62,134964,1.25,0
63,134964,1.125,0
64,133263,1.25,1
65,133282,1.375,1
66,133392,1.5,1
67,135098,1.375,0
68,135098,1.25,0
69,133385,1.375,1
70,133385,1.5,1
71,135098,1.375,0
72,135098,1.25,0
73,133392,1.375,1
74,133425,1.5,1
75,135131,1.375,0
76,134993,1.25,0
77,133287,1.375,1
78,133352,1.5,1
79,135058,1.375,0
80,135025,1.25,0
81,134773,1.125,0
82,133079,1.25,1
83,133079,1.375,1
84,134773,1.25,0
85,134838,1.125,0
86,133144,1.25,1
87,133144,1.375,1
88,134838,1.25,0
89,134960,1.125,0
90,133254,1.25,1
91,133254,1.375,1
92,134960,1.25,0
93,134993,1.125,0
94,133287,1.25,1
95,133352,1.375,1
96,133189,1.5,1
97,134883,1.375,0
98,134883,1.25,0
99,133189,1.375,1
100,133254,1.5,1
101,134948,1.375,0
102,134948,1.25,0
103,133254,1.375,1
104,133392,1.5,1
105,135086,1.375,0
106,134976,1.25,0
107,134911,1.125,0
108,133217,1.25,1
109,133202,1.375,1
110,134903,1.25,0
111,134903,1.125,0
112,133202,1.25,1
113,133217,1.375,1
114,134911,1.25,0
115,134976,1.125,0
116,133282,1.25,1
117,133263,1.375,1
118,134964,1.25,0
119,134964,1.125,0
120,133263,1.25,1
121,133282,1.375,1
122,133392,1.5,1
123,135098,1.375,0
124,135098,1.25,0
125,133385,1.375,1
126,133385,1.5,1
127,135098,1.375,0
128,135098,1.25,0
129,133392,1.375,1
130,133425,1.5,1
131,135131,1.375,0
132,134993,1.25,0
133,133287,1.375,1
134,133352,1.5,1
135,135058,1.375,0
136,135025,1.25,0
137,134773,1.125,0
138,133079,1.25,1
139,133079,1.375,1
140,134773,1.25,0
141,134838,1.125,0
142,133144,1.25,1
143,133144,1.375,1
144,134838,1.25,0
145,134960,1.125,0
146,133254,1.25,1
147,133254,1.375,1
148,134960,1.25,0
149,134993,1.125,0
150,133287,1.25,1
151,133352,1.375,1
152,133189,1.5,1
153,134883,1.375,0
154,134883,1.25,0
155,133189,1.375,1
156,133254,1.5,1
157,134948,1.375,0
158,134948,1.25,0
159,133254,1.375,1
160,133392,1.5,1
161,135086,1.375,0
162,134976,1.25,0
163,134911,1.125,0
164,133217,1.25,1
165,133202,1.375,1
166,134903,1.25,0
167,134903,1.125,0
168,133202,1.25,1
169,133217,1.375,1
170,134911,1.25,0
171,134976,1.125,0
172,133282,1.25,1
173,133263,1.375,1
174,134964,1.25,0
175,134964,1.125,0
176,133263,1.25,1
177,133282,1.375,1
178,133392,1.5,1
179,135098,1.375,0
180,135098,1.25,0
181,133385,1.375,1
182,133385,1.5,1
183,135098,1.375,0
184,135098,1.25,0
185,133392,1.375,1
