iteration,cost,penalty,softConstraintViolations
1,112512,0.125,102
2,108487,0.25,102
3,106456,0.375,102
4,103732,0.5,102
5,104658,0.625,92
6,105976,0.75,84
7,123539,0.875,48
8,138497,1.0,17
9,138496,1.125,13
10,135668,1.25,12
11,134069,1.375,10
12,134276,1.5,8
13,138628,1.625,4
14,139066,1.75,3
15,138557,1.875,2
16,137600,2.0,2
17,139268,2.125,1
18,140147,2.0,0
19,137776,1.875,0
20,136671,1.75,0
21,134653,1.625,0
22,133605,1.5,0
23,133110,1.375,0
24,132265,1.25,0
25,131775,1.125,0
26,131308,1.0,0
27,131055,0.875,0
28,130129,0.75,0
29,129915,0.625,0
30,129814,0.5,0
31,128187,0.625,2
32,128501,0.5,0
33,128418,0.375,0
34,125459,0.5,6
35,126426,0.625,3
36,128418,0.5,0
37,128345,0.375,0
38,126368,0.5,3
39,126768,0.625,2
40,126768,0.75,2
41,126768,0.875,2
42,126768,1.0,2
43,126768,1.125,2
44,126768,1.25,2
45,126768,1.375,2
46,130080,1.25,0
47,128345,1.125,0
48,128345,1.0,0
49,128345,0.875,0
50,128345,0.75,0
51,128345,0.625,0
52,128345,0.5,0
53,128345,0.375,0
54,125401,0.5,6
55,126368,0.625,3
56,128345,0.5,0
57,128345,0.375,0
58,126368,0.5,3
59,126368,0.625,3
60,128345,0.5,0
61,128345,0.375,0
62,125401,0.5,6
63,125801,0.625,5
64,125801,0.75,5
65,130080,0.625,0
66,128345,0.5,0
67,128345,0.375,0
68,125401,0.5,6
69,126368,0.625,3
70,128345,0.5,0
71,128345,0.375,0
72,128345,0.25,0
73,128345,0.125,0
74,128345,0.0,0
75,128345,0.0,0
76,128345,0.0,0
77,128345,0.0,0
78,128345,0.0,0
79,126311,0.125,24
80,123751,0.25,12
81,122574,0.375,13
82,122684,0.5,11
83,123257,0.625,8
84,123679,0.75,6
85,123679,0.875,5
86,123761,1.0,4
87,123285,1.125,4
88,123025,1.25,4
89,125665,1.375,2
90,126515,1.5,1
91,126398,1.625,1
92,125762,1.75,1
93,125679,1.875,1
94,125679,2.0,1
95,125679,2.125,1
96,125679,2.25,1
97,125679,2.375,1
98,125679,2.5,1
99,125679,2.625,1
100,125679,2.75,1
101,125679,2.875,1
