iteration,cost,penalty,softConstraintViolations
1,112647,0.125,102
2,108957,0.25,102
3,104535,0.375,102
4,105733,0.5,92
5,107905,0.625,82
6,113877,0.75,66
7,130135,0.875,36
8,142208,1.0,16
9,147025,1.125,8
10,148187,1.25,4
11,149186,1.375,2
12,147649,1.5,2
13,146249,1.625,2
14,145021,1.75,2
15,143646,1.875,2
16,142436,2.0,2
17,142923,2.125,1
18,141078,2.25,1
19,142863,2.125,0
20,141684,2.0,0
21,140766,1.875,0
22,140141,1.75,0
23,139613,1.625,0
24,139187,1.5,0
25,138901,1.375,0
26,137960,1.25,0
27,137697,1.125,0
28,137507,1.0,0
29,137431,0.875,0
30,137373,0.75,0
31,137373,0.625,0
32,137373,0.5,0
33,137373,0.375,0
34,137373,0.25,0
35,137373,0.125,0
36,137373,0.0,0
37,137373,0.0,0
38,137373,0.0,0
39,137373,0.0,0
40,137233,0.125,20
41,135337,0.25,8
42,132988,0.375,10
43,135960,0.5,2
44,135169,0.625,3
45,135552,0.75,2
46,136032,0.875,1
47,135930,1.0,1
48,135891,1.125,1
49,135272,1.25,1
50,135168,1.375,1
51,135069,1.5,1
52,136981,1.375,0
53,136299,1.25,0
54,136299,1.125,0
55,136299,1.0,0
56,136299,0.875,0
57,136299,0.75,0
58,136299,0.625,0
59,136299,0.5,0
60,136299,0.375,0
61,136299,0.25,0
62,136299,0.125,0
63,136299,0.0,0
64,136299,0.0,0
65,136299,0.0,0
66,135606,0.125,17
67,133574,0.25,17
68,133184,0.375,15
69,139701,0.25,0
70,137669,0.375,2
71,137222,0.5,2
72,137962,0.375,0
73,137752,0.25,0
74,136770,0.375,2
75,136517,0.5,2
76,137499,0.375,0
77,137311,0.25,0
78,136657,0.375,1
79,136428,0.5,1
80,136867,0.375,0
81,135067,0.5,1
82,134894,0.625,1
83,134894,0.75,1
84,134894,0.875,1
85,134894,1.0,1
86,134894,1.125,1
87,134894,1.25,1
88,134894,1.375,1
89,134894,1.5,1
90,134894,1.625,1
91,134894,1.75,1
92,134894,1.875,1
93,134894,2.0,1
94,134894,2.125,1
95,134894,2.25,1
96,134894,2.375,1
97,134894,2.5,1
98,134894,2.625,1
99,134894,2.75,1
100,134894,2.875,1
101,134894,3.0,1
102,138461,2.875,0
103,136688,2.75,0
104,136688,2.625,0
105,136688,2.5,0
106,136688,2.375,0
107,136688,2.25,0
108,136688,2.125,0
109,136688,2.0,0
110,136688,1.875,0
111,136688,1.75,0
112,136688,1.625,0
113,136688,1.5,0
114,136688,1.375,0
115,136688,1.25,0
116,136688,1.125,0
117,136688,1.0,0
118,136688,0.875,0
119,136688,0.75,0
120,136688,0.625,0
121,136688,0.5,0
122,136688,0.375,0
123,136688,0.25,0
124,136688,0.125,0
