iteration,cost,penalty,softConstraintViolations
1,114172,0.125,102
2,108148,0.25,102
3,105496,0.375,102
4,105764,0.5,94
5,108814,0.625,78
6,114654,0.75,58
7,116426,0.875,50
8,129695,1.0,27
9,131072,1.125,20
10,140432,1.25,5
11,138255,1.375,5
12,138093,1.5,4
13,138073,1.625,3
14,136548,1.75,3
15,137191,1.875,2
16,140333,1.75,0
17,139694,1.625,0
18,138592,1.5,0
19,137981,1.375,0
20,137397,1.25,0
21,137097,1.125,0
22,136960,1.0,0
23,136143,0.875,0
24,135572,0.75,0
25,135178,0.625,0
26,134906,0.5,0
27,133871,0.625,1
28,132959,0.75,2
29,132959,0.875,2
30,133871,1.0,1
31,134906,0.875,0
32,134906,0.75,0
33,134906,0.625,0
34,134906,0.5,0
35,134906,0.375,0
36,134906,0.25,0
37,134906,0.125,0
38,134906,0.0,0
39,129758,0.125,31
40,128855,0.25,30
41,129051,0.375,24
42,129889,0.5,19
43,134831,0.625,8
44,133523,0.75,8
45,136126,0.875,4
46,136778,1.0,2
47,136798,1.125,1
48,137009,1.0,0
49,136211,0.875,0
50,134668,1.0,1
51,135744,0.875,0
52,135594,0.75,0
53,135460,0.625,0
54,134693,0.5,0
55,133324,0.625,1
56,132289,0.75,1
57,131445,0.875,1
58,130779,1.0,1
59,130286,1.125,1
60,130286,1.25,1
61,130286,1.375,1
62,130286,1.5,1
63,130286,1.625,1
64,130286,1.75,1
65,130286,1.875,1
66,130286,2.0,1
67,130286,2.125,1
68,130286,2.25,1
69,130286,2.375,1
70,130286,2.5,1
71,130286,2.625,1
72,130286,2.75,1
73,130286,2.875,1
74,130286,3.0,1
75,130286,3.125,1
76,130286,3.25,1
77,130286,3.375,1
78,130286,3.5,1
79,130286,3.625,1
80,130286,3.75,1
81,130286,3.875,1
82,130286,4.0,1
83,130286,4.125,1
84,130286,4.25,1
85,130286,4.375,1
86,130286,4.5,1
87,130286,4.625,1
88,130286,4.75,1
89,130286,4.875,1
90,130286,5.0,1
91,130286,5.125,1
92,130286,5.25,1
93,130286,5.375,1
94,136822,5.25,0
95,135724,5.125,0
96,135530,5.0,0
97,135363,4.875,0
98,135272,4.75,0
99,135209,4.625,0
100,135179,4.5,0
101,135179,4.375,0
102,135179,4.25,0
103,135179,4.125,0
104,135179,4.0,0
105,135179,3.875,0
106,135179,3.75,0
107,135179,3.625,0
108,135179,3.5,0
109,135179,3.375,0
110,135179,3.25,0
111,135179,3.125,0
112,135179,3.0,0
113,135179,2.875,0
114,135179,2.75,0
115,135179,2.625,0
116,135179,2.5,0
117,135179,2.375,0
118,135179,2.25,0
119,135179,2.125,0
120,135179,2.0,0
121,135179,1.875,0
122,135179,1.75,0
123,135179,1.625,0
124,135179,1.5,0
125,135179,1.375,0
126,135179,1.25,0
127,135179,1.125,0
128,135179,1.0,0
129,135179,0.875,0
130,135179,0.75,0
131,135179,0.625,0
132,135179,0.5,0
133,135179,0.375,0
134,135179,0.25,0
135,135179,0.125,0
136,135179,0.0,0
137,135179,0.0,0
138,135179,0.0,0
139,135179,0.0,0
140,135179,0.0,0
141,133508,0.125,16
142,129834,0.25,21
143,130085,0.375,15
144,129141,0.5,15
145,128857,0.625,14
146,133108,0.75,6
147,132511,0.875,5
148,132514,1.0,4
149,131508,1.125,4
150,130808,1.25,4
151,131609,1.375,3
152,131494,1.5,3
153,131460,1.625,3
154,131394,1.75,3
155,131363,1.875,3
156,133733,2.0,2
157,135151,2.125,1
158,134602,2.25,1
159,136118,2.125,0
160,136118,2.0,0
161,136118,1.875,0
162,136118,1.75,0
163,136118,1.625,0
164,136118,1.5,0
165,136118,1.375,0
166,136118,1.25,0
167,136118,1.125,0
168,136118,1.0,0
169,136118,0.875,0
170,136118,0.75,0
171,136118,0.625,0
172,136118,0.5,0
173,136118,0.375,0
174,136118,0.25,0
175,136118,0.125,0
176,131806,0.25,18
177,127099,0.375,22
178,125583,0.5,23
179,124165,0.625,24
180,124463,0.75,22
181,134654,0.875,7
182,128707,1.0,6
183,128347,1.125,6
184,133122,1.25,2
185,132816,1.375,2
186,134234,1.5,1
187,134126,1.625,1
188,133821,1.75,1
189,135996,1.625,0
190,135697,1.5,0
191,134943,1.375,0
192,133957,1.25,0
193,133790,1.125,0
194,133716,1.0,0
195,131981,1.125,1
196,132390,1.0,0
197,132182,0.875,0
198,129652,1.0,2
199,130715,0.875,0
200,130368,0.75,0
201,129885,0.625,0
202,129034,0.75,1
203,129034,0.875,1
204,129034,1.0,1
205,129034,1.125,1
206,129034,1.25,1
207,129034,1.375,1
208,129034,1.5,1
209,129034,1.625,1
210,129034,1.75,1
211,129034,1.875,1
212,129034,2.0,1
213,129034,2.125,1
214,129034,2.25,1
215,129034,2.375,1
216,129034,2.5,1
217,129034,2.625,1
218,129034,2.75,1
219,129034,2.875,1
220,129034,3.0,1
221,129034,3.125,1
222,129034,3.25,1
223,129034,3.375,1
224,129034,3.5,1
225,129034,3.625,1
226,129034,3.75,1
227,129034,3.875,1
228,129034,4.0,1
229,129034,4.125,1
230,129034,4.25,1
231,129034,4.375,1
232,129034,4.5,1
233,129034,4.625,1
234,129034,4.75,1
235,129034,4.875,1
236,129034,5.0,1
237,129034,5.125,1
238,129034,5.25,1
239,129034,5.375,1
240,129034,5.5,1
241,129034,5.625,1
242,129034,5.75,1
243,129034,5.875,1
244,129034,6.0,1
245,129034,6.125,1
246,129034,6.25,1
247,129034,6.375,1
248,129034,6.5,1
249,129034,6.625,1
250,129034,6.75,1
251,129034,6.875,1
252,129034,7.0,1
253,129034,7.125,1
254,129034,7.25,1
255,129034,7.375,1
256,129034,7.5,1
257,129034,7.625,1
258,129034,7.75,1
259,129034,7.875,1
260,129034,8.0,1
261,129034,8.125,1
262,129034,8.25,1
263,129034,8.375,1
264,129034,8.5,1
265,129034,8.625,1
266,129034,8.75,1
267,129885,8.625,0
268,129885,8.5,0
269,129885,8.375,0
270,129885,8.25,0
