iteration,cost,penalty,softConstraintViolations
1,116489,0.125,102
2,116409,0.25,98
3,117371,0.375,90
4,119873,0.5,78
5,125978,0.625,56
6,130629,0.75,39
7,135641,0.875,23
8,141578,1.0,10
9,141628,1.125,7
10,141380,1.25,5
11,141976,1.375,3
12,141957,1.5,2
13,142540,1.625,1
14,141973,1.75,1
15,141604,1.875,1
16,141400,2.0,1
17,140262,2.125,1
18,143105,2.0,0
19,142522,1.875,0
20,142408,1.75,0
21,142332,1.625,0
22,142287,1.5,0
23,142257,1.375,0
24,142257,1.25,0
25,142257,1.125,0
26,142257,1.0,0
27,142257,0.875,0
28,142257,0.75,0
29,142257,0.625,0
30,142257,0.5,0
31,142257,0.375,0
32,142257,0.25,0
33,142257,0.125,0
34,142257,0.0,0
35,141054,0.125,8
36,137784,0.25,12
37,134941,0.375,14
38,133672,0.5,14
39,133262,0.625,13
40,134260,0.75,9
41,135133,0.875,7
42,136038,1.0,5
43,138251,1.125,2
44,137641,1.25,2
45,137290,1.375,2
46,136385,1.5,2
47,136078,1.625,2
48,135848,1.75,2
49,137901,1.875,1
50,140091,1.75,0
51,139973,1.625,0
52,139973,1.5,0
53,139973,1.375,0
54,139973,1.25,0
55,139973,1.125,0
56,139973,1.0,0
57,139973,0.875,0
58,139973,0.75,0
59,139973,0.625,0
60,139973,0.5,0
61,139973,0.375,0
62,139973,0.25,0
63,139973,0.125,0
64,139973,0.0,0
65,139796,0.125,14
66,136755,0.25,18
67,135717,0.375,15
68,133527,0.5,17
69,140610,0.625,3
70,140974,0.5,0
71,138921,0.625,1
72,136700,0.75,3
73,135944,0.875,3
74,136592,1.0,2
75,137745,1.125,1
76,137637,1.25,1
77,137565,1.375,1
78,137565,1.5,1
79,137565,1.625,1
80,137565,1.75,1
81,137565,1.875,1
82,137565,2.0,1
83,137565,2.125,1
84,137565,2.25,1
85,137565,2.375,1
86,137565,2.5,1
87,137565,2.625,1
88,137565,2.75,1
89,137565,2.875,1
90,137565,3.0,1
91,137565,3.125,1
92,137565,3.25,1
93,137565,3.375,1
94,137565,3.5,1
95,137565,3.625,1
96,137565,3.75,1
97,137565,3.875,1
98,137565,4.0,1
99,137565,4.125,1
100,137565,4.25,1
101,137565,4.375,1
102,137565,4.5,1
103,137565,4.625,1
104,137565,4.75,1
105,137565,4.875,1
106,137565,5.0,1
107,137565,5.125,1
108,137565,5.25,1
109,137565,5.375,1
110,137565,5.5,1
111,137565,5.625,1
112,137565,5.75,1
113,137565,5.875,1
114,137565,6.0,1
115,137565,6.125,1
116,137565,6.25,1
117,137565,6.375,1
118,137565,6.5,1
119,137565,6.625,1
120,137565,6.75,1
121,137565,6.875,1
122,137565,7.0,1
123,137565,7.125,1
124,137565,7.25,1
125,137565,7.375,1
126,137565,7.5,1
127,137565,7.625,1
128,137565,7.75,1
129,137565,7.875,1
130,137565,8.0,1
131,137565,8.125,1
132,137565,8.25,1
133,137565,8.375,1
134,137565,8.5,1
135,137565,8.625,1
136,137565,8.75,1
137,137565,8.875,1
138,137565,9.0,1
139,137565,9.125,1
140,137565,9.25,1
141,137565,9.375,1
142,139618,9.25,0
143,139543,9.125,0
144,139160,9.0,0
145,139146,8.875,0
146,139146,8.75,0
147,139146,8.625,0
148,139146,8.5,0
149,139146,8.375,0
150,139146,8.25,0
151,139146,8.125,0
152,139146,8.0,0
153,139146,7.875,0
154,139146,7.75,0
155,139146,7.625,0
156,139146,7.5,0
157,139146,7.375,0
158,139146,7.25,0
159,139146,7.125,0
160,139146,7.0,0
161,139146,6.875,0
162,139146,6.75,0
163,139146,6.625,0
164,139146,6.5,0
165,139146,6.375,0
166,139146,6.25,0
167,139146,6.125,0
168,139146,6.0,0
169,139146,5.875,0
170,139146,5.75,0
171,139146,5.625,0
172,139146,5.5,0
173,139146,5.375,0
174,139146,5.25,0
175,139146,5.125,0
176,139146,5.0,0
177,139146,4.875,0
178,139146,4.75,0
179,139146,4.625,0
180,139146,4.5,0
181,139146,4.375,0
182,139146,4.25,0
183,139146,4.125,0
184,139146,4.0,0
185,139146,3.875,0
186,139146,3.75,0
187,139146,3.625,0
188,139146,3.5,0
189,139146,3.375,0
190,139146,3.25,0
191,139146,3.125,0
192,139146,3.0,0
193,139146,2.875,0
194,139146,2.75,0
195,139146,2.625,0
196,139146,2.5,0
197,139146,2.375,0
198,139146,2.25,0
199,139146,2.125,0
200,139146,2.0,0
201,139146,1.875,0
202,139146,1.75,0
203,139146,1.625,0
204,139146,1.5,0
205,139146,1.375,0
206,139146,1.25,0
207,139146,1.125,0
208,139146,1.0,0
209,139146,0.875,0
210,137284,1.0,1
211,137284,1.125,1
212,137284,1.25,1
213,137284,1.375,1
214,137284,1.5,1
215,137284,1.625,1
216,137284,1.75,1
217,137284,1.875,1
218,137284,2.0,1
219,137284,2.125,1
220,137284,2.25,1
221,137284,2.375,1
222,137284,2.5,1
223,137284,2.625,1
224,137284,2.75,1
225,137284,2.875,1
226,137284,3.0,1
227,137284,3.125,1
228,137284,3.25,1
229,137284,3.375,1
230,137284,3.5,1
231,137284,3.625,1
232,137284,3.75,1
233,137284,3.875,1
234,137284,4.0,1
235,137284,4.125,1
236,137284,4.25,1
237,137284,4.375,1
238,137284,4.5,1
239,137284,4.625,1
240,137284,4.75,1
241,137284,4.875,1
242,137284,5.0,1
243,137284,5.125,1
244,137284,5.25,1
245,137284,5.375,1
246,137284,5.5,1
247,137284,5.625,1
248,137284,5.75,1
249,137284,5.875,1
250,137284,6.0,1
251,137284,6.125,1
252,137284,6.25,1
253,137284,6.375,1
254,137284,6.5,1
255,137284,6.625,1
256,137284,6.75,1
257,137284,6.875,1
258,137284,7.0,1
259,137284,7.125,1
260,137284,7.25,1
261,137284,7.375,1
262,137284,7.5,1
263,137284,7.625,1
264,137284,7.75,1
265,137284,7.875,1
266,137284,8.0,1
267,137284,8.125,1
268,137284,8.25,1
269,137284,8.375,1
270,137284,8.5,1
271,137284,8.625,1
272,137284,8.75,1
273,137284,8.875,1
274,137284,9.0,1
275,139146,8.875,0
276,139146,8.75,0
277,139146,8.625,0
278,139146,8.5,0
279,139146,8.375,0
280,139146,8.25,0
281,139146,8.125,0
282,139146,8.0,0
283,139146,7.875,0
284,139146,7.75,0
285,139146,7.625,0
286,139146,7.5,0
287,139146,7.375,0
288,139146,7.25,0
289,139146,7.125,0
290,139146,7.0,0
291,139146,6.875,0
292,139146,6.75,0
293,139146,6.625,0
294,139146,6.5,0
295,139146,6.375,0
296,139146,6.25,0
297,139146,6.125,0
298,139146,6.0,0
299,139146,5.875,0
300,139146,5.75,0
301,139146,5.625,0
302,139146,5.5,0
303,139146,5.375,0
304,139146,5.25,0
305,139146,5.125,0
306,139146,5.0,0
307,139146,4.875,0
308,139146,4.75,0
309,139146,4.625,0
310,139146,4.5,0
311,139146,4.375,0
312,139146,4.25,0
313,139146,4.125,0
314,139146,4.0,0
315,139146,3.875,0
316,139146,3.75,0
317,139146,3.625,0
318,139146,3.5,0
319,139146,3.375,0
320,139146,3.25,0
321,139146,3.125,0
322,139146,3.0,0
323,139146,2.875,0
324,139146,2.75,0
325,139146,2.625,0
326,139146,2.5,0
327,139146,2.375,0
328,139146,2.25,0
329,139146,2.125,0
330,139146,2.0,0
331,139146,1.875,0
332,139146,1.75,0
333,139146,1.625,0
334,139146,1.5,0
335,139146,1.375,0
336,139146,1.25,0
337,139146,1.125,0
338,139146,1.0,0
339,139146,0.875,0
340,137284,1.0,1
341,137284,1.125,1
342,137284,1.25,1
343,137284,1.375,1
344,137284,1.5,1
345,137284,1.625,1
346,137284,1.75,1
347,137284,1.875,1
348,137284,2.0,1
349,137284,2.125,1
350,137284,2.25,1
351,137284,2.375,1
352,137284,2.5,1
353,137284,2.625,1
354,137284,2.75,1
355,137284,2.875,1
356,137284,3.0,1
357,137284,3.125,1
358,137284,3.25,1
359,137284,3.375,1
360,137284,3.5,1
361,137284,3.625,1
362,137284,3.75,1
363,137284,3.875,1
364,137284,4.0,1
365,137284,4.125,1
366,137284,4.25,1
367,137284,4.375,1
368,137284,4.5,1
369,137284,4.625,1
370,137284,4.75,1
371,137284,4.875,1
372,137284,5.0,1
373,137284,5.125,1
374,137284,5.25,1
375,137284,5.375,1
376,137284,5.5,1
377,137284,5.625,1
378,137284,5.75,1
379,137284,5.875,1
380,137284,6.0,1
381,137284,6.125,1
382,137284,6.25,1
383,137284,6.375,1
384,137284,6.5,1
385,137284,6.625,1
386,137284,6.75,1
387,137284,6.875,1
388,137284,7.0,1
389,137284,7.125,1
390,137284,7.25,1
391,137284,7.375,1
392,137284,7.5,1
393,137284,7.625,1
394,137284,7.75,1
395,137284,7.875,1
396,137284,8.0,1
397,137284,8.125,1
398,137284,8.25,1
399,137284,8.375,1
400,137284,8.5,1
401,137284,8.625,1
402,137284,8.75,1
403,137284,8.875,1
404,137284,9.0,1
405,139146,8.875,0
406,139146,8.75,0
407,139146,8.625,0
408,139146,8.5,0
409,139146,8.375,0
410,139146,8.25,0
411,139146,8.125,0
412,139146,8.0,0
413,139146,7.875,0
414,139146,7.75,0
415,139146,7.625,0
416,139146,7.5,0
417,139146,7.375,0
418,139146,7.25,0
419,139146,7.125,0
420,139146,7.0,0
421,139146,6.875,0
422,139146,6.75,0
423,139146,6.625,0
424,139146,6.5,0
425,139146,6.375,0
426,139146,6.25,0
427,139146,6.125,0
428,139146,6.0,0
429,139146,5.875,0
430,139146,5.75,0
431,139146,5.625,0
432,139146,5.5,0
433,139146,5.375,0
434,139146,5.25,0
435,139146,5.125,0
436,139146,5.0,0
437,139146,4.875,0
438,139146,4.75,0
439,139146,4.625,0
440,139146,4.5,0
441,139146,4.375,0
442,139146,4.25,0
443,139146,4.125,0
444,139146,4.0,0
445,139146,3.875,0
446,139146,3.75,0
447,139146,3.625,0
448,139146,3.5,0
449,139146,3.375,0
450,139146,3.25,0
451,139146,3.125,0
452,139146,3.0,0
453,139146,2.875,0
454,139146,2.75,0
455,139146,2.625,0
456,139146,2.5,0
457,139146,2.375,0
458,139146,2.25,0
459,139146,2.125,0
460,139146,2.0,0
461,139146,1.875,0
462,139146,1.75,0
463,139146,1.625,0
464,139146,1.5,0
465,139146,1.375,0
466,139146,1.25,0
467,139146,1.125,0
468,139146,1.0,0
469,139146,0.875,0
470,137284,1.0,1
471,137284,1.125,1
472,137284,1.25,1
473,137284,1.375,1
474,137284,1.5,1
475,137284,1.625,1
476,137284,1.75,1
477,137284,1.875,1
478,137284,2.0,1
479,137284,2.125,1
480,137284,2.25,1
481,137284,2.375,1
482,137284,2.5,1
483,137284,2.625,1
484,137284,2.75,1
485,137284,2.875,1
486,137284,3.0,1
487,137284,3.125,1
488,137284,3.25,1
489,137284,3.375,1
490,137284,3.5,1
491,137284,3.625,1
492,137284,3.75,1
493,137284,3.875,1
494,137284,4.0,1
495,137284,4.125,1
496,137284,4.25,1
497,137284,4.375,1
498,137284,4.5,1
499,137284,4.625,1
500,137284,4.75,1
501,137284,4.875,1
502,137284,5.0,1
503,137284,5.125,1
504,137284,5.25,1
505,137284,5.375,1
506,137284,5.5,1
507,137284,5.625,1
508,137284,5.75,1
509,137284,5.875,1
510,137284,6.0,1
511,137284,6.125,1
512,137284,6.25,1
513,137284,6.375,1
514,137284,6.5,1
515,137284,6.625,1
516,137284,6.75,1
517,137284,6.875,1
518,137284,7.0,1
519,137284,7.125,1
520,137284,7.25,1
521,137284,7.375,1
522,137284,7.5,1
523,137284,7.625,1
524,137284,7.75,1
525,137284,7.875,1
526,137284,8.0,1
527,137284,8.125,1
528,137284,8.25,1
529,137284,8.375,1
530,137284,8.5,1
531,137284,8.625,1
532,137284,8.75,1
533,137284,8.875,1
534,137284,9.0,1
535,139146,8.875,0
536,139146,8.75,0
537,139146,8.625,0
538,139146,8.5,0
539,139146,8.375,0
540,139146,8.25,0
541,139146,8.125,0
542,139146,8.0,0
543,139146,7.875,0
544,139146,7.75,0
545,139146,7.625,0
546,139146,7.5,0
547,139146,7.375,0
548,139146,7.25,0
549,139146,7.125,0
550,139146,7.0,0
551,139146,6.875,0
552,139146,6.75,0
553,139146,6.625,0
554,139146,6.5,0
555,139146,6.375,0
556,139146,6.25,0
557,139146,6.125,0
558,139146,6.0,0
559,139146,5.875,0
560,139146,5.75,0
561,139146,5.625,0
562,139146,5.5,0
563,139146,5.375,0
564,139146,5.25,0
565,139146,5.125,0
566,139146,5.0,0
567,139146,4.875,0
568,139146,4.75,0
569,139146,4.625,0
570,139146,4.5,0
571,139146,4.375,0
572,139146,4.25,0
573,139146,4.125,0
574,139146,4.0,0
575,139146,3.875,0
576,139146,3.75,0
577,139146,3.625,0
578,139146,3.5,0
579,139146,3.375,0
580,139146,3.25,0
581,139146,3.125,0
582,139146,3.0,0
583,139146,2.875,0
584,139146,2.75,0
585,139146,2.625,0
586,139146,2.5,0
587,139146,2.375,0
588,139146,2.25,0
589,139146,2.125,0
590,139146,2.0,0
591,139146,1.875,0
592,139146,1.75,0
593,139146,1.625,0
594,139146,1.5,0
595,139146,1.375,0
596,139146,1.25,0
597,139146,1.125,0
598,139146,1.0,0
599,139146,0.875,0
600,137284,1.0,1
601,137284,1.125,1
602,137284,1.25,1
603,137284,1.375,1
604,137284,1.5,1
605,137284,1.625,1
606,137284,1.75,1
607,137284,1.875,1
608,137284,2.0,1
609,137284,2.125,1
610,137284,2.25,1
611,137284,2.375,1
612,137284,2.5,1
613,137284,2.625,1
614,137284,2.75,1
615,137284,2.875,1
616,137284,3.0,1
617,137284,3.125,1
618,137284,3.25,1
619,137284,3.375,1
620,137284,3.5,1
621,137284,3.625,1
622,137284,3.75,1
623,137284,3.875,1
624,137284,4.0,1
625,137284,4.125,1
626,137284,4.25,1
627,137284,4.375,1
628,137284,4.5,1
629,137284,4.625,1
630,137284,4.75,1
631,137284,4.875,1
632,137284,5.0,1
633,137284,5.125,1
634,137284,5.25,1
635,137284,5.375,1
636,137284,5.5,1
637,137284,5.625,1
638,137284,5.75,1
639,137284,5.875,1
640,137284,6.0,1
641,137284,6.125,1
642,137284,6.25,1
643,137284,6.375,1
644,137284,6.5,1
