iteration,cost,penalty,softConstraintViolations
1,116575,0.125,102
2,116293,0.25,98
3,120226,0.375,76
4,121484,0.5,66
5,124173,0.625,53
6,127772,0.75,40
7,136986,0.875,20
8,141270,1.0,11
9,143426,1.125,6
10,142537,1.25,5
11,143841,1.375,3
12,143805,1.5,2
13,144051,1.625,1
14,144344,1.5,0
15,143487,1.375,0
16,142693,1.25,0
17,141921,1.125,0
18,141191,1.0,0
19,139498,1.125,1
20,139231,1.25,1
21,140675,1.125,0
22,140568,1.0,0
23,140465,0.875,0
24,140422,0.75,0
25,140016,0.625,0
26,139990,0.5,0
27,139838,0.375,0
28,138003,0.5,3
29,136633,0.625,3
30,137379,0.75,1
31,136855,0.875,1
32,137652,0.75,0
33,137652,0.625,0
34,137652,0.5,0
35,137652,0.375,0
36,137652,0.25,0
37,137652,0.125,0
38,137652,0.0,0
39,137652,0.0,0
40,137652,0.0,0
41,135629,0.125,14
42,132091,0.25,19
43,131130,0.375,19
44,131091,0.5,17
45,131450,0.625,14
46,135715,0.75,6
47,137605,0.875,2
48,137605,1.0,1
49,137866,0.875,0
50,137661,0.75,0
51,137661,0.625,0
52,137661,0.5,0
53,137661,0.375,0
54,137661,0.25,0
55,137661,0.125,0
56,137661,0.0,0
57,137661,0.0,0
58,137661,0.0,0
59,135680,0.125,11
60,133962,0.25,11
61,133001,0.375,11
62,133028,0.5,9
63,132817,0.625,8
64,133641,0.75,6
65,134810,0.875,4
66,135224,1.0,3
67,135220,1.125,3
68,135220,1.25,3
69,135220,1.375,3
70,135220,1.5,3
71,135220,1.625,3
72,135220,1.75,3
73,135220,1.875,3
74,135220,2.0,3
75,135220,2.125,3
76,135220,2.25,3
77,135220,2.375,3
78,135220,2.5,3
79,135220,2.625,3
80,135220,2.75,3
81,135220,2.875,3
82,135220,3.0,3
83,139318,3.125,1
84,141509,3.0,0
85,139853,2.875,0
86,139423,2.75,0
87,139087,2.625,0
88,138864,2.5,0
89,138851,2.375,0
90,138342,2.25,0
91,138342,2.125,0
92,138342,2.0,0
93,138342,1.875,0
94,138342,1.75,0
95,138342,1.625,0
96,138342,1.5,0
97,138342,1.375,0
98,138342,1.25,0
99,138342,1.125,0
100,138342,1.0,0
101,138342,0.875,0
102,138342,0.75,0
103,138342,0.625,0
104,138342,0.5,0
105,138342,0.375,0
106,138342,0.25,0
107,138342,0.125,0
108,138342,0.0,0
109,138342,0.0,0
110,138342,0.0,0
111,137592,0.125,8
112,135546,0.25,9
113,134740,0.375,8
114,135005,0.5,6
115,135341,0.625,4
116,136431,0.75,2
117,136152,0.875,2
118,136148,1.0,2
119,136148,1.125,2
120,136148,1.25,2
121,137727,1.375,1
122,139118,1.25,0
123,138904,1.125,0
124,138630,1.0,0
125,137930,0.875,0
126,136201,1.0,1
127,135978,1.125,1
128,135792,1.25,1
129,137217,1.125,0
130,137217,1.0,0
131,137217,0.875,0
132,137217,0.75,0
133,137217,0.625,0
134,137217,0.5,0
135,137217,0.375,0
136,137217,0.25,0
137,137217,0.125,0
138,137217,0.0,0
139,137217,0.0,0
140,137217,0.0,0
141,137217,0.0,0
142,137217,0.0,0
143,137217,0.0,0
144,137217,0.0,0
145,137146,0.125,15
146,135721,0.25,15
147,137992,0.375,3
148,137238,0.5,1
149,137431,0.375,0
150,136078,0.5,2
151,136078,0.625,2
152,136078,0.75,2
153,136078,0.875,2
154,136078,1.0,2
155,136078,1.125,2
156,136078,1.25,2
157,138062,1.125,0
158,136989,1.0,0
159,136975,0.875,0
160,136975,0.75,0
161,136975,0.625,0
162,135082,0.75,2
163,134696,0.875,2
164,134587,1.0,2
165,134587,1.125,2
166,134587,1.25,2
167,134587,1.375,2
168,134587,1.5,2
169,134587,1.625,2
170,134587,1.75,2
171,134587,1.875,2
172,138994,1.75,0
173,138808,1.625,0
174,138808,1.5,0
175,138808,1.375,0
176,138808,1.25,0
177,138808,1.125,0
178,138483,1.0,0
179,138183,0.875,0
180,136996,0.75,0
181,136872,0.625,0
182,136872,0.5,0
183,136872,0.375,0
184,136872,0.25,0
185,136872,0.125,0
186,133669,0.25,12
187,133102,0.375,12
188,133013,0.5,10
189,133019,0.625,9
190,132974,0.75,8
191,134759,0.875,5
192,136133,1.0,3
193,138413,1.125,1
194,138483,1.0,0
195,138018,0.875,0
196,137881,0.75,0
197,137644,0.625,0
198,137644,0.5,0
199,137644,0.375,0
200,137644,0.25,0
201,137644,0.125,0
202,137142,0.25,2
203,135836,0.375,4
204,135599,0.5,4
205,137956,0.375,0
206,137956,0.25,0
207,135239,0.375,5
208,135130,0.5,5
209,135130,0.625,4
210,136279,0.75,2
211,136279,0.875,2
212,136279,1.0,2
213,136279,1.125,2
214,136279,1.25,2
215,137925,1.375,1
216,136960,1.5,1
217,136975,1.375,0
218,136975,1.25,0
219,136975,1.125,0
220,136975,1.0,0
221,136975,0.875,0
222,136975,0.75,0
223,136975,0.625,0
224,136975,0.5,0
225,134696,0.625,2
226,134587,0.75,2
227,134587,0.875,2
228,134587,1.0,2
229,134587,1.125,2
230,134587,1.25,2
231,134587,1.375,2
232,134587,1.5,2
233,134587,1.625,2
234,134587,1.75,2
235,134587,1.875,2
236,134587,2.0,2
237,134587,2.125,2
238,134587,2.25,2
239,134587,2.375,2
240,134587,2.5,2
241,134587,2.625,2
242,137176,2.75,1
243,137369,2.625,0
244,137369,2.5,0
245,137369,2.375,0
246,137369,2.25,0
247,137369,2.125,0
248,137369,2.0,0
249,137369,1.875,0
250,137369,1.75,0
251,137369,1.625,0
252,137369,1.5,0
253,137369,1.375,0
254,137369,1.25,0
255,137369,1.125,0
256,137369,1.0,0
257,137369,0.875,0
258,137369,0.75,0
259,137369,0.625,0
260,137369,0.5,0
261,137369,0.375,0
262,137369,0.25,0
263,137369,0.125,0
264,137369,0.0,0
265,136415,0.125,4
266,134681,0.25,5
267,133307,0.375,7
268,133084,0.5,6
269,135177,0.625,2
270,134917,0.75,2
271,134765,0.875,2
272,134765,1.0,2
273,135602,1.125,1
274,135416,1.25,1
275,135416,1.375,1
276,135416,1.5,1
277,135416,1.625,1
278,135416,1.75,1
279,135416,1.875,1
280,135416,2.0,1
281,135416,2.125,1
282,135416,2.25,1
283,135416,2.375,1
284,135416,2.5,1
285,135416,2.625,1
286,135416,2.75,1
287,135416,2.875,1
288,135416,3.0,1
289,135416,3.125,1
290,135416,3.25,1
291,135416,3.375,1
292,137506,3.25,0
293,137217,3.125,0
294,137217,3.0,0
295,137217,2.875,0
296,137217,2.75,0
297,137217,2.625,0
298,137217,2.5,0
299,137217,2.375,0
300,137217,2.25,0
301,137217,2.125,0
302,137217,2.0,0
303,137217,1.875,0
304,137217,1.75,0
305,137217,1.625,0
306,137217,1.5,0
307,137217,1.375,0
308,137217,1.25,0
309,137217,1.125,0
310,137217,1.0,0
311,137217,0.875,0
312,137217,0.75,0
313,137217,0.625,0
314,137217,0.5,0
315,137217,0.375,0
316,137217,0.25,0
317,137217,0.125,0
318,137217,0.0,0
319,137217,0.0,0
320,136780,0.125,13
321,132260,0.25,20
322,132316,0.375,18
323,131920,0.5,18
324,133085,0.625,15
325,134329,0.75,12
326,138801,0.875,5
327,138873,1.0,4
328,139253,1.125,3
329,140431,1.25,2
330,140194,1.375,2
331,139394,1.5,2
332,141117,1.625,1
333,142284,1.5,0
334,141918,1.375,0
335,141443,1.25,0
336,139150,1.375,1
337,139087,1.5,1
