iteration,cost,penalty,softConstraintViolations
1,114209,0.125,102
2,114123,0.25,94
3,114773,0.375,86
4,116055,0.5,76
5,126192,0.625,46
6,136600,0.75,24
7,132389,0.875,24
8,129514,1.0,24
9,138487,1.125,13
10,138776,1.25,9
11,141310,1.375,5
12,142633,1.5,1
13,142972,1.375,0
14,141397,1.25,0
15,140430,1.125,0
16,140091,1.0,0
17,139761,0.875,0
18,138448,0.75,0
19,136713,0.875,1
20,136519,1.0,1
21,136369,1.125,1
22,136291,1.25,1
23,136291,1.375,1
24,136291,1.5,1
25,136291,1.625,1
26,136291,1.75,1
27,136291,1.875,1
28,136291,2.0,1
29,136291,2.125,1
30,136291,2.25,1
31,138551,2.125,0
32,138026,2.0,0
33,138026,1.875,0
34,138026,1.75,0
35,138026,1.625,0
36,138026,1.5,0
37,138026,1.375,0
38,138026,1.25,0
39,138026,1.125,0
40,138026,1.0,0
41,138026,0.875,0
42,138026,0.75,0
43,138026,0.625,0
44,138026,0.5,0
45,138026,0.375,0
46,138026,0.25,0
47,138026,0.125,0
48,138026,0.0,0
49,132069,0.125,28
50,124853,0.25,40
51,123943,0.375,38
52,126438,0.5,30
53,130496,0.625,18
54,135599,0.75,6
55,135533,0.875,4
56,133996,1.0,4
57,137092,1.125,1
58,136770,1.25,1
59,136770,1.375,1
60,136770,1.5,1
61,136770,1.625,1
62,136770,1.75,1
63,136021,1.875,1
64,136868,1.75,0
65,136813,1.625,0
66,136813,1.5,0
67,136813,1.375,0
68,136813,1.25,0
69,136813,1.125,0
70,136813,1.0,0
71,136813,0.875,0
72,136813,0.75,0
73,136813,0.625,0
74,136813,0.5,0
75,136813,0.375,0
76,136813,0.25,0
77,136813,0.125,0
78,129994,0.25,14
79,128499,0.375,15
80,127659,0.5,14
81,131004,0.625,6
82,131840,0.75,4
83,131993,0.875,3
84,131981,1.0,3
85,131981,1.125,3
86,131981,1.25,3
87,131981,1.375,3
88,131981,1.5,3
89,137770,1.375,0
90,137084,1.25,0
91,136931,1.125,0
92,136931,1.0,0
93,136931,0.875,0
94,136931,0.75,0
95,136931,0.625,0
96,135523,0.75,1
97,133486,0.625,0
98,132583,0.5,0
99,132432,0.375,0
100,132432,0.25,0
101,132432,0.125,0
102,132432,0.0,0
103,132432,0.0,0
104,132432,0.0,0
105,132432,0.0,0
106,132432,0.0,0
107,132432,0.0,0
108,131189,0.125,9
109,129213,0.25,14
110,128992,0.375,10
111,129161,0.5,8
112,127623,0.625,10
113,127628,0.75,9
114,127885,0.875,8
115,129097,1.0,6
116,129813,1.125,5
117,131153,1.25,4
118,130288,1.375,4
119,131683,1.5,3
120,133258,1.625,2
121,134939,1.75,1
122,134722,1.875,1
123,137124,1.75,0
124,137073,1.625,0
125,134671,1.75,1
126,134671,1.875,1
127,134671,2.0,1
128,134671,2.125,1
129,134671,2.25,1
130,134671,2.375,1
131,134671,2.5,1
132,134671,2.625,1
133,134671,2.75,1
134,137235,2.625,0
135,137177,2.5,0
136,137155,2.375,0
137,136739,2.25,0
138,136519,2.125,0
139,136519,2.0,0
140,136519,1.875,0
141,136519,1.75,0
142,136519,1.625,0
143,136519,1.5,0
144,136519,1.375,0
145,136519,1.25,0
146,136519,1.125,0
147,136519,1.0,0
148,136519,0.875,0
149,136519,0.75,0
150,136519,0.625,0
151,136519,0.5,0
152,136519,0.375,0
153,136519,0.25,0
154,136519,0.125,0
155,134690,0.25,7
156,132065,0.375,11
157,130490,0.5,12
158,131239,0.625,9
159,130050,0.75,10
160,128525,0.875,11
161,131682,1.0,7
162,134307,1.125,4
163,136117,1.25,2
164,139146,1.125,0
165,138946,1.0,0
166,138807,0.875,0
167,138122,0.75,0
168,137827,0.625,0
169,134798,0.75,3
170,136681,0.875,1
171,136563,1.0,1
172,137752,0.875,0
173,136357,1.0,1
174,137396,0.875,0
175,137028,0.75,0
176,135839,0.875,1
177,135739,1.0,1
178,136928,0.875,0
179,136885,0.75,0
180,133856,0.875,3
181,134585,1.0,2
182,134274,1.125,2
183,134274,1.25,2
184,134274,1.375,2
185,134274,1.5,2
186,134274,1.625,2
187,134274,1.75,2
188,134274,1.875,2
189,134274,2.0,2
190,134274,2.125,2
191,134274,2.25,2
192,134274,2.375,2
193,134274,2.5,2
194,134274,2.625,2
195,134274,2.75,2
196,134274,2.875,2
197,134274,3.0,2
198,134274,3.125,2
199,136491,3.25,1
200,140012,3.125,0
201,139283,3.0,0
202,138588,2.875,0
203,138027,2.75,0
204,137873,2.625,0
205,137873,2.5,0
206,137873,2.375,0
207,137873,2.25,0
208,137873,2.125,0
209,137873,2.0,0
210,137873,1.875,0
211,137873,1.75,0
212,137873,1.625,0
213,137873,1.5,0
214,137873,1.375,0
215,137873,1.25,0
216,137873,1.125,0
217,137873,1.0,0
218,137873,0.875,0
