iteration,cost,penalty,softConstraintViolations
1,115896,0.125,102
2,115514,0.25,100
3,116986,0.375,90
4,126573,0.5,57
5,131238,0.625,41
6,137722,0.75,24
7,136691,0.875,22
8,136509,1.0,19
9,137240,1.125,14
10,142343,1.25,7
11,145335,1.375,2
12,146465,1.25,0
13,145262,1.125,0
14,143268,1.0,0
15,141945,0.875,0
16,140774,0.75,0
17,139972,0.625,0
18,139268,0.5,0
19,138875,0.375,0
20,134045,0.5,8
21,134045,0.625,7
22,138875,0.5,0
23,138457,0.375,0
24,136318,0.25,0
25,135245,0.375,1
26,135401,0.25,0
27,134671,0.375,1
28,134498,0.5,1
29,134498,0.625,1
30,134498,0.75,1
31,134498,0.875,1
32,134498,1.0,1
33,134498,1.125,1
34,134498,1.25,1
35,134498,1.375,1
36,134498,1.5,1
37,134498,1.625,1
38,134498,1.75,1
39,134498,1.875,1
40,134498,2.0,1
41,134498,2.125,1
42,134498,2.25,1
43,134498,2.375,1
44,134498,2.5,1
45,134498,2.625,1
46,134498,2.75,1
47,134498,2.875,1
48,134498,3.0,1
49,134498,3.125,1
50,134498,3.25,1
51,134498,3.375,1
52,134498,3.5,1
53,134498,3.625,1
54,134498,3.75,1
55,134498,3.875,1
56,134498,4.0,1
57,134498,4.125,1
58,134498,4.25,1
59,137531,4.125,0
60,137205,4.0,0
61,136921,3.875,0
62,136845,3.75,0
63,136845,3.625,0
64,136845,3.5,0
65,136845,3.375,0
66,136845,3.25,0
67,136845,3.125,0
68,136845,3.0,0
69,136845,2.875,0
70,136845,2.75,0
71,136845,2.625,0
72,136845,2.5,0
73,136845,2.375,0
74,136845,2.25,0
75,136845,2.125,0
76,136845,2.0,0
77,136845,1.875,0
78,136845,1.75,0
79,136845,1.625,0
80,136845,1.5,0
81,136845,1.375,0
82,136845,1.25,0
83,136845,1.125,0
84,136845,1.0,0
85,136845,0.875,0
86,136845,0.75,0
87,136845,0.625,0
88,136845,0.5,0
89,136845,0.375,0
90,136845,0.25,0
91,136845,0.125,0
92,136845,0.0,0
93,132778,0.125,18
94,130375,0.25,19
95,129885,0.375,19
96,129200,0.5,20
97,135705,0.625,7
98,139841,0.75,1
99,139427,0.625,0
100,138435,0.5,0
101,137486,0.375,0
102,135912,0.5,1
103,136305,0.375,0
104,136042,0.25,0
105,135733,0.125,0
106,134449,0.25,3
107,133982,0.375,4
108,135266,0.5,1
109,135205,0.625,1
110,135672,0.5,0
111,135646,0.375,0
112,135646,0.25,0
113,135646,0.125,0
114,135646,0.0,0
115,133629,0.125,28
116,132010,0.25,29
117,130535,0.375,30
118,132190,0.5,20
119,134144,0.625,12
120,135825,0.75,7
121,135374,0.875,6
122,137441,1.0,3
123,138609,1.125,1
124,139181,1.0,0
125,138768,0.875,0
126,136034,1.0,1
127,136034,1.125,1
128,136034,1.25,1
129,136034,1.375,1
130,136034,1.5,1
131,136034,1.625,1
132,136034,1.75,1
133,136034,1.875,1
134,136034,2.0,1
135,136034,2.125,1
136,136034,2.25,1
137,136034,2.375,1
138,136034,2.5,1
139,136034,2.625,1
140,136034,2.75,1
141,136034,2.875,1
142,136034,3.0,1
143,136034,3.125,1
144,136034,3.25,1
145,136034,3.375,1
146,136034,3.5,1
147,136034,3.625,1
148,136034,3.75,1
149,136034,3.875,1
150,136034,4.0,1
151,136034,4.125,1
152,136034,4.25,1
153,136034,4.375,1
154,136034,4.5,1
155,136034,4.625,1
156,136034,4.75,1
157,136034,4.875,1
158,136034,5.0,1
159,136034,5.125,1
160,136034,5.25,1
161,136034,5.375,1
162,136034,5.5,1
163,136034,5.625,1
164,136034,5.75,1
165,136034,5.875,1
166,136034,6.0,1
167,136034,6.125,1
168,136034,6.25,1
169,136034,6.375,1
170,136034,6.5,1
171,136034,6.625,1
172,136034,6.75,1
173,136034,6.875,1
174,136034,7.0,1
175,136034,7.125,1
176,136034,7.25,1
177,136034,7.375,1
178,136034,7.5,1
179,136034,7.625,1
180,136034,7.75,1
181,136034,7.875,1
182,136034,8.0,1
183,136034,8.125,1
184,136034,8.25,1
185,136034,8.375,1
186,136034,8.5,1
187,136034,8.625,1
188,136034,8.75,1
189,136034,8.875,1
190,136034,9.0,1
191,138768,8.875,0
192,138743,8.75,0
193,137978,8.625,0
194,137363,8.5,0
195,137154,8.375,0
196,137154,8.25,0
197,137154,8.125,0
198,137154,8.0,0
199,137154,7.875,0
200,137154,7.75,0
201,137154,7.625,0
202,137154,7.5,0
203,137154,7.375,0
204,137154,7.25,0
205,137154,7.125,0
206,137154,7.0,0
207,137154,6.875,0
208,137154,6.75,0
209,137154,6.625,0
210,137154,6.5,0
211,137154,6.375,0
212,137154,6.25,0
213,137154,6.125,0
214,137154,6.0,0
215,137154,5.875,0
216,137154,5.75,0
217,137154,5.625,0
218,137154,5.5,0
219,137154,5.375,0
220,137154,5.25,0
221,137154,5.125,0
222,137154,5.0,0
223,137154,4.875,0
224,137154,4.75,0
225,137154,4.625,0
226,137154,4.5,0
227,137154,4.375,0
228,137154,4.25,0
229,137154,4.125,0
230,137154,4.0,0
231,137154,3.875,0
232,137154,3.75,0
233,137154,3.625,0
234,137154,3.5,0
235,137154,3.375,0
236,137154,3.25,0
237,137154,3.125,0
238,137154,3.0,0
239,137154,2.875,0
240,137154,2.75,0
241,137154,2.625,0
242,137154,2.5,0
243,137154,2.375,0
244,137154,2.25,0
245,137154,2.125,0
246,137154,2.0,0
247,137154,1.875,0
248,137154,1.75,0
249,137154,1.625,0
250,137154,1.5,0
251,137154,1.375,0
252,137154,1.25,0
253,137154,1.125,0
254,137154,1.0,0
255,137154,0.875,0
256,137154,0.75,0
257,137154,0.625,0
258,137154,0.5,0
259,137154,0.375,0
260,135691,0.5,1
261,133813,0.625,3
262,133686,0.75,2
263,133686,0.875,2
264,133686,1.0,2
265,133686,1.125,2
266,133686,1.25,2
267,133686,1.375,2
268,133686,1.5,2
269,133686,1.625,2
270,133686,1.75,2
271,133686,1.875,2
272,133686,2.0,2
273,133686,2.125,2
274,133686,2.25,2
275,133686,2.375,2
276,133686,2.5,2
277,133686,2.625,2
278,133686,2.75,2
279,133686,2.875,2
280,133686,3.0,2
281,133686,3.125,2
282,133686,3.25,2
283,133686,3.375,2
284,133686,3.5,2
285,133686,3.625,2
286,133686,3.75,2
287,138403,3.875,1
288,140794,3.75,0
289,138918,3.625,0
290,137922,3.5,0
291,137857,3.375,0
292,137701,3.25,0
293,136820,3.125,0
294,136748,3.0,0
295,136728,2.875,0
296,136723,2.75,0
297,136720,2.625,0
298,136720,2.5,0
299,136720,2.375,0
300,136720,2.25,0
301,136720,2.125,0
302,136720,2.0,0
303,136720,1.875,0
304,136720,1.75,0
305,136720,1.625,0
306,136720,1.5,0
307,136720,1.375,0
308,136720,1.25,0
309,136720,1.125,0
310,136720,1.0,0
311,136720,0.875,0
312,136720,0.75,0
313,136720,0.625,0
314,136720,0.5,0
315,136720,0.375,0
316,136720,0.25,0
317,136720,0.125,0
318,136720,0.0,0
319,136720,0.0,0
320,136720,0.0,0
321,136720,0.0,0
322,136720,0.0,0
323,136720,0.0,0
