iteration,cost,penalty,softConstraintViolations
1,41582,0.125,22
2,41592,0.25,16
3,41402,0.375,16
4,41369,0.5,15
5,41254,0.625,15
6,40947,0.75,15
7,40783,0.875,15
8,40946,1.0,14
9,40705,1.125,15
10,42334,1.25,9
11,42838,1.375,7
12,42806,1.5,7
13,42783,1.625,7
14,46626,1.75,1
15,46620,1.625,0
16,46342,1.5,0
17,46343,1.375,0
18,46361,1.25,0
19,46360,1.125,0
20,46500,1.0,0
21,46491,0.875,0
22,46599,0.75,0
23,46549,0.625,0
24,45943,0.5,0
25,45475,0.375,0
26,45164,0.25,0
27,43995,0.375,5
28,41265,0.5,11
29,40518,0.625,11
30,40223,0.75,11
31,39971,0.875,11
32,39861,1.0,11
33,39629,1.125,11
34,41018,1.25,7
35,41133,1.375,7
36,41093,1.5,7
37,41173,1.625,7
38,41288,1.75,7
39,41208,1.875,7
40,44894,2.0,2
41,44597,2.125,2
42,43814,2.25,2
43,43917,2.375,2
44,46327,2.25,0
45,44652,2.375,2
46,46042,2.25,0
47,46060,2.125,0
48,46288,2.0,0
49,46384,1.875,0
50,46634,1.75,0
51,46292,1.625,0
52,42242,1.75,6
53,41570,1.875,6
54,44680,2.0,2
55,44528,2.125,2
56,44756,2.25,2
57,44908,2.375,2
58,44994,2.5,2
59,46669,2.375,0
60,44259,2.5,2
61,43987,2.625,2
62,44239,2.75,2
63,44066,2.875,2
64,44425,3.0,2
65,46951,2.875,0
66,47293,2.75,0
67,44767,2.875,2
68,45209,3.0,2
69,44841,3.125,2
70,44443,3.25,2
71,44250,3.375,2
72,47168,3.25,0
73,46855,3.125,0
74,47028,3.0,0
75,47361,2.875,0
76,47237,2.75,0
77,47213,2.625,0
78,44919,2.75,2
79,44943,2.875,2
80,45161,3.0,2
81,44933,3.125,2
82,44581,3.25,2
83,47141,3.125,0
84,47493,3.0,0
85,47728,2.875,0
86,47714,2.75,0
87,45147,2.875,2
88,45038,3.0,2
89,44857,3.125,2
90,44648,3.25,2
91,45061,3.375,2
92,44439,3.5,2
93,44187,3.625,2
94,45267,3.75,1
95,46664,3.625,0
96,46697,3.5,0
97,45733,3.625,1
98,46059,3.75,1
99,45619,3.875,1
100,46995,3.75,0
101,47371,3.625,0
102,48269,3.5,0
103,47474,3.375,0
104,47459,3.25,0
105,46062,3.375,1
106,44982,3.5,2
107,44597,3.625,2
108,43814,3.75,2
109,43917,3.875,2
110,46327,3.75,0
111,46669,3.625,0
112,47401,3.5,0
113,47739,3.375,0
114,47672,3.25,0
115,47527,3.125,0
116,47638,3.0,0
117,47753,2.875,0
118,44712,3.0,2
119,43987,3.125,2
120,44239,3.25,2
121,44066,3.375,2
122,44425,3.5,2
123,46951,3.375,0
124,47293,3.25,0
125,47506,3.125,0
126,47482,3.0,0
127,47765,2.875,0
128,47570,2.75,0
129,47922,2.625,0
130,45209,2.75,2
131,44767,2.875,2
132,44259,3.0,2
133,44933,3.125,2
134,44443,3.25,2
135,44250,3.375,2
136,47168,3.25,0
137,46855,3.125,0
138,47028,3.0,0
139,47361,2.875,0
140,47237,2.75,0
141,47213,2.625,0
142,44919,2.75,2
143,44943,2.875,2
144,45161,3.0,2
145,47728,2.875,0
146,47493,2.75,0
147,47141,2.625,0
148,44581,2.75,2
149,44857,2.875,2
150,44648,3.0,2
151,44841,3.125,2
152,45212,3.25,2
153,45052,3.375,2
154,47779,3.25,0
155,47924,3.125,0
156,47751,3.0,0
157,48087,2.875,0
158,48280,2.75,0
159,49002,2.625,0
160,45563,2.75,2
161,44971,2.875,2
162,44719,3.0,2
163,44779,3.125,2
164,44859,3.25,2
165,44447,3.375,2
166,45842,3.5,1
167,45131,3.625,1
168,45482,3.75,1
169,45757,3.875,1
170,45497,4.0,1
171,45942,4.125,1
172,47106,4.0,0
173,46740,3.875,0
174,46800,3.75,0
175,46665,3.625,0
176,44632,3.75,1
177,46424,3.625,0
178,46141,3.5,0
179,46145,3.375,0
180,46431,3.25,0
181,46688,3.125,0
182,46442,3.0,0
183,46458,2.875,0
184,46695,2.75,0
185,46333,2.625,0
186,46341,2.5,0
187,46450,2.375,0
