iteration,cost,penalty,softConstraintViolations
1,42177,0.125,22
2,41311,0.25,21
3,41351,0.375,21
4,40036,0.5,21
5,39543,0.625,21
6,40519,0.75,13
7,39932,0.875,13
8,40476,1.0,11
9,42762,1.125,5
10,42873,1.25,5
11,43123,1.375,5
12,43159,1.5,5
13,42788,1.625,5
14,43133,1.75,5
15,43345,1.875,5
16,46405,2.0,1
17,45670,2.125,1
18,45357,2.25,1
19,45456,2.375,1
20,45658,2.5,1
21,45482,2.625,1
22,45616,2.75,1
23,45505,2.875,1
24,45684,3.0,1
25,45951,3.125,1
26,46574,3.0,0
27,46293,2.875,0
28,46035,2.75,0
29,45936,2.625,0
30,46114,2.5,0
31,46233,2.375,0
32,46061,2.25,0
33,46228,2.125,0
34,46268,2.0,0
35,46027,1.875,0
36,45954,1.75,0
37,46284,1.625,0
38,46357,1.5,0
39,46332,1.375,0
40,45922,1.5,1
41,45858,1.625,1
42,45818,1.75,1
43,45651,1.875,1
44,46440,1.75,0
45,46607,1.625,0
46,46242,1.5,0
47,46651,1.375,0
48,46257,1.5,1
49,46078,1.625,1
50,46285,1.75,1
51,46828,1.625,0
52,46070,1.75,1
53,46326,1.875,1
54,46493,2.0,1
55,46600,2.125,1
56,47116,2.0,0
57,47267,1.875,0
58,47027,1.75,0
59,46896,1.625,0
60,47009,1.5,0
61,47008,1.375,0
62,45857,1.5,1
63,46267,1.375,0
64,46287,1.25,0
65,46307,1.125,0
66,45897,1.25,1
67,45877,1.375,1
68,45526,1.5,1
69,45625,1.625,1
70,45753,1.75,1
71,45456,1.875,1
72,45357,2.0,1
73,45662,2.125,1
74,46285,2.0,0
75,46247,1.875,0
76,46151,1.75,0
77,46214,1.625,0
78,46320,1.5,0
79,46316,1.375,0
80,45966,1.25,0
81,45867,1.125,0
82,46019,1.0,0
83,45935,0.875,0
84,44515,1.0,2
85,44374,1.125,2
86,44462,1.25,2
87,44501,1.375,2
88,44589,1.5,2
89,44730,1.625,2
90,44642,1.75,2
91,44603,1.875,2
92,44539,2.0,2
93,44469,2.125,2
94,46127,2.0,0
95,46030,1.875,0
96,45864,1.75,0
97,45939,1.625,0
98,46066,1.5,0
99,45967,1.375,0
100,46109,1.25,0
101,45970,1.125,0
102,42496,1.25,6
103,44236,1.375,2
104,43882,1.5,2
105,44077,1.625,2
106,44431,1.75,2
107,44683,1.875,2
108,44462,2.0,2
109,45088,2.125,1
110,45400,2.25,1
111,46439,2.125,0
112,46535,2.0,0
113,46046,2.125,1
114,45163,2.25,2
115,46308,2.375,1
116,45820,2.5,1
117,46567,2.375,0
118,46909,2.25,0
