iteration,cost,penalty,softConstraintViolations
1,110719,0.125,102
2,108624,0.25,102
3,106199,0.375,102
4,106205,0.5,94
5,104286,0.625,94
6,117315,0.75,60
7,128051,0.875,35
8,127751,1.0,26
9,134365,1.125,12
10,135649,1.25,7
11,131729,1.375,7
12,131786,1.5,5
13,130361,1.625,4
14,137056,1.5,0
15,134973,1.375,0
16,134159,1.25,0
17,133756,1.125,0
18,133368,1.0,0
19,131825,0.875,0
20,131389,0.75,0
21,131368,0.625,0
22,131338,0.5,0
23,129861,0.625,2
24,129415,0.75,2
25,129829,0.875,1
26,129395,1.0,1
27,129002,1.125,1
28,128686,1.25,1
29,128653,1.375,1
30,128653,1.5,1
31,128653,1.625,1
32,128653,1.75,1
33,128653,1.875,1
34,128653,2.0,1
35,128653,2.125,1
36,128653,2.25,1
37,128653,2.375,1
38,128653,2.5,1
39,128653,2.625,1
40,128653,2.75,1
41,128653,2.875,1
42,128653,3.0,1
43,128653,3.125,1
44,128653,3.25,1
45,128653,3.375,1
46,128653,3.5,1
47,128653,3.625,1
48,128653,3.75,1
49,128653,3.875,1
50,128653,4.0,1
51,128653,4.125,1
52,128653,4.25,1
53,128653,4.375,1
54,128653,4.5,1
55,128653,4.625,1
56,128653,4.75,1
57,128653,4.875,1
58,128653,5.0,1
59,128653,5.125,1
60,128653,5.25,1
61,128653,5.375,1
62,128653,5.5,1
63,128653,5.625,1
64,128653,5.75,1
65,128653,5.875,1
66,128653,6.0,1
67,128653,6.125,1
68,128653,6.25,1
69,128653,6.375,1
70,128653,6.5,1
71,128653,6.625,1
72,128653,6.75,1
73,128653,6.875,1
74,128653,7.0,1
75,128653,7.125,1
76,128653,7.25,1
77,128653,7.375,1
78,128653,7.5,1
79,128653,7.625,1
80,128653,7.75,1
81,128653,7.875,1
82,128653,8.0,1
83,128653,8.125,1
84,128653,8.25,1
85,128653,8.375,1
86,128653,8.5,1
87,128653,8.625,1
88,128653,8.75,1
89,128653,8.875,1
90,128653,9.0,1
91,128653,9.125,1
