iteration,cost,penalty,softConstraintViolations
1,41582,0.125,22
2,41592,0.25,16
3,41402,0.375,16
4,41369,0.5,15
5,41254,0.625,15
6,40947,0.75,15
7,40783,0.875,15
8,40946,1.0,14
9,40946,1.125,14
10,40946,1.25,14
11,46862,1.375,2
12,45784,1.5,2
13,44973,1.625,2
14,45365,1.75,1
15,45045,1.875,1
16,44916,2.0,1
17,44916,2.125,1
18,44916,2.25,1
19,44916,2.375,1
20,44916,2.5,1
21,44916,2.625,1
22,44916,2.75,1
23,44916,2.875,1
24,44916,3.0,1
25,44916,3.125,1
26,44916,3.25,1
27,44916,3.375,1
28,44916,3.5,1
29,44916,3.625,1
30,44916,3.75,1
31,44916,3.875,1
32,44916,4.0,1
33,44916,4.125,1
34,44916,4.25,1
35,44916,4.375,1
36,44916,4.5,1
37,44916,4.625,1
38,44916,4.75,1
39,44916,4.875,1
40,44916,5.0,1
41,44916,5.125,1
42,44916,5.25,1
43,44916,5.375,1
44,44916,5.5,1
45,44916,5.625,1
46,44916,5.75,1
47,44916,5.875,1
48,46631,5.75,0
49,46236,5.625,0
50,46110,5.5,0
51,45975,5.375,0
52,45569,5.25,0
53,44838,5.125,0
54,44838,5.0,0
55,44838,4.875,0
56,44838,4.75,0
57,44838,4.625,0
58,44838,4.5,0
59,44838,4.375,0
60,44838,4.25,0
61,44838,4.125,0
62,44838,4.0,0
63,44838,3.875,0
64,44838,3.75,0
65,44838,3.625,0
66,44838,3.5,0
67,44838,3.375,0
68,44838,3.25,0
69,44838,3.125,0
70,44838,3.0,0
71,44838,2.875,0
72,44838,2.75,0
73,44838,2.625,0
74,44838,2.5,0
75,44838,2.375,0
76,44838,2.25,0
77,44838,2.125,0
78,44838,2.0,0
79,44838,1.875,0
80,44838,1.75,0
81,44838,1.625,0
82,44838,1.5,0
83,44838,1.375,0
84,44838,1.25,0
85,44838,1.125,0
86,44838,1.0,0
87,44838,0.875,0
88,44838,0.75,0
89,44838,0.625,0
90,44838,0.5,0
91,44838,0.375,0
92,44838,0.25,0
93,44838,0.125,0
94,44838,0.0,0
95,44377,0.125,1
96,43843,0.25,3
97,43525,0.375,3
98,42551,0.5,5
99,41819,0.625,7
100,41694,0.75,7
101,41375,0.875,8
102,41334,1.0,8
103,41681,1.125,7
104,41681,1.25,7
105,41681,1.375,7
106,41681,1.5,7
107,41681,1.625,7
108,41681,1.75,7
109,44032,1.875,3
110,42443,2.0,4
111,43635,2.125,2
112,43149,2.25,2
113,43149,2.375,2
114,43149,2.5,2
115,43149,2.625,2
116,43149,2.75,2
117,43149,2.875,2
118,43149,3.0,2
119,43149,3.125,2
120,43149,3.25,2
121,43149,3.375,2
122,43149,3.5,2
123,43149,3.625,2
124,43149,3.75,2
125,43149,3.875,2
126,43149,4.0,2
127,43149,4.125,2
128,43149,4.25,2
129,43149,4.375,2
130,43149,4.5,2
131,43149,4.625,2
132,43149,4.75,2
133,43149,4.875,2
134,43149,5.0,2
135,43149,5.125,2
136,43149,5.25,2
137,43149,5.375,2
138,43149,5.5,2
139,43149,5.625,2
140,43149,5.75,2
141,43149,5.875,2
142,43149,6.0,2
143,43149,6.125,2
144,43149,6.25,2
145,46973,6.125,0
146,45859,6.0,0
147,45859,5.875,0
148,45859,5.75,0
149,45859,5.625,0
150,45859,5.5,0
151,45859,5.375,0
152,45859,5.25,0
153,45859,5.125,0
154,45859,5.0,0
155,45859,4.875,0
156,45859,4.75,0
157,45859,4.625,0
158,45859,4.5,0
159,45859,4.375,0
160,45859,4.25,0
161,45859,4.125,0
162,45859,4.0,0
163,45859,3.875,0
164,45859,3.75,0
165,45859,3.625,0
166,45859,3.5,0
167,45859,3.375,0
168,45859,3.25,0
169,45859,3.125,0
170,45859,3.0,0
171,45859,2.875,0
172,45859,2.75,0
173,45859,2.625,0
174,45859,2.5,0
175,45859,2.375,0
176,45859,2.25,0
177,45859,2.125,0
178,45859,2.0,0
179,45859,1.875,0
180,44877,2.0,1
181,45460,1.875,0
182,44963,1.75,0
183,44846,1.625,0
184,44017,1.75,1
185,44017,1.875,1
186,44017,2.0,1
187,44017,2.125,1
